@RELATION algorithm_runs_TSP_ECJ2017

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
netgen_2000-5-26,7,lkh.restart,20.56,ok
netgen_2000-5-26,7,maos,38.82,ok
netgen_2000-5-26,8,eax,20.35,ok
netgen_2000-5-26,8,eax.restart,19.07,ok
netgen_2000-5-26,8,lkh,27.78,ok
netgen_2000-5-26,8,lkh.restart,25.02,ok
netgen_2000-5-26,8,maos,30.2,ok
netgen_2000-5-26,9,eax,21.9,ok
netgen_2000-5-26,9,eax.restart,20.18,ok
netgen_2000-5-26,9,lkh,4.94,ok
netgen_2000-5-26,9,lkh.restart,7.46,ok
netgen_2000-5-26,9,maos,27.74,ok
netgen_2000-5-27,0,eax,17.29,ok
netgen_2000-5-27,0,eax.restart,19.18,ok
netgen_2000-5-27,0,lkh,217.83,ok
netgen_2000-5-27,0,lkh.restart,349.87,ok
netgen_2000-5-27,0,maos,32.82,ok
netgen_2000-5-27,1,eax,15.88,ok
netgen_2000-5-27,1,eax.restart,16.33,ok
netgen_2000-5-27,1,lkh,345.2,ok
netgen_2000-5-27,1,lkh.restart,21.16,ok
netgen_2000-5-27,1,maos,31.7,ok
netgen_2000-5-27,2,eax,15.81,ok
netgen_2000-5-27,2,eax.restart,15.68,ok
netgen_2000-5-27,2,lkh,628.92,ok
netgen_2000-5-27,2,lkh.restart,121.47,ok
netgen_2000-5-27,2,maos,34.17,ok
netgen_2000-5-27,3,eax,21.49,ok
netgen_2000-5-27,3,eax.restart,15.84,ok
netgen_2000-5-27,3,lkh,110.29,ok
netgen_2000-5-27,3,lkh.restart,36.93,ok
netgen_2000-5-27,3,maos,31.57,ok
netgen_2000-5-27,4,eax,16.09,ok
netgen_2000-5-27,4,eax.restart,15.5,ok
netgen_2000-5-27,4,lkh,531.83,ok
netgen_2000-5-27,4,lkh.restart,278.82,ok
netgen_2000-5-27,4,maos,32.08,ok
netgen_2000-5-27,5,eax,18.24,ok
netgen_2000-5-27,5,eax.restart,16.06,ok
netgen_2000-5-27,5,lkh,117.95,ok
netgen_2000-5-27,5,lkh.restart,170.96,ok
netgen_2000-5-27,5,maos,31.34,ok
netgen_2000-5-27,6,eax,21.08,ok
netgen_2000-5-27,6,eax.restart,18.95,ok
netgen_2000-5-27,6,lkh,255.7,ok
netgen_2000-5-27,6,lkh.restart,89.59,ok
netgen_2000-5-27,6,maos,41.27,ok
netgen_2000-5-27,7,eax,18.11,ok
netgen_2000-5-27,7,eax.restart,16.29,ok
netgen_2000-5-27,7,lkh,813.59,ok
netgen_2000-5-27,7,lkh.restart,135.62,ok
netgen_2000-5-27,7,maos,30.65,ok
netgen_2000-5-27,8,eax,18.05,ok
netgen_2000-5-27,8,eax.restart,18.45,ok
netgen_2000-5-27,8,lkh,835.7,ok
netgen_2000-5-27,8,lkh.restart,61.04,ok
netgen_2000-5-27,8,maos,37.97,ok
netgen_2000-5-27,9,eax,17.38,ok
netgen_2000-5-27,9,eax.restart,18.07,ok
netgen_2000-5-27,9,lkh,253.4,ok
netgen_2000-5-27,9,lkh.restart,82.21,ok
netgen_2000-5-27,9,maos,29.91,ok
netgen_2000-5-28,0,eax,3600,timeout
netgen_2000-5-28,0,eax.restart,40.54,ok
netgen_2000-5-28,0,lkh,456.16,ok
netgen_2000-5-28,0,lkh.restart,58.86,ok
netgen_2000-5-28,0,maos,29.76,ok
netgen_2000-5-28,1,eax,3600,timeout
netgen_2000-5-28,1,eax.restart,37.77,ok
netgen_2000-5-28,1,lkh,119.2,ok
netgen_2000-5-28,1,lkh.restart,318.95,ok
netgen_2000-5-28,1,maos,37.04,ok
netgen_2000-5-28,2,eax,16.88,ok
netgen_2000-5-28,2,eax.restart,15.06,ok
netgen_2000-5-28,2,lkh,501.35,ok
netgen_2000-5-28,2,lkh.restart,297.54,ok
netgen_2000-5-28,2,maos,29.04,ok
netgen_2000-5-28,3,eax,14.92,ok
netgen_2000-5-28,3,eax.restart,16.51,ok
netgen_2000-5-28,3,lkh,233.93,ok
netgen_2000-5-28,3,lkh.restart,21.9,ok
netgen_2000-5-28,3,maos,3600,timeout
netgen_2000-5-28,4,eax,17.86,ok
netgen_2000-5-28,4,eax.restart,18.13,ok
netgen_2000-5-28,4,lkh,227.71,ok
netgen_2000-5-28,4,lkh.restart,142.42,ok
netgen_2000-5-28,4,maos,33.75,ok
netgen_2000-5-28,5,eax,20.5,ok
netgen_2000-5-28,5,eax.restart,17.06,ok
netgen_2000-5-28,5,lkh,968.88,ok
netgen_2000-5-28,5,lkh.restart,209.97,ok
netgen_2000-5-28,5,maos,3600,timeout
netgen_2000-5-28,6,eax,19.05,ok
netgen_2000-5-28,6,eax.restart,15.71,ok
netgen_2000-5-28,6,lkh,209.26,ok
netgen_2000-5-28,6,lkh.restart,108.98,ok
netgen_2000-5-28,6,maos,29.78,ok
netgen_2000-5-28,7,eax,14.84,ok
netgen_2000-5-28,7,eax.restart,15.26,ok
netgen_2000-5-28,7,lkh,546.33,ok
netgen_2000-5-28,7,lkh.restart,56.15,ok
netgen_2000-5-28,7,maos,3600,timeout
netgen_2000-5-28,8,eax,18.55,ok
netgen_2000-5-28,8,eax.restart,15.96,ok
netgen_2000-5-28,8,lkh,248.32,ok
netgen_2000-5-28,8,lkh.restart,711.71,ok
netgen_2000-5-28,8,maos,3600,timeout
netgen_2000-5-28,9,eax,21.01,ok
netgen_2000-5-28,9,eax.restart,20.52,ok
netgen_2000-5-28,9,lkh,247.85,ok
netgen_2000-5-28,9,lkh.restart,41.12,ok
netgen_2000-5-28,9,maos,3600,timeout
netgen_2000-5-29,0,eax,3600,timeout
netgen_2000-5-29,0,eax.restart,66.55,ok
netgen_2000-5-29,0,lkh,19.19,ok
netgen_2000-5-29,0,lkh.restart,59.48,ok
netgen_2000-5-29,0,maos,27.81,ok
netgen_2000-5-29,1,eax,3600,timeout
netgen_2000-5-29,1,eax.restart,38.29,ok
netgen_2000-5-29,1,lkh,9.11,ok
netgen_2000-5-29,1,lkh.restart,9.73,ok
netgen_2000-5-29,1,maos,41.34,ok
netgen_2000-5-29,2,eax,24.44,ok
netgen_2000-5-29,2,eax.restart,16.13,ok
netgen_2000-5-29,2,lkh,11.75,ok
netgen_2000-5-29,2,lkh.restart,15.73,ok
netgen_2000-5-29,2,maos,28.55,ok
netgen_2000-5-29,3,eax,17.85,ok
netgen_2000-5-29,3,eax.restart,15.08,ok
netgen_2000-5-29,3,lkh,15.18,ok
netgen_2000-5-29,3,lkh.restart,19.02,ok
netgen_2000-5-29,3,maos,27.6,ok
netgen_2000-5-29,4,eax,16.36,ok
netgen_2000-5-29,4,eax.restart,15.94,ok
netgen_2000-5-29,4,lkh,10.54,ok
netgen_2000-5-29,4,lkh.restart,23.75,ok
netgen_2000-5-29,4,maos,27.88,ok
netgen_2000-5-29,5,eax,15.59,ok
netgen_2000-5-29,5,eax.restart,16.83,ok
netgen_2000-5-29,5,lkh,10.8,ok
netgen_2000-5-29,5,lkh.restart,9.33,ok
netgen_2000-5-29,5,maos,32.9,ok
netgen_2000-5-29,6,eax,17.08,ok
netgen_2000-5-29,6,eax.restart,18.97,ok
netgen_2000-5-29,6,lkh,8.19,ok
netgen_2000-5-29,6,lkh.restart,8.25,ok
netgen_2000-5-29,6,maos,29.1,ok
netgen_2000-5-29,7,eax,18.12,ok
netgen_2000-5-29,7,eax.restart,18.96,ok
netgen_2000-5-29,7,lkh,6.14,ok
netgen_2000-5-29,7,lkh.restart,7.74,ok
netgen_2000-5-29,7,maos,30.91,ok
netgen_2000-5-29,8,eax,3600,timeout
netgen_2000-5-29,8,eax.restart,35.55,ok
netgen_2000-5-29,8,lkh,9.3,ok
netgen_2000-5-29,8,lkh.restart,16.61,ok
netgen_2000-5-29,8,maos,30.02,ok
netgen_2000-5-29,9,eax,15.64,ok
netgen_2000-5-29,9,eax.restart,15.83,ok
netgen_2000-5-29,9,lkh,18.62,ok
netgen_2000-5-29,9,lkh.restart,18.65,ok
netgen_2000-5-29,9,maos,28.33,ok
netgen_2000-5-3,0,eax,15.27,ok
netgen_2000-5-3,0,eax.restart,14.17,ok
netgen_2000-5-3,0,lkh,36.66,ok
netgen_2000-5-3,0,lkh.restart,53.47,ok
netgen_2000-5-3,0,maos,28.7,ok
netgen_2000-5-3,1,eax,15.28,ok
netgen_2000-5-3,1,eax.restart,19.66,ok
netgen_2000-5-3,1,lkh,145.92,ok
netgen_2000-5-3,1,lkh.restart,34.5,ok
netgen_2000-5-3,1,maos,29.91,ok
netgen_2000-5-3,2,eax,17.35,ok
netgen_2000-5-3,2,eax.restart,19.53,ok
netgen_2000-5-3,2,lkh,20.95,ok
netgen_2000-5-3,2,lkh.restart,24.63,ok
netgen_2000-5-3,2,maos,27.55,ok
netgen_2000-5-3,3,eax,17.49,ok
netgen_2000-5-3,3,eax.restart,16.59,ok
netgen_2000-5-3,3,lkh,46,ok
netgen_2000-5-3,3,lkh.restart,15.66,ok
netgen_2000-5-3,3,maos,28.56,ok
netgen_2000-5-3,4,eax,14.48,ok
netgen_2000-5-3,4,eax.restart,15.87,ok
netgen_2000-5-3,4,lkh,22.01,ok
netgen_2000-5-3,4,lkh.restart,27.2,ok
netgen_2000-5-3,4,maos,3600,timeout
netgen_2000-5-3,5,eax,14.18,ok
netgen_2000-5-3,5,eax.restart,17.04,ok
netgen_2000-5-3,5,lkh,17.87,ok
netgen_2000-5-3,5,lkh.restart,41.67,ok
netgen_2000-5-3,5,maos,37.49,ok
netgen_2000-5-3,6,eax,16.68,ok
netgen_2000-5-3,6,eax.restart,16.59,ok
netgen_2000-5-3,6,lkh,45.67,ok
netgen_2000-5-3,6,lkh.restart,43.24,ok
netgen_2000-5-3,6,maos,29.16,ok
netgen_2000-5-3,7,eax,3600,timeout
netgen_2000-5-3,7,eax.restart,35.28,ok
netgen_2000-5-3,7,lkh,10.22,ok
netgen_2000-5-3,7,lkh.restart,27.62,ok
netgen_2000-5-3,7,maos,27.78,ok
netgen_2000-5-3,8,eax,16.76,ok
netgen_2000-5-3,8,eax.restart,17.24,ok
netgen_2000-5-3,8,lkh,20.88,ok
netgen_2000-5-3,8,lkh.restart,15.46,ok
netgen_2000-5-3,8,maos,29.16,ok
netgen_2000-5-3,9,eax,19.45,ok
netgen_2000-5-3,9,eax.restart,17.24,ok
netgen_2000-5-3,9,lkh,27.9,ok
netgen_2000-5-3,9,lkh.restart,15.34,ok
netgen_2000-5-3,9,maos,28.13,ok
netgen_2000-5-30,0,eax,15.81,ok
netgen_2000-5-30,0,eax.restart,20.17,ok
netgen_2000-5-30,0,lkh,47.99,ok
netgen_2000-5-30,0,lkh.restart,57.67,ok
netgen_2000-5-30,0,maos,29.7,ok
netgen_2000-5-30,1,eax,20.56,ok
netgen_2000-5-30,1,eax.restart,16.35,ok
netgen_2000-5-30,1,lkh,16.11,ok
netgen_2000-5-30,1,lkh.restart,55.81,ok
netgen_2000-5-30,1,maos,28.1,ok
netgen_2000-5-30,2,eax,17.35,ok
netgen_2000-5-30,2,eax.restart,15.12,ok
netgen_2000-5-30,2,lkh,47.74,ok
netgen_2000-5-30,2,lkh.restart,15.24,ok
netgen_2000-5-30,2,maos,29.29,ok
netgen_2000-5-30,3,eax,15.13,ok
netgen_2000-5-30,3,eax.restart,19.88,ok
netgen_2000-5-30,3,lkh,39.27,ok
netgen_2000-5-30,3,lkh.restart,75.03,ok
netgen_2000-5-30,3,maos,33.43,ok
netgen_2000-5-30,4,eax,17.36,ok
netgen_2000-5-30,4,eax.restart,16.08,ok
netgen_2000-5-30,4,lkh,47.93,ok
netgen_2000-5-30,4,lkh.restart,63.76,ok
netgen_2000-5-30,4,maos,27.76,ok
netgen_2000-5-30,5,eax,16.49,ok
netgen_2000-5-30,5,eax.restart,15.25,ok
netgen_2000-5-30,5,lkh,45.85,ok
netgen_2000-5-30,5,lkh.restart,27.31,ok
netgen_2000-5-30,5,maos,36.8,ok
netgen_2000-5-30,6,eax,14.25,ok
netgen_2000-5-30,6,eax.restart,15.08,ok
netgen_2000-5-30,6,lkh,9.1,ok
netgen_2000-5-30,6,lkh.restart,92.84,ok
netgen_2000-5-30,6,maos,30.71,ok
netgen_2000-5-30,7,eax,15.54,ok
netgen_2000-5-30,7,eax.restart,14.92,ok
netgen_2000-5-30,7,lkh,30.44,ok
netgen_2000-5-30,7,lkh.restart,186.17,ok
netgen_2000-5-30,7,maos,29.18,ok
netgen_2000-5-30,8,eax,15.63,ok
netgen_2000-5-30,8,eax.restart,14.63,ok
netgen_2000-5-30,8,lkh,59.63,ok
netgen_2000-5-30,8,lkh.restart,193.47,ok
netgen_2000-5-30,8,maos,30.7,ok
netgen_2000-5-30,9,eax,16.44,ok
netgen_2000-5-30,9,eax.restart,14.41,ok
netgen_2000-5-30,9,lkh,12.19,ok
netgen_2000-5-30,9,lkh.restart,42.35,ok
netgen_2000-5-30,9,maos,30.06,ok
netgen_2000-5-31,0,eax,3600,timeout
netgen_2000-5-31,0,eax.restart,43.08,ok
netgen_2000-5-31,0,lkh,36.63,ok
netgen_2000-5-31,0,lkh.restart,21.28,ok
netgen_2000-5-31,0,maos,3600,timeout
netgen_2000-5-31,1,eax,3600,timeout
netgen_2000-5-31,1,eax.restart,44.57,ok
netgen_2000-5-31,1,lkh,21.14,ok
netgen_2000-5-31,1,lkh.restart,21.76,ok
netgen_2000-5-31,1,maos,3600,timeout
netgen_2000-5-31,2,eax,19.07,ok
netgen_2000-5-31,2,eax.restart,22.25,ok
netgen_2000-5-31,2,lkh,27.1,ok
netgen_2000-5-31,2,lkh.restart,32.47,ok
netgen_2000-5-31,2,maos,3600,timeout
netgen_2000-5-31,3,eax,17.87,ok
netgen_2000-5-31,3,eax.restart,20.33,ok
netgen_2000-5-31,3,lkh,41.68,ok
netgen_2000-5-31,3,lkh.restart,34.37,ok
netgen_2000-5-31,3,maos,3600,timeout
netgen_2000-5-31,4,eax,20.58,ok
netgen_2000-5-31,4,eax.restart,21.2,ok
netgen_2000-5-31,4,lkh,32.84,ok
netgen_2000-5-31,4,lkh.restart,34.49,ok
netgen_2000-5-31,4,maos,3600,timeout
netgen_2000-5-31,5,eax,22.29,ok
netgen_2000-5-31,5,eax.restart,19.83,ok
netgen_2000-5-31,5,lkh,19.59,ok
netgen_2000-5-31,5,lkh.restart,19.9,ok
netgen_2000-5-31,5,maos,3600,timeout
netgen_2000-5-31,6,eax,17.89,ok
netgen_2000-5-31,6,eax.restart,19.66,ok
netgen_2000-5-31,6,lkh,21.06,ok
netgen_2000-5-31,6,lkh.restart,28.38,ok
netgen_2000-5-31,6,maos,3600,timeout
netgen_2000-5-31,7,eax,3600,timeout
netgen_2000-5-31,7,eax.restart,58.68,ok
netgen_2000-5-31,7,lkh,50.93,ok
netgen_2000-5-31,7,lkh.restart,53.19,ok
netgen_2000-5-31,7,maos,3600,timeout
netgen_2000-5-31,8,eax,16.62,ok
netgen_2000-5-31,8,eax.restart,17.61,ok
netgen_2000-5-31,8,lkh,65.74,ok
netgen_2000-5-31,8,lkh.restart,24.37,ok
netgen_2000-5-31,8,maos,3600,timeout
netgen_2000-5-31,9,eax,20.54,ok
netgen_2000-5-31,9,eax.restart,25.5,ok
netgen_2000-5-31,9,lkh,77.15,ok
netgen_2000-5-31,9,lkh.restart,39.15,ok
netgen_2000-5-31,9,maos,3600,timeout
netgen_2000-5-32,0,eax,19.37,ok
netgen_2000-5-32,0,eax.restart,14.81,ok
netgen_2000-5-32,0,lkh,41.89,ok
netgen_2000-5-32,0,lkh.restart,17.95,ok
netgen_2000-5-32,0,maos,3600,timeout
netgen_2000-5-32,1,eax,16.49,ok
netgen_2000-5-32,1,eax.restart,17.19,ok
netgen_2000-5-32,1,lkh,11.83,ok
netgen_2000-5-32,1,lkh.restart,59.34,ok
netgen_2000-5-32,1,maos,33.97,ok
netgen_2000-5-32,2,eax,18.08,ok
netgen_2000-5-32,2,eax.restart,19.61,ok
netgen_2000-5-32,2,lkh,190.03,ok
netgen_2000-5-32,2,lkh.restart,13.8,ok
netgen_2000-5-32,2,maos,28.34,ok
netgen_2000-5-32,3,eax,15.17,ok
netgen_2000-5-32,3,eax.restart,17.11,ok
netgen_2000-5-32,3,lkh,16.79,ok
netgen_2000-5-32,3,lkh.restart,9.05,ok
netgen_2000-5-32,3,maos,28.97,ok
netgen_2000-5-32,4,eax,14.47,ok
netgen_2000-5-32,4,eax.restart,16.7,ok
netgen_2000-5-32,4,lkh,7.45,ok
netgen_2000-5-32,4,lkh.restart,72.07,ok
netgen_2000-5-32,4,maos,28.04,ok
netgen_2000-5-32,5,eax,16.61,ok
netgen_2000-5-32,5,eax.restart,15.01,ok
netgen_2000-5-32,5,lkh,44.24,ok
netgen_2000-5-32,5,lkh.restart,55.11,ok
netgen_2000-5-32,5,maos,31.55,ok
netgen_2000-5-32,6,eax,15.51,ok
netgen_2000-5-32,6,eax.restart,15.78,ok
netgen_2000-5-32,6,lkh,12.32,ok
netgen_2000-5-32,6,lkh.restart,8.99,ok
netgen_2000-5-32,6,maos,3600,timeout
netgen_2000-5-32,7,eax,18.02,ok
netgen_2000-5-32,7,eax.restart,14.49,ok
netgen_2000-5-32,7,lkh,11.56,ok
netgen_2000-5-32,7,lkh.restart,7.53,ok
netgen_2000-5-32,7,maos,30.1,ok
netgen_2000-5-32,8,eax,14.4,ok
netgen_2000-5-32,8,eax.restart,14.67,ok
netgen_2000-5-32,8,lkh,28.36,ok
netgen_2000-5-32,8,lkh.restart,120.26,ok
netgen_2000-5-32,8,maos,36.63,ok
netgen_2000-5-32,9,eax,13.84,ok
netgen_2000-5-32,9,eax.restart,14.28,ok
netgen_2000-5-32,9,lkh,15.33,ok
netgen_2000-5-32,9,lkh.restart,11.34,ok
netgen_2000-5-32,9,maos,29.43,ok
netgen_2000-5-33,0,eax,3600,timeout
netgen_2000-5-33,0,eax.restart,38.87,ok
netgen_2000-5-33,0,lkh,392.6,ok
netgen_2000-5-33,0,lkh.restart,42.95,ok
netgen_2000-5-33,0,maos,28.84,ok
netgen_2000-5-33,1,eax,3600,timeout
netgen_2000-5-33,1,eax.restart,48.64,ok
netgen_2000-5-33,1,lkh,234.95,ok
netgen_2000-5-33,1,lkh.restart,274.98,ok
netgen_2000-5-33,1,maos,27.27,ok
netgen_2000-5-33,2,eax,14.11,ok
netgen_2000-5-33,2,eax.restart,14.08,ok
netgen_2000-5-33,2,lkh,1190.28,ok
netgen_2000-5-33,2,lkh.restart,110.92,ok
netgen_2000-5-33,2,maos,32.7,ok
netgen_2000-5-33,3,eax,3600,timeout
netgen_2000-5-33,3,eax.restart,37.4,ok
netgen_2000-5-33,3,lkh,102.32,ok
netgen_2000-5-33,3,lkh.restart,391.04,ok
netgen_2000-5-33,3,maos,26.62,ok
netgen_2000-5-33,4,eax,16.57,ok
netgen_2000-5-33,4,eax.restart,14.5,ok
netgen_2000-5-33,4,lkh,2195.88,ok
netgen_2000-5-33,4,lkh.restart,266.45,ok
netgen_2000-5-33,4,maos,31.45,ok
netgen_2000-5-33,5,eax,15.76,ok
netgen_2000-5-33,5,eax.restart,13.72,ok
netgen_2000-5-33,5,lkh,468.55,ok
netgen_2000-5-33,5,lkh.restart,369.86,ok
netgen_2000-5-33,5,maos,27.71,ok
netgen_2000-5-33,6,eax,3600,timeout
netgen_2000-5-33,6,eax.restart,30.03,ok
netgen_2000-5-33,6,lkh,991.34,ok
netgen_2000-5-33,6,lkh.restart,75.84,ok
netgen_2000-5-33,6,maos,28.39,ok
netgen_2000-5-33,7,eax,15.44,ok
netgen_2000-5-33,7,eax.restart,19.05,ok
netgen_2000-5-33,7,lkh,1055.98,ok
netgen_2000-5-33,7,lkh.restart,119.14,ok
netgen_2000-5-33,7,maos,29.78,ok
netgen_2000-5-33,8,eax,3600,timeout
netgen_2000-5-33,8,eax.restart,32.34,ok
netgen_2000-5-33,8,lkh,1016.15,ok
netgen_2000-5-33,8,lkh.restart,103.51,ok
netgen_2000-5-33,8,maos,27.2,ok
netgen_2000-5-33,9,eax,13.38,ok
netgen_2000-5-33,9,eax.restart,15.31,ok
netgen_2000-5-33,9,lkh,375.76,ok
netgen_2000-5-33,9,lkh.restart,314.48,ok
netgen_2000-5-33,9,maos,29.03,ok
netgen_2000-5-34,0,eax,19.55,ok
netgen_2000-5-34,0,eax.restart,22.17,ok
netgen_2000-5-34,0,lkh,12.13,ok
netgen_2000-5-34,0,lkh.restart,162.23,ok
netgen_2000-5-34,0,maos,28.85,ok
netgen_2000-5-34,1,eax,20.61,ok
netgen_2000-5-34,1,eax.restart,20.9,ok
netgen_2000-5-34,1,lkh,32.9,ok
netgen_2000-5-34,1,lkh.restart,32.42,ok
netgen_2000-5-34,1,maos,29.42,ok
netgen_2000-5-34,2,eax,18.74,ok
netgen_2000-5-34,2,eax.restart,19.97,ok
netgen_2000-5-34,2,lkh,25.74,ok
netgen_2000-5-34,2,lkh.restart,82.09,ok
netgen_2000-5-34,2,maos,3600,timeout
netgen_2000-5-34,3,eax,16.24,ok
netgen_2000-5-34,3,eax.restart,15.84,ok
netgen_2000-5-34,3,lkh,59.21,ok
netgen_2000-5-34,3,lkh.restart,60.78,ok
netgen_2000-5-34,3,maos,3600,timeout
netgen_2000-5-34,4,eax,20.17,ok
netgen_2000-5-34,4,eax.restart,18.73,ok
netgen_2000-5-34,4,lkh,11.27,ok
netgen_2000-5-34,4,lkh.restart,7.98,ok
netgen_2000-5-34,4,maos,3600,timeout
netgen_2000-5-34,5,eax,19.07,ok
netgen_2000-5-34,5,eax.restart,22.37,ok
netgen_2000-5-34,5,lkh,307.27,ok
netgen_2000-5-34,5,lkh.restart,9.28,ok
netgen_2000-5-34,5,maos,3600,timeout
netgen_2000-5-34,6,eax,15.78,ok
netgen_2000-5-34,6,eax.restart,14.45,ok
netgen_2000-5-34,6,lkh,13.7,ok
netgen_2000-5-34,6,lkh.restart,129.55,ok
netgen_2000-5-34,6,maos,3600,timeout
netgen_2000-5-34,7,eax,17.43,ok
netgen_2000-5-34,7,eax.restart,17.09,ok
netgen_2000-5-34,7,lkh,30.31,ok
netgen_2000-5-34,7,lkh.restart,10.39,ok
netgen_2000-5-34,7,maos,3600,timeout
netgen_2000-5-34,8,eax,15.62,ok
netgen_2000-5-34,8,eax.restart,17.98,ok
netgen_2000-5-34,8,lkh,5.75,ok
netgen_2000-5-34,8,lkh.restart,5.48,ok
netgen_2000-5-34,8,maos,29.55,ok
netgen_2000-5-34,9,eax,20.68,ok
netgen_2000-5-34,9,eax.restart,19.08,ok
netgen_2000-5-34,9,lkh,91.22,ok
netgen_2000-5-34,9,lkh.restart,22.73,ok
netgen_2000-5-34,9,maos,40.35,ok
netgen_2000-5-35,0,eax,18.37,ok
netgen_2000-5-35,0,eax.restart,16.94,ok
netgen_2000-5-35,0,lkh,9.97,ok
netgen_2000-5-35,0,lkh.restart,31.3,ok
netgen_2000-5-35,0,maos,38.5,ok
netgen_2000-5-35,1,eax,15.26,ok
netgen_2000-5-35,1,eax.restart,18.68,ok
netgen_2000-5-35,1,lkh,71.32,ok
netgen_2000-5-35,1,lkh.restart,33.96,ok
netgen_2000-5-35,1,maos,3600,timeout
netgen_2000-5-35,2,eax,3600,timeout
netgen_2000-5-35,2,eax.restart,274.74,ok
netgen_2000-5-35,2,lkh,7.44,ok
netgen_2000-5-35,2,lkh.restart,13.47,ok
netgen_2000-5-35,2,maos,30.82,ok
netgen_2000-5-35,3,eax,21.69,ok
netgen_2000-5-35,3,eax.restart,20.16,ok
netgen_2000-5-35,3,lkh,17.21,ok
netgen_2000-5-35,3,lkh.restart,32.89,ok
netgen_2000-5-35,3,maos,29.89,ok
netgen_2000-5-35,4,eax,3600,timeout
netgen_2000-5-35,4,eax.restart,329.18,ok
netgen_2000-5-35,4,lkh,33.37,ok
netgen_2000-5-35,4,lkh.restart,33.63,ok
netgen_2000-5-35,4,maos,27.92,ok
netgen_2000-5-35,5,eax,3600,timeout
netgen_2000-5-35,5,eax.restart,161.57,ok
netgen_2000-5-35,5,lkh,12.91,ok
netgen_2000-5-35,5,lkh.restart,39.28,ok
netgen_2000-5-35,5,maos,3600,timeout
netgen_2000-5-35,6,eax,3600,timeout
netgen_2000-5-35,6,eax.restart,154.7,ok
netgen_2000-5-35,6,lkh,22.2,ok
netgen_2000-5-35,6,lkh.restart,31.9,ok
netgen_2000-5-35,6,maos,29.51,ok
netgen_2000-5-35,7,eax,19.4,ok
netgen_2000-5-35,7,eax.restart,18.14,ok
netgen_2000-5-35,7,lkh,28.88,ok
netgen_2000-5-35,7,lkh.restart,69.5,ok
netgen_2000-5-35,7,maos,3600,timeout
netgen_2000-5-35,8,eax,3600,timeout
netgen_2000-5-35,8,eax.restart,89.63,ok
netgen_2000-5-35,8,lkh,55.89,ok
netgen_2000-5-35,8,lkh.restart,60.75,ok
netgen_2000-5-35,8,maos,31.79,ok
netgen_2000-5-35,9,eax,19.42,ok
netgen_2000-5-35,9,eax.restart,22.02,ok
netgen_2000-5-35,9,lkh,19.51,ok
netgen_2000-5-35,9,lkh.restart,16.12,ok
netgen_2000-5-35,9,maos,3600,timeout
netgen_2000-5-36,0,eax,3600,timeout
netgen_2000-5-36,0,eax.restart,93.39,ok
netgen_2000-5-36,0,lkh,151.8,ok
netgen_2000-5-36,0,lkh.restart,30.44,ok
netgen_2000-5-36,0,maos,32.5,ok
netgen_2000-5-36,1,eax,3600,timeout
netgen_2000-5-36,1,eax.restart,195.44,ok
netgen_2000-5-36,1,lkh,64.71,ok
netgen_2000-5-36,1,lkh.restart,47.16,ok
netgen_2000-5-36,1,maos,30.12,ok
netgen_2000-5-36,2,eax,3600,timeout
netgen_2000-5-36,2,eax.restart,113.69,ok
netgen_2000-5-36,2,lkh,234.18,ok
netgen_2000-5-36,2,lkh.restart,87.06,ok
netgen_2000-5-36,2,maos,28.28,ok
netgen_2000-5-36,3,eax,19.25,ok
netgen_2000-5-36,3,eax.restart,18.99,ok
netgen_2000-5-36,3,lkh,64.65,ok
netgen_2000-5-36,3,lkh.restart,61.46,ok
netgen_2000-5-36,3,maos,29.93,ok
netgen_2000-5-36,4,eax,3600,timeout
netgen_2000-5-36,4,eax.restart,99.27,ok
netgen_2000-5-36,4,lkh,218.97,ok
netgen_2000-5-36,4,lkh.restart,146.89,ok
netgen_2000-5-36,4,maos,29.31,ok
netgen_2000-5-36,5,eax,17.2,ok
netgen_2000-5-36,5,eax.restart,18.79,ok
netgen_2000-5-36,5,lkh,78.11,ok
netgen_2000-5-36,5,lkh.restart,41.89,ok
netgen_2000-5-36,5,maos,30.09,ok
netgen_2000-5-36,6,eax,3600,timeout
netgen_2000-5-36,6,eax.restart,36.1,ok
netgen_2000-5-36,6,lkh,44.66,ok
netgen_2000-5-36,6,lkh.restart,26.84,ok
netgen_2000-5-36,6,maos,31.94,ok
netgen_2000-5-36,7,eax,3600,timeout
netgen_2000-5-36,7,eax.restart,185.14,ok
netgen_2000-5-36,7,lkh,685.83,ok
netgen_2000-5-36,7,lkh.restart,599.51,ok
netgen_2000-5-36,7,maos,29.85,ok
netgen_2000-5-36,8,eax,3600,timeout
netgen_2000-5-36,8,eax.restart,113.86,ok
netgen_2000-5-36,8,lkh,103.24,ok
netgen_2000-5-36,8,lkh.restart,30.75,ok
netgen_2000-5-36,8,maos,28.53,ok
netgen_2000-5-36,9,eax,3600,timeout
netgen_2000-5-36,9,eax.restart,99.63,ok
netgen_2000-5-36,9,lkh,108.25,ok
netgen_2000-5-36,9,lkh.restart,116.17,ok
netgen_2000-5-36,9,maos,32.42,ok
netgen_2000-5-37,0,eax,16.03,ok
