@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
g45-g60-normed,1,glasgow2,24,ok
g45-g61,1,lad,0,ok
g45-g61,1,supplementallad,1,ok
g45-g61,1,vf2,406,ok
g45-g61,1,glasgow2,5,ok
g45-g62,1,lad,3,ok
g45-g62,1,supplementallad,4,ok
g45-g62,1,vf2,100000000,timeout
g45-g62,1,glasgow2,18,ok
g45-g63,1,lad,4,ok
g45-g63,1,supplementallad,3,ok
g45-g63,1,vf2,100000000,timeout
g45-g63,1,glasgow2,44,ok
g45-g64,1,lad,121,ok
g45-g64,1,supplementallad,88,ok
g45-g64,1,vf2,100000000,timeout
g45-g64,1,glasgow2,146,ok
g45-g65,1,lad,3,ok
g45-g65,1,supplementallad,1,ok
g45-g65,1,vf2,1415,ok
g45-g65,1,glasgow2,13,ok
g45-g66-normed,1,lad,0,ok
g45-g66-normed,1,supplementallad,3,ok
g45-g66-normed,1,vf2,515,ok
g45-g66-normed,1,glasgow2,18,ok
g45-g67,1,lad,1,ok
g45-g67,1,supplementallad,1,ok
g45-g67,1,vf2,791,ok
g45-g67,1,glasgow2,8,ok
g45-g68,1,lad,7,ok
g45-g68,1,supplementallad,8,ok
g45-g68,1,vf2,100000000,timeout
g45-g68,1,glasgow2,91,ok
g45-g69,1,lad,0,ok
g45-g69,1,supplementallad,1,ok
g45-g69,1,vf2,1038,ok
g45-g69,1,glasgow2,9,ok
g45-g70,1,lad,0,ok
g45-g70,1,supplementallad,1,ok
g45-g70,1,vf2,620,ok
g45-g70,1,glasgow2,8,ok
g45-g71,1,lad,1,ok
g45-g71,1,supplementallad,1,ok
g45-g71,1,vf2,6889,ok
g45-g71,1,glasgow2,12,ok
g45-g72,1,lad,0,ok
g45-g72,1,supplementallad,0,ok
g45-g72,1,vf2,2133,ok
g45-g72,1,glasgow2,9,ok
g45-g73-normed,1,lad,12,ok
g45-g73-normed,1,supplementallad,11,ok
g45-g73-normed,1,vf2,100000000,timeout
g45-g73-normed,1,glasgow2,58,ok
g45-g74,1,lad,7,ok
g45-g74,1,supplementallad,4,ok
g45-g74,1,vf2,100000000,timeout
g45-g74,1,glasgow2,32,ok
g45-g75,1,lad,78,ok
g45-g75,1,supplementallad,17,ok
g45-g75,1,vf2,100000000,timeout
g45-g75,1,glasgow2,205,ok
g45-g76,1,lad,251,ok
g45-g76,1,supplementallad,116,ok
g45-g76,1,vf2,100000000,timeout
g45-g76,1,glasgow2,498,ok
g45-g77,1,lad,507,ok
g45-g77,1,supplementallad,230,ok
g45-g77,1,vf2,100000000,timeout
g45-g77,1,glasgow2,728,ok
g45-g78,1,lad,1,ok
g45-g78,1,supplementallad,5,ok
g45-g78,1,vf2,100000000,timeout
g45-g78,1,glasgow2,17,ok
g45-g79,1,lad,2,ok
g45-g79,1,supplementallad,2,ok
g45-g79,1,vf2,2239,ok
g45-g79,1,glasgow2,18,ok
g45-g80,1,lad,1,ok
g45-g80,1,supplementallad,0,ok
g45-g80,1,vf2,803,ok
g45-g80,1,glasgow2,17,ok
g45-g81,1,lad,3,ok
g45-g81,1,supplementallad,6,ok
g45-g81,1,vf2,8694,ok
g45-g81,1,glasgow2,35,ok
g45-g82-normed,1,lad,3,ok
g45-g82-normed,1,supplementallad,5,ok
g45-g82-normed,1,vf2,8747,ok
g45-g82-normed,1,glasgow2,35,ok
g45-g83,1,lad,5,ok
g45-g83,1,supplementallad,3,ok
g45-g83,1,vf2,6825,ok
g45-g83,1,glasgow2,30,ok
g45-g84,1,lad,419,ok
g45-g84,1,supplementallad,103,ok
g45-g84,1,vf2,100000000,timeout
g45-g84,1,glasgow2,596,ok
g45-g85,1,lad,1,ok
g45-g85,1,supplementallad,3,ok
g45-g85,1,vf2,3429,ok
g45-g85,1,glasgow2,25,ok
g45-g86-normed,1,lad,2,ok
g45-g86-normed,1,supplementallad,2,ok
g45-g86-normed,1,vf2,3411,ok
g45-g86-normed,1,glasgow2,42,ok
g45-g87,1,lad,4,ok
g45-g87,1,supplementallad,5,ok
g45-g87,1,vf2,100000000,timeout
g45-g87,1,glasgow2,52,ok
g45-g88,1,lad,2,ok
g45-g88,1,supplementallad,6,ok
g45-g88,1,vf2,100000000,timeout
g45-g88,1,glasgow2,32,ok
g45-g89,1,lad,2,ok
g45-g89,1,supplementallad,7,ok
g45-g89,1,vf2,4710,ok
g45-g89,1,glasgow2,27,ok
g45-g90,1,lad,3,ok
g45-g90,1,supplementallad,4,ok
g45-g90,1,vf2,11233,ok
g45-g90,1,glasgow2,48,ok
g45-g91,1,lad,4,ok
g45-g91,1,supplementallad,9,ok
g45-g91,1,vf2,100000000,timeout
g45-g91,1,glasgow2,117,ok
g45-g92,1,lad,5,ok
g45-g92,1,supplementallad,10,ok
g45-g92,1,vf2,100000000,timeout
g45-g92,1,glasgow2,137,ok
g45-g93-normed,1,lad,1854,ok
g45-g93-normed,1,supplementallad,2594,ok
g45-g93-normed,1,vf2,100000000,timeout
g45-g93-normed,1,glasgow2,2605,ok
g45-g94,1,lad,7,ok
g45-g94,1,supplementallad,9,ok
g45-g94,1,vf2,19804,ok
g45-g94,1,glasgow2,75,ok
g45-g95,1,lad,3,ok
g45-g95,1,supplementallad,7,ok
g45-g95,1,vf2,10395,ok
g45-g95,1,glasgow2,77,ok
g45-g96,1,lad,1,ok
g45-g96,1,supplementallad,3,ok
g45-g96,1,vf2,11760,ok
g45-g96,1,glasgow2,77,ok
g45-g97,1,lad,3,ok
g45-g97,1,supplementallad,5,ok
g45-g97,1,vf2,11669,ok
g45-g97,1,glasgow2,77,ok
g45-g98,1,lad,4,ok
g45-g98,1,supplementallad,6,ok
g45-g98,1,vf2,20424,ok
g45-g98,1,glasgow2,79,ok
g45-g99,1,lad,3,ok
g45-g99,1,supplementallad,9,ok
g45-g99,1,vf2,20497,ok
g45-g99,1,glasgow2,79,ok
g46-g100,1,lad,3,ok
g46-g100,1,supplementallad,1,ok
g46-g100,1,vf2,43,ok
g46-g100,1,glasgow2,79,ok
g46-g101,1,lad,9,ok
g46-g101,1,supplementallad,5,ok
g46-g101,1,vf2,42,ok
g46-g101,1,glasgow2,101,ok
g46-g102,1,lad,9,ok
g46-g102,1,supplementallad,12,ok
g46-g102,1,vf2,48,ok
g46-g102,1,glasgow2,105,ok
g46-g103,1,lad,10,ok
g46-g103,1,supplementallad,23,ok
g46-g103,1,vf2,64,ok
g46-g103,1,glasgow2,120,ok
g46-g104,1,lad,15,ok
g46-g104,1,supplementallad,15,ok
g46-g104,1,vf2,375,ok
g46-g104,1,glasgow2,212,ok
g46-g105,1,lad,14,ok
g46-g105,1,supplementallad,14,ok
g46-g105,1,vf2,334,ok
g46-g105,1,glasgow2,214,ok
g46-g106,1,lad,22,ok
g46-g106,1,supplementallad,41,ok
g46-g106,1,vf2,100000000,timeout
g46-g106,1,glasgow2,423,ok
g46-g107,1,lad,11,ok
g46-g107,1,supplementallad,25,ok
g46-g107,1,vf2,561295,ok
g46-g107,1,glasgow2,405,ok
g46-g108,1,lad,19,ok
g46-g108,1,supplementallad,38,ok
g46-g108,1,vf2,8982249,ok
g46-g108,1,glasgow2,472,ok
g46-g109,1,lad,24,ok
g46-g109,1,supplementallad,20,ok
g46-g109,1,vf2,214,ok
g46-g109,1,glasgow2,508,ok
g46-g110,1,lad,3861,ok
g46-g110,1,supplementallad,55,ok
g46-g110,1,vf2,633,ok
g46-g110,1,glasgow2,2026,ok
g46-g111,1,lad,30,ok
g46-g111,1,supplementallad,43,ok
g46-g111,1,vf2,100000000,timeout
g46-g111,1,glasgow2,660,ok
g46-g112,1,lad,26,ok
g46-g112,1,supplementallad,41,ok
g46-g112,1,vf2,562,ok
g46-g112,1,glasgow2,894,ok
g46-g47,1,lad,1,ok
g46-g47,1,supplementallad,2,ok
g46-g47,1,vf2,100000000,timeout
g46-g47,1,glasgow2,8,ok
g46-g48,1,lad,17,ok
g46-g48,1,supplementallad,15,ok
g46-g48,1,vf2,86,ok
g46-g48,1,glasgow2,21,ok
g46-g50,1,lad,19592,ok
g46-g50,1,supplementallad,18078,ok
g46-g50,1,vf2,100000000,timeout
g46-g50,1,glasgow2,13,ok
g46-g51,1,lad,0,ok
g46-g51,1,supplementallad,0,ok
g46-g51,1,vf2,100000000,timeout
g46-g51,1,glasgow2,6,ok
g46-g52,1,lad,0,ok
g46-g52,1,supplementallad,0,ok
g46-g52,1,vf2,1,ok
g46-g52,1,glasgow2,3,ok
g46-g53,1,lad,0,ok
g46-g53,1,supplementallad,2,ok
g46-g53,1,vf2,1,ok
g46-g53,1,glasgow2,4,ok
g46-g54,1,lad,0,ok
g46-g54,1,supplementallad,0,ok
g46-g54,1,vf2,1,ok
g46-g54,1,glasgow2,5,ok
g46-g55,1,lad,1,ok
g46-g55,1,supplementallad,0,ok
g46-g55,1,vf2,1,ok
g46-g55,1,glasgow2,6,ok
g46-g56,1,lad,1,ok
g46-g56,1,supplementallad,0,ok
g46-g56,1,vf2,2,ok
g46-g56,1,glasgow2,6,ok
g46-g57,1,lad,0,ok
g46-g57,1,supplementallad,1,ok
g46-g57,1,vf2,1,ok
g46-g57,1,glasgow2,6,ok
g46-g58-normed,1,lad,0,ok
g46-g58-normed,1,supplementallad,1,ok
g46-g58-normed,1,vf2,484,ok
g46-g58-normed,1,glasgow2,8,ok
g46-g59-normed,1,lad,0,ok
g46-g59-normed,1,supplementallad,1,ok
g46-g59-normed,1,vf2,280,ok
g46-g59-normed,1,glasgow2,6,ok
g46-g60-normed,1,lad,12,ok
g46-g60-normed,1,supplementallad,12,ok
g46-g60-normed,1,vf2,100000000,timeout
g46-g60-normed,1,glasgow2,11,ok
g46-g61,1,lad,1,ok
g46-g61,1,supplementallad,1,ok
g46-g61,1,vf2,1,ok
g46-g61,1,glasgow2,6,ok
g46-g62,1,lad,0,ok
g46-g62,1,supplementallad,1,ok
g46-g62,1,vf2,2,ok
g46-g62,1,glasgow2,8,ok
g46-g63,1,lad,30,ok
g46-g63,1,supplementallad,57,ok
g46-g63,1,vf2,100000000,timeout
g46-g63,1,glasgow2,21,ok
g46-g64,1,lad,100000000,timeout
g46-g64,1,supplementallad,100000000,timeout
g46-g64,1,vf2,100000000,timeout
g46-g64,1,glasgow2,100000000,timeout
g46-g65,1,lad,0,ok
g46-g65,1,supplementallad,1,ok
g46-g65,1,vf2,4,ok
g46-g65,1,glasgow2,11,ok
g46-g66-normed,1,lad,2,ok
g46-g66-normed,1,supplementallad,2,ok
g46-g66-normed,1,vf2,4,ok
g46-g66-normed,1,glasgow2,18,ok
g46-g67,1,lad,1,ok
g46-g67,1,supplementallad,1,ok
g46-g67,1,vf2,3,ok
g46-g67,1,glasgow2,8,ok
g46-g68,1,lad,333155,ok
g46-g68,1,supplementallad,44407,ok
g46-g68,1,vf2,100000000,timeout
g46-g68,1,glasgow2,1555,ok
g46-g69,1,lad,1,ok
g46-g69,1,supplementallad,1,ok
g46-g69,1,vf2,4,ok
g46-g69,1,glasgow2,10,ok
g46-g70,1,lad,0,ok
g46-g70,1,supplementallad,0,ok
g46-g70,1,vf2,3,ok
g46-g70,1,glasgow2,8,ok
g46-g71,1,lad,0,ok
g46-g71,1,supplementallad,1,ok
g46-g71,1,vf2,4,ok
g46-g71,1,glasgow2,9,ok
g46-g72,1,lad,0,ok
g46-g72,1,supplementallad,0,ok
g46-g72,1,vf2,2,ok
g46-g72,1,glasgow2,9,ok
g46-g73-normed,1,lad,15,ok
g46-g73-normed,1,supplementallad,15,ok
g46-g73-normed,1,vf2,100000000,timeout
g46-g73-normed,1,glasgow2,39,ok
g46-g74,1,lad,3,ok
g46-g74,1,supplementallad,2,ok
g46-g74,1,vf2,4,ok
g46-g74,1,glasgow2,17,ok
g46-g75,1,lad,779,ok
g46-g75,1,supplementallad,6,ok
g46-g75,1,vf2,17,ok
g46-g75,1,glasgow2,353,ok
g46-g76,1,lad,3907,ok
g46-g76,1,supplementallad,87,ok
g46-g76,1,vf2,122,ok
g46-g76,1,glasgow2,570,ok
g46-g77,1,lad,6379,ok
g46-g77,1,supplementallad,177,ok
g46-g77,1,vf2,449,ok
g46-g77,1,glasgow2,765,ok
g46-g78,1,lad,2,ok
g46-g78,1,supplementallad,6,ok
g46-g78,1,vf2,7,ok
g46-g78,1,glasgow2,18,ok
g46-g79,1,lad,0,ok
g46-g79,1,supplementallad,1,ok
g46-g79,1,vf2,5,ok
g46-g79,1,glasgow2,16,ok
g46-g80,1,lad,1,ok
g46-g80,1,supplementallad,1,ok
g46-g80,1,vf2,5,ok
g46-g80,1,glasgow2,18,ok
g46-g81,1,lad,2,ok
g46-g81,1,supplementallad,8,ok
g46-g81,1,vf2,19,ok
g46-g81,1,glasgow2,34,ok
g46-g82-normed,1,lad,2,ok
g46-g82-normed,1,supplementallad,6,ok
g46-g82-normed,1,vf2,20,ok
g46-g82-normed,1,glasgow2,40,ok
g46-g83,1,lad,1,ok
g46-g83,1,supplementallad,5,ok
g46-g83,1,vf2,10,ok
g46-g83,1,glasgow2,30,ok
g46-g84,1,lad,9027,ok
g46-g84,1,supplementallad,135,ok
g46-g84,1,vf2,182,ok
g46-g84,1,glasgow2,654,ok
g46-g85,1,lad,2,ok
g46-g85,1,supplementallad,3,ok
g46-g85,1,vf2,10,ok
g46-g85,1,glasgow2,26,ok
g46-g86-normed,1,lad,2,ok
g46-g86-normed,1,supplementallad,2,ok
g46-g86-normed,1,vf2,10,ok
g46-g86-normed,1,glasgow2,25,ok
g46-g87,1,lad,2,ok
g46-g87,1,supplementallad,2,ok
g46-g87,1,vf2,14,ok
g46-g87,1,glasgow2,31,ok
g46-g88,1,lad,4,ok
g46-g88,1,supplementallad,3,ok
g46-g88,1,vf2,14,ok
g46-g88,1,glasgow2,32,ok
g46-g89,1,lad,1,ok
g46-g89,1,supplementallad,1,ok
g46-g89,1,vf2,10,ok
g46-g89,1,glasgow2,27,ok
g46-g90,1,lad,4,ok
g46-g90,1,supplementallad,2,ok
g46-g90,1,vf2,18,ok
g46-g90,1,glasgow2,47,ok
g46-g91,1,lad,2,ok
g46-g91,1,supplementallad,5,ok
g46-g91,1,vf2,32,ok
g46-g91,1,glasgow2,49,ok
g46-g92,1,lad,2,ok
g46-g92,1,supplementallad,7,ok
g46-g92,1,vf2,30,ok
g46-g92,1,glasgow2,58,ok
g46-g93-normed,1,lad,71127409,ok
g46-g93-normed,1,supplementallad,59466225,ok
g46-g93-normed,1,vf2,100000000,timeout
g46-g93-normed,1,glasgow2,100000000,timeout
g46-g94,1,lad,4,ok
g46-g94,1,supplementallad,5,ok
g46-g94,1,vf2,48,ok
g46-g94,1,glasgow2,74,ok
g46-g95,1,lad,4,ok
g46-g95,1,supplementallad,6,ok
g46-g95,1,vf2,46,ok
g46-g95,1,glasgow2,77,ok
g46-g96,1,lad,5,ok
g46-g96,1,supplementallad,2,ok
g46-g96,1,vf2,48,ok
g46-g96,1,glasgow2,77,ok
g46-g97,1,lad,2,ok
g46-g97,1,supplementallad,5,ok
g46-g97,1,vf2,48,ok
g46-g97,1,glasgow2,77,ok
g46-g98,1,lad,5,ok
g46-g98,1,supplementallad,5,ok
g46-g98,1,vf2,75,ok
g46-g98,1,glasgow2,79,ok
g46-g99,1,lad,4,ok
g46-g99,1,supplementallad,3,ok
g46-g99,1,vf2,56,ok
g46-g99,1,glasgow2,79,ok
g47-g100,1,lad,4,ok
g47-g100,1,supplementallad,7,ok
g47-g100,1,vf2,25,ok
g47-g100,1,glasgow2,79,ok
g47-g101,1,lad,7,ok
g47-g101,1,supplementallad,11,ok
g47-g101,1,vf2,41,ok
g47-g101,1,glasgow2,101,ok
g47-g102,1,lad,8,ok
g47-g102,1,supplementallad,17,ok
g47-g102,1,vf2,48,ok
g47-g102,1,glasgow2,105,ok
g47-g103,1,lad,10,ok
g47-g103,1,supplementallad,22,ok
g47-g103,1,vf2,58,ok
g47-g103,1,glasgow2,120,ok
g47-g104,1,lad,10,ok
g47-g104,1,supplementallad,14,ok
g47-g104,1,vf2,407,ok
g47-g104,1,glasgow2,212,ok
g47-g105,1,lad,15,ok
g47-g105,1,supplementallad,7,ok
g47-g105,1,vf2,331,ok
g47-g105,1,glasgow2,215,ok
g47-g106,1,lad,18,ok
g47-g106,1,supplementallad,24,ok
g47-g106,1,vf2,100000000,timeout
g47-g106,1,glasgow2,423,ok
g47-g107,1,lad,17,ok
g47-g107,1,supplementallad,23,ok
g47-g107,1,vf2,561509,ok
g47-g107,1,glasgow2,405,ok
g47-g108,1,lad,25,ok
g47-g108,1,supplementallad,26,ok
g47-g108,1,vf2,8972642,ok
g47-g108,1,glasgow2,471,ok
g47-g109,1,lad,21,ok
g47-g109,1,supplementallad,33,ok
g47-g109,1,vf2,220,ok
g47-g109,1,glasgow2,508,ok
g47-g110,1,lad,195,ok
g47-g110,1,supplementallad,51,ok
g47-g110,1,vf2,792,ok
g47-g110,1,glasgow2,2013,ok
g47-g111,1,lad,23,ok
g47-g111,1,supplementallad,35,ok
g47-g111,1,vf2,100000000,timeout
g47-g111,1,glasgow2,660,ok
g47-g112,1,lad,35,ok
g47-g112,1,supplementallad,35,ok
g47-g112,1,vf2,558,ok
g47-g112,1,glasgow2,894,ok
g47-g48,1,lad,6,ok
g47-g48,1,supplementallad,3,ok
g47-g48,1,vf2,100000000,timeout
g47-g48,1,glasgow2,20,ok
g47-g50,1,lad,39,ok
g47-g50,1,supplementallad,27,ok
g47-g50,1,vf2,100000000,timeout
g47-g50,1,glasgow2,12,ok
g47-g51,1,lad,0,ok
g47-g51,1,supplementallad,1,ok
g47-g51,1,vf2,100000000,timeout
g47-g51,1,glasgow2,6,ok
g47-g52,1,lad,0,ok
g47-g52,1,supplementallad,0,ok
g47-g52,1,vf2,1,ok
g47-g52,1,glasgow2,3,ok
g47-g53,1,lad,1,ok
g47-g53,1,supplementallad,0,ok
g47-g53,1,vf2,1,ok
g47-g53,1,glasgow2,6,ok
g47-g54,1,lad,0,ok
g47-g54,1,supplementallad,1,ok
g47-g54,1,vf2,2,ok
g47-g54,1,glasgow2,5,ok
g47-g55,1,lad,0,ok
g47-g55,1,supplementallad,1,ok
g47-g55,1,vf2,1,ok
g47-g55,1,glasgow2,5,ok
g47-g56,1,lad,0,ok
g47-g56,1,supplementallad,0,ok
g47-g56,1,vf2,1,ok
g47-g56,1,glasgow2,6,ok
g47-g57,1,lad,0,ok
g47-g57,1,supplementallad,0,ok
g47-g57,1,vf2,1,ok
g47-g57,1,glasgow2,4,ok
g47-g58-normed,1,lad,0,ok
g47-g58-normed,1,supplementallad,0,ok
g47-g58-normed,1,vf2,483,ok
g47-g58-normed,1,glasgow2,5,ok
g47-g59-normed,1,lad,0,ok
g47-g59-normed,1,supplementallad,0,ok
g47-g59-normed,1,vf2,278,ok
g47-g59-normed,1,glasgow2,7,ok
g47-g60-normed,1,lad,6,ok
g47-g60-normed,1,supplementallad,6,ok
g47-g60-normed,1,vf2,100000000,timeout
g47-g60-normed,1,glasgow2,17,ok
g47-g61,1,lad,0,ok
g47-g61,1,supplementallad,0,ok
g47-g61,1,vf2,2,ok
g47-g61,1,glasgow2,5,ok
g47-g62,1,lad,1,ok
g47-g62,1,supplementallad,2,ok
g47-g62,1,vf2,2,ok
g47-g62,1,glasgow2,8,ok
g47-g63,1,lad,12,ok
g47-g63,1,supplementallad,15,ok
g47-g63,1,vf2,100000000,timeout
g47-g63,1,glasgow2,21,ok
g47-g64,1,lad,71,ok
g47-g64,1,supplementallad,77,ok
g47-g64,1,vf2,100000000,timeout
g47-g64,1,glasgow2,319,ok
g47-g65,1,lad,1,ok
g47-g65,1,supplementallad,1,ok
g47-g65,1,vf2,4,ok
g47-g65,1,glasgow2,11,ok
g47-g66-normed,1,lad,0,ok
g47-g66-normed,1,supplementallad,4,ok
g47-g66-normed,1,vf2,4,ok
g47-g66-normed,1,glasgow2,12,ok
g47-g67,1,lad,0,ok
g47-g67,1,supplementallad,2,ok
g47-g67,1,vf2,2,ok
g47-g67,1,glasgow2,8,ok
g47-g68,1,lad,31,ok
g47-g68,1,supplementallad,34,ok
g47-g68,1,vf2,100000000,timeout
g47-g68,1,glasgow2,178,ok
g47-g69,1,lad,0,ok
g47-g69,1,supplementallad,1,ok
g47-g69,1,vf2,4,ok
g47-g69,1,glasgow2,11,ok
g47-g70,1,lad,1,ok
g47-g70,1,supplementallad,0,ok
g47-g70,1,vf2,4,ok
g47-g70,1,glasgow2,8,ok
g47-g71,1,lad,2,ok
g47-g71,1,supplementallad,1,ok
g47-g71,1,vf2,5,ok
g47-g71,1,glasgow2,10,ok
g47-g72,1,lad,0,ok
g47-g72,1,supplementallad,2,ok
g47-g72,1,vf2,2,ok
g47-g72,1,glasgow2,9,ok
g47-g73-normed,1,lad,7,ok
g47-g73-normed,1,supplementallad,5,ok
g47-g73-normed,1,vf2,100000000,timeout
g47-g73-normed,1,glasgow2,23,ok
g47-g74,1,lad,5,ok
g47-g74,1,supplementallad,1,ok
g47-g74,1,vf2,4,ok
g47-g74,1,glasgow2,17,ok
g47-g75,1,lad,68,ok
g47-g75,1,supplementallad,10,ok
g47-g75,1,vf2,28,ok
g47-g75,1,glasgow2,235,ok
g47-g76,1,lad,226,ok
g47-g76,1,supplementallad,88,ok
g47-g76,1,vf2,127,ok
g47-g76,1,glasgow2,557,ok
g47-g77,1,lad,431,ok
g47-g77,1,supplementallad,203,ok
g47-g77,1,vf2,406,ok
g47-g77,1,glasgow2,757,ok
g47-g78,1,lad,3,ok
g47-g78,1,supplementallad,2,ok
g47-g78,1,vf2,7,ok
g47-g78,1,glasgow2,18,ok
g47-g79,1,lad,1,ok
g47-g79,1,supplementallad,2,ok
g47-g79,1,vf2,6,ok
g47-g79,1,glasgow2,17,ok
g47-g80,1,lad,0,ok
g47-g80,1,supplementallad,1,ok
g47-g80,1,vf2,5,ok
g47-g80,1,glasgow2,19,ok
g47-g81,1,lad,2,ok
g47-g81,1,supplementallad,4,ok
g47-g81,1,vf2,20,ok
g47-g81,1,glasgow2,34,ok
g47-g82-normed,1,lad,3,ok
g47-g82-normed,1,supplementallad,5,ok
g47-g82-normed,1,vf2,19,ok
g47-g82-normed,1,glasgow2,55,ok
g47-g83,1,lad,3,ok
g47-g83,1,supplementallad,4,ok
g47-g83,1,vf2,10,ok
g47-g83,1,glasgow2,32,ok
g47-g84,1,lad,221,ok
g47-g84,1,supplementallad,80,ok
g47-g84,1,vf2,181,ok
g47-g84,1,glasgow2,644,ok
g47-g85,1,lad,2,ok
g47-g85,1,supplementallad,4,ok
g47-g85,1,vf2,10,ok
g47-g85,1,glasgow2,25,ok
g47-g86-normed,1,lad,1,ok
g47-g86-normed,1,supplementallad,2,ok
g47-g86-normed,1,vf2,10,ok
g47-g86-normed,1,glasgow2,25,ok
g47-g87,1,lad,3,ok
g47-g87,1,supplementallad,3,ok
g47-g87,1,vf2,14,ok
g47-g87,1,glasgow2,51,ok
g47-g88,1,lad,4,ok
g47-g88,1,supplementallad,3,ok
g47-g88,1,vf2,14,ok
g47-g88,1,glasgow2,32,ok
g47-g89,1,lad,3,ok
g47-g89,1,supplementallad,3,ok
g47-g89,1,vf2,16,ok
g47-g89,1,glasgow2,27,ok
g47-g90,1,lad,5,ok
g47-g90,1,supplementallad,7,ok
g47-g90,1,vf2,27,ok
g47-g90,1,glasgow2,47,ok
g47-g91,1,lad,3,ok
g47-g91,1,supplementallad,2,ok
g47-g91,1,vf2,32,ok
g47-g91,1,glasgow2,50,ok
g47-g92,1,lad,4,ok
g47-g92,1,supplementallad,4,ok
g47-g92,1,vf2,30,ok
g47-g92,1,glasgow2,59,ok
g47-g93-normed,1,lad,1464,ok
g47-g93-normed,1,supplementallad,2180,ok
g47-g93-normed,1,vf2,100000000,timeout
g47-g93-normed,1,glasgow2,2739,ok
g47-g94,1,lad,6,ok
g47-g94,1,supplementallad,8,ok
g47-g94,1,vf2,32,ok
g47-g94,1,glasgow2,74,ok
g47-g95,1,lad,1,ok
g47-g95,1,supplementallad,6,ok
g47-g95,1,vf2,46,ok
g47-g95,1,glasgow2,104,ok
g47-g96,1,lad,2,ok
g47-g96,1,supplementallad,5,ok
g47-g96,1,vf2,47,ok
g47-g96,1,glasgow2,77,ok
g47-g97,1,lad,0,ok
g47-g97,1,supplementallad,3,ok
g47-g97,1,vf2,48,ok
g47-g97,1,glasgow2,78,ok
g47-g98,1,lad,3,ok
g47-g98,1,supplementallad,7,ok
g47-g98,1,vf2,74,ok
g47-g98,1,glasgow2,79,ok
g47-g99,1,lad,8,ok
g47-g99,1,supplementallad,7,ok
g47-g99,1,vf2,55,ok
g47-g99,1,glasgow2,137,ok
g48-g100,1,lad,3,ok
g48-g100,1,supplementallad,1,ok
g48-g100,1,vf2,25,ok
g48-g100,1,glasgow2,79,ok
g48-g101,1,lad,7,ok
g48-g101,1,supplementallad,6,ok
g48-g101,1,vf2,41,ok
g48-g101,1,glasgow2,101,ok
g48-g102,1,lad,7,ok
g48-g102,1,supplementallad,13,ok
g48-g102,1,vf2,48,ok
g48-g102,1,glasgow2,105,ok
g48-g103,1,lad,7,ok
g48-g103,1,supplementallad,23,ok
g48-g103,1,vf2,58,ok
g48-g103,1,glasgow2,197,ok
g48-g104,1,lad,8,ok
g48-g104,1,supplementallad,13,ok
g48-g104,1,vf2,212,ok
g48-g104,1,glasgow2,212,ok
g48-g105,1,lad,15,ok
g48-g105,1,supplementallad,18,ok
g48-g105,1,vf2,217,ok
g48-g105,1,glasgow2,215,ok
g48-g106,1,lad,18,ok
g48-g106,1,supplementallad,25,ok
g48-g106,1,vf2,16249365,ok
g48-g106,1,glasgow2,420,ok
g48-g107,1,lad,17,ok
g48-g107,1,supplementallad,21,ok
g48-g107,1,vf2,18081,ok
g48-g107,1,glasgow2,687,ok
g48-g108,1,lad,24,ok
g48-g108,1,supplementallad,22,ok
g48-g108,1,vf2,162064,ok
g48-g108,1,glasgow2,469,ok
g48-g109,1,lad,28,ok
g48-g109,1,supplementallad,17,ok
g48-g109,1,vf2,217,ok
g48-g109,1,glasgow2,507,ok
g48-g110,1,lad,1887,ok
g48-g110,1,supplementallad,67,ok
g48-g110,1,vf2,628,ok
g48-g110,1,glasgow2,1431,ok
g48-g111,1,lad,33,ok
g48-g111,1,supplementallad,45,ok
g48-g111,1,vf2,17597380,ok
g48-g111,1,glasgow2,658,ok
g48-g112,1,lad,28,ok
g48-g112,1,supplementallad,32,ok
g48-g112,1,vf2,561,ok
g48-g112,1,glasgow2,897,ok
g48-g50,1,lad,19383,ok
g48-g50,1,supplementallad,17746,ok
g48-g50,1,vf2,100000000,timeout
g48-g50,1,glasgow2,12,ok
g48-g51,1,lad,1,ok
g48-g51,1,supplementallad,1,ok
g48-g51,1,vf2,71307408,ok
g48-g51,1,glasgow2,4,ok
g48-g52,1,lad,0,ok
g48-g52,1,supplementallad,0,ok
g48-g52,1,vf2,1,ok
g48-g52,1,glasgow2,4,ok
g48-g53,1,lad,0,ok
g48-g53,1,supplementallad,0,ok
g48-g53,1,vf2,1,ok
g48-g53,1,glasgow2,4,ok
g48-g54,1,lad,0,ok
g48-g54,1,supplementallad,0,ok
g48-g54,1,vf2,2,ok
g48-g54,1,glasgow2,5,ok
g48-g55,1,lad,0,ok
g48-g55,1,supplementallad,1,ok
g48-g55,1,vf2,1,ok
g48-g55,1,glasgow2,5,ok
g48-g56,1,lad,1,ok
g48-g56,1,supplementallad,0,ok
g48-g56,1,vf2,2,ok
g48-g56,1,glasgow2,8,ok
g48-g57,1,lad,0,ok
g48-g57,1,supplementallad,0,ok
g48-g57,1,vf2,1,ok
g48-g57,1,glasgow2,4,ok
g48-g58-normed,1,lad,0,ok
