@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
snake_p18.pddl,1,Metis2,1800,timeout
snake_p18.pddl,1,Planning-PDBs,1800,timeout
snake_p18.pddl,1,Scorpion,1800,timeout
snake_p18.pddl,1,symbolic-bidirectional,1800,timeout
snake_p18.pddl,1,Symple-1,1800,timeout
snake_p18.pddl,1,Symple-2,1800,timeout
snake_p19.pddl,1,blind,1800,timeout
snake_p19.pddl,1,Complementary1,1800,timeout
snake_p19.pddl,1,Complementary2,1800,timeout
snake_p19.pddl,1,DecStar,1800,timeout
snake_p19.pddl,1,Delfi1,586.6,ok
snake_p19.pddl,1,Delfi2,620.82,ok
snake_p19.pddl,1,FDMS1,1800,timeout
snake_p19.pddl,1,FDMS2,1800,timeout
snake_p19.pddl,1,Metis1,1800,timeout
snake_p19.pddl,1,Metis2,1800,timeout
snake_p19.pddl,1,Planning-PDBs,1800,timeout
snake_p19.pddl,1,Scorpion,1800,timeout
snake_p19.pddl,1,symbolic-bidirectional,1800,timeout
snake_p19.pddl,1,Symple-1,1800,timeout
snake_p19.pddl,1,Symple-2,1800,timeout
snake_p20.pddl,1,blind,58.84,ok
snake_p20.pddl,1,Complementary1,693.46,ok
snake_p20.pddl,1,Complementary2,686.64,ok
snake_p20.pddl,1,DecStar,710.23,ok
snake_p20.pddl,1,Delfi1,869.59,ok
snake_p20.pddl,1,Delfi2,644.43,ok
snake_p20.pddl,1,FDMS1,1033.37,ok
snake_p20.pddl,1,FDMS2,1025.24,ok
snake_p20.pddl,1,Metis1,1800,timeout
snake_p20.pddl,1,Metis2,1800,timeout
snake_p20.pddl,1,Planning-PDBs,825.61,ok
snake_p20.pddl,1,Scorpion,340.95,ok
snake_p20.pddl,1,symbolic-bidirectional,1800,timeout
snake_p20.pddl,1,Symple-1,1800,timeout
snake_p20.pddl,1,Symple-2,1800,timeout
spider_p01.pddl,1,blind,1.25,ok
spider_p01.pddl,1,Complementary1,927.52,ok
spider_p01.pddl,1,Complementary2,915.29,ok
spider_p01.pddl,1,DecStar,5.95,ok
spider_p01.pddl,1,Delfi1,901.37,ok
spider_p01.pddl,1,Delfi2,24.73,ok
spider_p01.pddl,1,FDMS1,411.75,ok
spider_p01.pddl,1,FDMS2,949.01,ok
spider_p01.pddl,1,Metis1,5.53,ok
spider_p01.pddl,1,Metis2,5.91,ok
spider_p01.pddl,1,Planning-PDBs,925.68,ok
spider_p01.pddl,1,Scorpion,238.86,ok
spider_p01.pddl,1,symbolic-bidirectional,17.38,ok
spider_p01.pddl,1,Symple-1,943.76,ok
spider_p01.pddl,1,Symple-2,939.69,ok
spider_p02.pddl,1,blind,1.68,ok
spider_p02.pddl,1,Complementary1,956.49,ok
spider_p02.pddl,1,Complementary2,923.86,ok
spider_p02.pddl,1,DecStar,13.18,ok
spider_p02.pddl,1,Delfi1,910.65,ok
spider_p02.pddl,1,Delfi2,15.14,ok
spider_p02.pddl,1,FDMS1,917.41,ok
spider_p02.pddl,1,FDMS2,941.95,ok
spider_p02.pddl,1,Metis1,12.31,ok
spider_p02.pddl,1,Metis2,13.34,ok
spider_p02.pddl,1,Planning-PDBs,922.23,ok
spider_p02.pddl,1,Scorpion,241.14,ok
spider_p02.pddl,1,symbolic-bidirectional,36.71,ok
spider_p02.pddl,1,Symple-1,1513.2,ok
spider_p02.pddl,1,Symple-2,1515.89,ok
spider_p03.pddl,1,blind,40.46,ok
spider_p03.pddl,1,Complementary1,1138.99,ok
spider_p03.pddl,1,Complementary2,1038.96,ok
spider_p03.pddl,1,DecStar,176.49,ok
spider_p03.pddl,1,Delfi1,178.43,ok
spider_p03.pddl,1,Delfi2,1800,timeout
spider_p03.pddl,1,FDMS1,990.88,ok
spider_p03.pddl,1,FDMS2,967.52,ok
spider_p03.pddl,1,Metis1,176.3,ok
spider_p03.pddl,1,Metis2,156.55,ok
spider_p03.pddl,1,Planning-PDBs,1058.77,ok
spider_p03.pddl,1,Scorpion,259.92,ok
spider_p03.pddl,1,symbolic-bidirectional,1800,timeout
spider_p03.pddl,1,Symple-1,1800,timeout
spider_p03.pddl,1,Symple-2,1800,timeout
spider_p04.pddl,1,blind,48.62,ok
spider_p04.pddl,1,Complementary1,911.6,ok
spider_p04.pddl,1,Complementary2,1087.12,ok
spider_p04.pddl,1,DecStar,391.25,ok
spider_p04.pddl,1,Delfi1,1095.74,ok
spider_p04.pddl,1,Delfi2,1800,timeout
spider_p04.pddl,1,FDMS1,999.84,ok
spider_p04.pddl,1,FDMS2,1061.44,ok
spider_p04.pddl,1,Metis1,394.1,ok
spider_p04.pddl,1,Metis2,378.89,ok
spider_p04.pddl,1,Planning-PDBs,1069.96,ok
spider_p04.pddl,1,Scorpion,313.32,ok
spider_p04.pddl,1,symbolic-bidirectional,1800,timeout
spider_p04.pddl,1,Symple-1,1800,timeout
spider_p04.pddl,1,Symple-2,1800,timeout
spider_p05.pddl,1,blind,1800,timeout
spider_p05.pddl,1,Complementary1,1800,timeout
spider_p05.pddl,1,Complementary2,1644.83,ok
spider_p05.pddl,1,DecStar,730.79,ok
spider_p05.pddl,1,Delfi1,1800,timeout
spider_p05.pddl,1,Delfi2,1800,timeout
spider_p05.pddl,1,FDMS1,1800,timeout
spider_p05.pddl,1,FDMS2,1800,timeout
spider_p05.pddl,1,Metis1,1800,timeout
spider_p05.pddl,1,Metis2,1800,timeout
spider_p05.pddl,1,Planning-PDBs,1800,timeout
spider_p05.pddl,1,Scorpion,438.62,ok
spider_p05.pddl,1,symbolic-bidirectional,1800,timeout
spider_p05.pddl,1,Symple-1,1800,timeout
spider_p05.pddl,1,Symple-2,1800,timeout
spider_p06.pddl,1,blind,1800,timeout
spider_p06.pddl,1,Complementary1,1800,timeout
spider_p06.pddl,1,Complementary2,1800,timeout
spider_p06.pddl,1,DecStar,1800,timeout
spider_p06.pddl,1,Delfi1,1800,timeout
spider_p06.pddl,1,Delfi2,1800,timeout
spider_p06.pddl,1,FDMS1,1800,timeout
spider_p06.pddl,1,FDMS2,1800,timeout
spider_p06.pddl,1,Metis1,1800,timeout
spider_p06.pddl,1,Metis2,1800,timeout
spider_p06.pddl,1,Planning-PDBs,1800,timeout
spider_p06.pddl,1,Scorpion,1800,timeout
spider_p06.pddl,1,symbolic-bidirectional,1800,timeout
spider_p06.pddl,1,Symple-1,1800,timeout
spider_p06.pddl,1,Symple-2,1800,timeout
spider_p07.pddl,1,blind,1.17,ok
spider_p07.pddl,1,Complementary1,1095.68,ok
spider_p07.pddl,1,Complementary2,918.45,ok
spider_p07.pddl,1,DecStar,5.35,ok
spider_p07.pddl,1,Delfi1,946.91,ok
spider_p07.pddl,1,Delfi2,7.1,ok
spider_p07.pddl,1,FDMS1,412.85,ok
spider_p07.pddl,1,FDMS2,1010.86,ok
spider_p07.pddl,1,Metis1,4.9,ok
spider_p07.pddl,1,Metis2,5.28,ok
spider_p07.pddl,1,Planning-PDBs,911.21,ok
spider_p07.pddl,1,Scorpion,209.89,ok
spider_p07.pddl,1,symbolic-bidirectional,16.27,ok
spider_p07.pddl,1,Symple-1,514.93,ok
spider_p07.pddl,1,Symple-2,515.86,ok
spider_p08.pddl,1,blind,2.11,ok
spider_p08.pddl,1,Complementary1,953.88,ok
spider_p08.pddl,1,Complementary2,935.62,ok
spider_p08.pddl,1,DecStar,13.58,ok
spider_p08.pddl,1,Delfi1,919.19,ok
spider_p08.pddl,1,Delfi2,15.65,ok
spider_p08.pddl,1,FDMS1,921.21,ok
spider_p08.pddl,1,FDMS2,919.77,ok
spider_p08.pddl,1,Metis1,12.77,ok
spider_p08.pddl,1,Metis2,13.4,ok
spider_p08.pddl,1,Planning-PDBs,926.27,ok
spider_p08.pddl,1,Scorpion,218.47,ok
spider_p08.pddl,1,symbolic-bidirectional,73.37,ok
spider_p08.pddl,1,Symple-1,1800,timeout
spider_p08.pddl,1,Symple-2,1800,timeout
spider_p09.pddl,1,blind,22.46,ok
spider_p09.pddl,1,Complementary1,970.65,ok
spider_p09.pddl,1,Complementary2,997.45,ok
spider_p09.pddl,1,DecStar,128.32,ok
spider_p09.pddl,1,Delfi1,128.33,ok
spider_p09.pddl,1,Delfi2,1260.19,ok
spider_p09.pddl,1,FDMS1,974.54,ok
spider_p09.pddl,1,FDMS2,988.35,ok
spider_p09.pddl,1,Metis1,127.6,ok
spider_p09.pddl,1,Metis2,127.79,ok
spider_p09.pddl,1,Planning-PDBs,993.91,ok
spider_p09.pddl,1,Scorpion,267.68,ok
spider_p09.pddl,1,symbolic-bidirectional,1044.48,ok
spider_p09.pddl,1,Symple-1,1800,timeout
spider_p09.pddl,1,Symple-2,1800,timeout
spider_p10.pddl,1,blind,163.77,ok
spider_p10.pddl,1,Complementary1,1271.27,ok
spider_p10.pddl,1,Complementary2,1132.47,ok
spider_p10.pddl,1,DecStar,459.77,ok
spider_p10.pddl,1,Delfi1,1216.56,ok
spider_p10.pddl,1,Delfi2,1800,timeout
spider_p10.pddl,1,FDMS1,1123.94,ok
spider_p10.pddl,1,FDMS2,1170.52,ok
spider_p10.pddl,1,Metis1,795.02,ok
spider_p10.pddl,1,Metis2,780.81,ok
spider_p10.pddl,1,Planning-PDBs,1111.49,ok
spider_p10.pddl,1,Scorpion,376.06,ok
spider_p10.pddl,1,symbolic-bidirectional,1800,timeout
spider_p10.pddl,1,Symple-1,1800,timeout
spider_p10.pddl,1,Symple-2,1800,timeout
spider_p11.pddl,1,blind,1800,timeout
spider_p11.pddl,1,Complementary1,1800,timeout
spider_p11.pddl,1,Complementary2,1800,timeout
spider_p11.pddl,1,DecStar,1800,timeout
spider_p11.pddl,1,Delfi1,1800,timeout
spider_p11.pddl,1,Delfi2,1800,timeout
spider_p11.pddl,1,FDMS1,1800,timeout
spider_p11.pddl,1,FDMS2,1800,timeout
spider_p11.pddl,1,Metis1,1800,timeout
spider_p11.pddl,1,Metis2,1800,timeout
spider_p11.pddl,1,Planning-PDBs,1800,timeout
spider_p11.pddl,1,Scorpion,493.32,ok
spider_p11.pddl,1,symbolic-bidirectional,1800,timeout
spider_p11.pddl,1,Symple-1,1800,timeout
spider_p11.pddl,1,Symple-2,1800,timeout
spider_p12.pddl,1,blind,1800,timeout
spider_p12.pddl,1,Complementary1,1800,timeout
spider_p12.pddl,1,Complementary2,1800,timeout
spider_p12.pddl,1,DecStar,1800,timeout
spider_p12.pddl,1,Delfi1,1800,timeout
spider_p12.pddl,1,Delfi2,1800,timeout
spider_p12.pddl,1,FDMS1,1800,timeout
spider_p12.pddl,1,FDMS2,1800,timeout
spider_p12.pddl,1,Metis1,1800,timeout
spider_p12.pddl,1,Metis2,1800,timeout
spider_p12.pddl,1,Planning-PDBs,1800,timeout
spider_p12.pddl,1,Scorpion,1800,timeout
spider_p12.pddl,1,symbolic-bidirectional,1800,timeout
spider_p12.pddl,1,Symple-1,1800,timeout
spider_p12.pddl,1,Symple-2,1800,timeout
spider_p13.pddl,1,blind,1800,timeout
spider_p13.pddl,1,Complementary1,1800,timeout
spider_p13.pddl,1,Complementary2,1800,timeout
spider_p13.pddl,1,DecStar,1800,timeout
spider_p13.pddl,1,Delfi1,1800,timeout
spider_p13.pddl,1,Delfi2,1800,timeout
spider_p13.pddl,1,FDMS1,1800,timeout
spider_p13.pddl,1,FDMS2,1800,timeout
spider_p13.pddl,1,Metis1,1800,timeout
spider_p13.pddl,1,Metis2,1800,timeout
spider_p13.pddl,1,Planning-PDBs,1800,timeout
spider_p13.pddl,1,Scorpion,1800,timeout
spider_p13.pddl,1,symbolic-bidirectional,1800,timeout
spider_p13.pddl,1,Symple-1,1800,timeout
spider_p13.pddl,1,Symple-2,1800,timeout
spider_p14.pddl,1,blind,1.31,ok
spider_p14.pddl,1,Complementary1,947.97,ok
spider_p14.pddl,1,Complementary2,925.18,ok
spider_p14.pddl,1,DecStar,5.35,ok
spider_p14.pddl,1,Delfi1,1001.35,ok
spider_p14.pddl,1,Delfi2,7.06,ok
spider_p14.pddl,1,FDMS1,441.8,ok
spider_p14.pddl,1,FDMS2,1020.3,ok
spider_p14.pddl,1,Metis1,4.81,ok
spider_p14.pddl,1,Metis2,5.05,ok
spider_p14.pddl,1,Planning-PDBs,923.69,ok
spider_p14.pddl,1,Scorpion,211.21,ok
spider_p14.pddl,1,symbolic-bidirectional,33.49,ok
spider_p14.pddl,1,Symple-1,1495.48,ok
spider_p14.pddl,1,Symple-2,1496.94,ok
spider_p15.pddl,1,blind,1.68,ok
spider_p15.pddl,1,Complementary1,1008.09,ok
spider_p15.pddl,1,Complementary2,937.89,ok
spider_p15.pddl,1,DecStar,7.79,ok
spider_p15.pddl,1,Delfi1,915.78,ok
spider_p15.pddl,1,Delfi2,45.13,ok
spider_p15.pddl,1,FDMS1,909.73,ok
spider_p15.pddl,1,FDMS2,932.7,ok
spider_p15.pddl,1,Metis1,7.24,ok
spider_p15.pddl,1,Metis2,7.72,ok
spider_p15.pddl,1,Planning-PDBs,932.43,ok
spider_p15.pddl,1,Scorpion,215.1,ok
spider_p15.pddl,1,symbolic-bidirectional,35.59,ok
spider_p15.pddl,1,Symple-1,579.52,ok
spider_p15.pddl,1,Symple-2,580.05,ok
spider_p16.pddl,1,blind,131.65,ok
spider_p16.pddl,1,Complementary1,864.2,ok
spider_p16.pddl,1,Complementary2,1029.46,ok
spider_p16.pddl,1,DecStar,240.53,ok
spider_p16.pddl,1,Delfi1,248.6,ok
spider_p16.pddl,1,Delfi2,1800,timeout
spider_p16.pddl,1,FDMS1,1071.79,ok
spider_p16.pddl,1,FDMS2,1063.16,ok
spider_p16.pddl,1,Metis1,248.01,ok
spider_p16.pddl,1,Metis2,147.2,ok
spider_p16.pddl,1,Planning-PDBs,1045.88,ok
spider_p16.pddl,1,Scorpion,250.21,ok
spider_p16.pddl,1,symbolic-bidirectional,1800,timeout
spider_p16.pddl,1,Symple-1,1800,timeout
spider_p16.pddl,1,Symple-2,1800,timeout
spider_p17.pddl,1,blind,1800,timeout
spider_p17.pddl,1,Complementary1,1374.88,ok
spider_p17.pddl,1,Complementary2,1522.5,ok
spider_p17.pddl,1,DecStar,1296.78,ok
spider_p17.pddl,1,Delfi1,1515.28,ok
spider_p17.pddl,1,Delfi2,1551.05,ok
spider_p17.pddl,1,FDMS1,1800,timeout
spider_p17.pddl,1,FDMS2,1800,timeout
spider_p17.pddl,1,Metis1,1800,timeout
spider_p17.pddl,1,Metis2,1172.68,ok
spider_p17.pddl,1,Planning-PDBs,1652.95,ok
spider_p17.pddl,1,Scorpion,275.39,ok
spider_p17.pddl,1,symbolic-bidirectional,1800,timeout
spider_p17.pddl,1,Symple-1,1800,timeout
spider_p17.pddl,1,Symple-2,1800,timeout
spider_p18.pddl,1,blind,1800,timeout
spider_p18.pddl,1,Complementary1,1800,timeout
spider_p18.pddl,1,Complementary2,1800,timeout
spider_p18.pddl,1,DecStar,1800,timeout
spider_p18.pddl,1,Delfi1,1800,timeout
spider_p18.pddl,1,Delfi2,1662.97,ok
spider_p18.pddl,1,FDMS1,1800,timeout
spider_p18.pddl,1,FDMS2,1800,timeout
spider_p18.pddl,1,Metis1,1800,timeout
spider_p18.pddl,1,Metis2,1800,timeout
spider_p18.pddl,1,Planning-PDBs,1800,timeout
spider_p18.pddl,1,Scorpion,508.61,ok
spider_p18.pddl,1,symbolic-bidirectional,1800,timeout
spider_p18.pddl,1,Symple-1,1800,timeout
spider_p18.pddl,1,Symple-2,1800,timeout
spider_p19.pddl,1,blind,1800,timeout
spider_p19.pddl,1,Complementary1,1800,timeout
spider_p19.pddl,1,Complementary2,1800,timeout
spider_p19.pddl,1,DecStar,1800,timeout
spider_p19.pddl,1,Delfi1,1800,timeout
spider_p19.pddl,1,Delfi2,1800,timeout
spider_p19.pddl,1,FDMS1,1800,timeout
spider_p19.pddl,1,FDMS2,1800,timeout
spider_p19.pddl,1,Metis1,1800,timeout
spider_p19.pddl,1,Metis2,1800,timeout
spider_p19.pddl,1,Planning-PDBs,1800,timeout
spider_p19.pddl,1,Scorpion,1800,timeout
spider_p19.pddl,1,symbolic-bidirectional,1800,timeout
spider_p19.pddl,1,Symple-1,1800,timeout
spider_p19.pddl,1,Symple-2,1800,timeout
spider_p20.pddl,1,blind,1800,timeout
spider_p20.pddl,1,Complementary1,1800,timeout
spider_p20.pddl,1,Complementary2,1800,timeout
spider_p20.pddl,1,DecStar,1800,timeout
spider_p20.pddl,1,Delfi1,1800,timeout
spider_p20.pddl,1,Delfi2,1800,timeout
spider_p20.pddl,1,FDMS1,1800,timeout
spider_p20.pddl,1,FDMS2,1800,timeout
spider_p20.pddl,1,Metis1,1800,timeout
spider_p20.pddl,1,Metis2,1800,timeout
spider_p20.pddl,1,Planning-PDBs,1800,timeout
spider_p20.pddl,1,Scorpion,1800,timeout
spider_p20.pddl,1,symbolic-bidirectional,1800,timeout
spider_p20.pddl,1,Symple-1,1800,timeout
spider_p20.pddl,1,Symple-2,1800,timeout
termes_p01.pddl,1,blind,1.68,ok
termes_p01.pddl,1,Complementary1,2.91,ok
termes_p01.pddl,1,Complementary2,3.04,ok
termes_p01.pddl,1,DecStar,15.46,ok
termes_p01.pddl,1,Delfi1,3.96,ok
termes_p01.pddl,1,Delfi2,16.39,ok
termes_p01.pddl,1,FDMS1,2.23,ok
termes_p01.pddl,1,FDMS2,6.7,ok
termes_p01.pddl,1,Metis1,15.2,ok
termes_p01.pddl,1,Metis2,16.59,ok
termes_p01.pddl,1,Planning-PDBs,3.08,ok
termes_p01.pddl,1,Scorpion,307.78,ok
termes_p01.pddl,1,symbolic-bidirectional,0.53,ok
termes_p01.pddl,1,Symple-1,4.22,ok
termes_p01.pddl,1,Symple-2,4.42,ok
termes_p02.pddl,1,blind,13.32,ok
termes_p02.pddl,1,Complementary1,14.3,ok
termes_p02.pddl,1,Complementary2,10.67,ok
termes_p02.pddl,1,DecStar,193.21,ok
termes_p02.pddl,1,Delfi1,5.56,ok
termes_p02.pddl,1,Delfi2,187.63,ok
termes_p02.pddl,1,FDMS1,3.65,ok
termes_p02.pddl,1,FDMS2,7.45,ok
termes_p02.pddl,1,Metis1,185.15,ok
termes_p02.pddl,1,Metis2,200.07,ok
termes_p02.pddl,1,Planning-PDBs,10.75,ok
termes_p02.pddl,1,Scorpion,254.5,ok
termes_p02.pddl,1,symbolic-bidirectional,0.69,ok
termes_p02.pddl,1,Symple-1,7.73,ok
termes_p02.pddl,1,Symple-2,7.9,ok
termes_p03.pddl,1,blind,47.76,ok
termes_p03.pddl,1,Complementary1,97.68,ok
termes_p03.pddl,1,Complementary2,52.09,ok
termes_p03.pddl,1,DecStar,365.03,ok
termes_p03.pddl,1,Delfi1,17.76,ok
termes_p03.pddl,1,Delfi2,3.03,ok
termes_p03.pddl,1,FDMS1,14.68,ok
termes_p03.pddl,1,FDMS2,16.52,ok
termes_p03.pddl,1,Metis1,1161.42,ok
termes_p03.pddl,1,Metis2,1255.61,ok
termes_p03.pddl,1,Planning-PDBs,52.09,ok
termes_p03.pddl,1,Scorpion,291.65,ok
termes_p03.pddl,1,symbolic-bidirectional,1.27,ok
termes_p03.pddl,1,Symple-1,25.66,ok
termes_p03.pddl,1,Symple-2,26.16,ok
termes_p04.pddl,1,blind,121.08,ok
termes_p04.pddl,1,Complementary1,1415.19,ok
termes_p04.pddl,1,Complementary2,985.27,ok
termes_p04.pddl,1,DecStar,373.26,ok
termes_p04.pddl,1,Delfi1,40.27,ok
termes_p04.pddl,1,Delfi2,4.1,ok
termes_p04.pddl,1,FDMS1,34.85,ok
termes_p04.pddl,1,FDMS2,34.81,ok
termes_p04.pddl,1,Metis1,1800,timeout
termes_p04.pddl,1,Metis2,1800,timeout
termes_p04.pddl,1,Planning-PDBs,906.53,ok
termes_p04.pddl,1,Scorpion,249.51,ok
termes_p04.pddl,1,symbolic-bidirectional,2.53,ok
termes_p04.pddl,1,Symple-1,63.63,ok
termes_p04.pddl,1,Symple-2,62.98,ok
termes_p05.pddl,1,blind,1571.81,ok
termes_p05.pddl,1,Complementary1,1103.36,ok
termes_p05.pddl,1,Complementary2,939.97,ok
termes_p05.pddl,1,DecStar,1800,timeout
termes_p05.pddl,1,Delfi1,430.15,ok
termes_p05.pddl,1,Delfi2,28.57,ok
termes_p05.pddl,1,FDMS1,1800,timeout
termes_p05.pddl,1,FDMS2,1800,timeout
termes_p05.pddl,1,Metis1,1800,timeout
termes_p05.pddl,1,Metis2,1800,timeout
termes_p05.pddl,1,Planning-PDBs,917.25,ok
termes_p05.pddl,1,Scorpion,671.91,ok
termes_p05.pddl,1,symbolic-bidirectional,26.22,ok
termes_p05.pddl,1,Symple-1,571.04,ok
termes_p05.pddl,1,Symple-2,572.76,ok
termes_p06.pddl,1,blind,1800,timeout
termes_p06.pddl,1,Complementary1,1173.84,ok
termes_p06.pddl,1,Complementary2,998.22,ok
termes_p06.pddl,1,DecStar,1800,timeout
termes_p06.pddl,1,Delfi1,432.41,ok
termes_p06.pddl,1,Delfi2,131.82,ok
termes_p06.pddl,1,FDMS1,1800,timeout
termes_p06.pddl,1,FDMS2,1800,timeout
termes_p06.pddl,1,Metis1,1800,timeout
termes_p06.pddl,1,Metis2,1800,timeout
termes_p06.pddl,1,Planning-PDBs,978.08,ok
termes_p06.pddl,1,Scorpion,1367.2,ok
termes_p06.pddl,1,symbolic-bidirectional,131.44,ok
termes_p06.pddl,1,Symple-1,1800,timeout
termes_p06.pddl,1,Symple-2,1800,timeout
termes_p07.pddl,1,blind,1800,timeout
termes_p07.pddl,1,Complementary1,1720.96,ok
termes_p07.pddl,1,Complementary2,1673.84,ok
termes_p07.pddl,1,DecStar,1800,timeout
termes_p07.pddl,1,Delfi1,434.64,ok
termes_p07.pddl,1,Delfi2,426.15,ok
termes_p07.pddl,1,FDMS1,1800,timeout
termes_p07.pddl,1,FDMS2,1800,timeout
termes_p07.pddl,1,Metis1,1800,timeout
termes_p07.pddl,1,Metis2,1800,timeout
termes_p07.pddl,1,Planning-PDBs,1651.14,ok
termes_p07.pddl,1,Scorpion,1800,timeout
termes_p07.pddl,1,symbolic-bidirectional,958.82,ok
termes_p07.pddl,1,Symple-1,1800,timeout
termes_p07.pddl,1,Symple-2,1800,timeout
termes_p08.pddl,1,blind,1800,timeout
termes_p08.pddl,1,Complementary1,1800,timeout
termes_p08.pddl,1,Complementary2,1678.16,ok
termes_p08.pddl,1,DecStar,1800,timeout
termes_p08.pddl,1,Delfi1,425.74,ok
termes_p08.pddl,1,Delfi2,426.05,ok
termes_p08.pddl,1,FDMS1,1800,timeout
termes_p08.pddl,1,FDMS2,1800,timeout
termes_p08.pddl,1,Metis1,1800,timeout
termes_p08.pddl,1,Metis2,1800,timeout
termes_p08.pddl,1,Planning-PDBs,1762.91,ok
termes_p08.pddl,1,Scorpion,1800,timeout
termes_p08.pddl,1,symbolic-bidirectional,968.54,ok
termes_p08.pddl,1,Symple-1,1800,timeout
termes_p08.pddl,1,Symple-2,1800,timeout
termes_p09.pddl,1,blind,1800,timeout
termes_p09.pddl,1,Complementary1,1800,timeout
termes_p09.pddl,1,Complementary2,1800,timeout
termes_p09.pddl,1,DecStar,1800,timeout
termes_p09.pddl,1,Delfi1,430.2,ok
termes_p09.pddl,1,Delfi2,437.75,ok
termes_p09.pddl,1,FDMS1,1800,timeout
termes_p09.pddl,1,FDMS2,1800,timeout
termes_p09.pddl,1,Metis1,1800,timeout
termes_p09.pddl,1,Metis2,1800,timeout
termes_p09.pddl,1,Planning-PDBs,1800,timeout
termes_p09.pddl,1,Scorpion,1800,timeout
termes_p09.pddl,1,symbolic-bidirectional,1800,timeout
termes_p09.pddl,1,Symple-1,1800,timeout
termes_p09.pddl,1,Symple-2,1800,timeout
termes_p10.pddl,1,blind,1800,timeout
termes_p10.pddl,1,Complementary1,1800,timeout
termes_p10.pddl,1,Complementary2,1800,timeout
termes_p10.pddl,1,DecStar,1800,timeout
termes_p10.pddl,1,Delfi1,434.87,ok
termes_p10.pddl,1,Delfi2,437.56,ok
termes_p10.pddl,1,FDMS1,1800,timeout
termes_p10.pddl,1,FDMS2,1800,timeout
termes_p10.pddl,1,Metis1,1800,timeout
termes_p10.pddl,1,Metis2,1800,timeout
termes_p10.pddl,1,Planning-PDBs,1800,timeout
termes_p10.pddl,1,Scorpion,1800,timeout
termes_p10.pddl,1,symbolic-bidirectional,1800,timeout
termes_p10.pddl,1,Symple-1,1800,timeout
termes_p10.pddl,1,Symple-2,1800,timeout
termes_p11.pddl,1,blind,39.3,ok
termes_p11.pddl,1,Complementary1,92.46,ok
termes_p11.pddl,1,Complementary2,65.63,ok
termes_p11.pddl,1,DecStar,369.29,ok
termes_p11.pddl,1,Delfi1,12.23,ok
termes_p11.pddl,1,Delfi2,716.28,ok
termes_p11.pddl,1,FDMS1,9.75,ok
termes_p11.pddl,1,FDMS2,13.85,ok
termes_p11.pddl,1,Metis1,717.58,ok
termes_p11.pddl,1,Metis2,781.95,ok
termes_p11.pddl,1,Planning-PDBs,65.59,ok
termes_p11.pddl,1,Scorpion,252.49,ok
termes_p11.pddl,1,symbolic-bidirectional,1.04,ok
termes_p11.pddl,1,Symple-1,20.07,ok
termes_p11.pddl,1,Symple-2,19.88,ok
termes_p12.pddl,1,blind,5.74,ok
termes_p12.pddl,1,Complementary1,26.52,ok
termes_p12.pddl,1,Complementary2,17.02,ok
termes_p12.pddl,1,DecStar,65.15,ok
termes_p12.pddl,1,Delfi1,4.32,ok
termes_p12.pddl,1,Delfi2,64.42,ok
termes_p12.pddl,1,FDMS1,2.68,ok
termes_p12.pddl,1,FDMS2,7.85,ok
termes_p12.pddl,1,Metis1,63.84,ok
termes_p12.pddl,1,Metis2,68.14,ok
termes_p12.pddl,1,Planning-PDBs,17.04,ok
termes_p12.pddl,1,Scorpion,289.37,ok
termes_p12.pddl,1,symbolic-bidirectional,0.59,ok
termes_p12.pddl,1,Symple-1,6.37,ok
termes_p12.pddl,1,Symple-2,6.56,ok
termes_p13.pddl,1,blind,243.5,ok
termes_p13.pddl,1,Complementary1,1122.51,ok
termes_p13.pddl,1,Complementary2,994.62,ok
termes_p13.pddl,1,DecStar,397.39,ok
termes_p13.pddl,1,Delfi1,85.37,ok
termes_p13.pddl,1,Delfi2,11.82,ok
termes_p13.pddl,1,FDMS1,75.39,ok
termes_p13.pddl,1,FDMS2,59.53,ok
termes_p13.pddl,1,Metis1,1800,timeout
termes_p13.pddl,1,Metis2,1800,timeout
termes_p13.pddl,1,Planning-PDBs,900.91,ok
termes_p13.pddl,1,Scorpion,276.09,ok
termes_p13.pddl,1,symbolic-bidirectional,6.93,ok
termes_p13.pddl,1,Symple-1,161.06,ok
termes_p13.pddl,1,Symple-2,161.16,ok
termes_p14.pddl,1,blind,447.66,ok
termes_p14.pddl,1,Complementary1,713.61,ok
termes_p14.pddl,1,Complementary2,915.36,ok
termes_p14.pddl,1,DecStar,465.28,ok
termes_p14.pddl,1,Delfi1,201.61,ok
termes_p14.pddl,1,Delfi2,15.78,ok
termes_p14.pddl,1,FDMS1,180.23,ok
termes_p14.pddl,1,FDMS2,153.69,ok
termes_p14.pddl,1,Metis1,1800,timeout
termes_p14.pddl,1,Metis2,1800,timeout
termes_p14.pddl,1,Planning-PDBs,1019.37,ok
termes_p14.pddl,1,Scorpion,225.08,ok
termes_p14.pddl,1,symbolic-bidirectional,14.95,ok
termes_p14.pddl,1,Symple-1,375.52,ok
termes_p14.pddl,1,Symple-2,376.04,ok
termes_p15.pddl,1,blind,1800,timeout
termes_p15.pddl,1,Complementary1,1216.18,ok
termes_p15.pddl,1,Complementary2,941.68,ok
