@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout}

@data
applications/planning/depots08_6,1,dual_ooq13,900,timeout
applications/planning/depots08_7,1,dual_ooq13,900,timeout
applications/planning/depots08_8,1,dual_ooq13,900,timeout
applications/planning/depots09_11,1,dual_ooq13,900,timeout
applications/planning/depots09_12,1,dual_ooq13,900,timeout
applications/planning/depots09_13,1,dual_ooq13,900,timeout
applications/planning/depots10_6,1,dual_ooq13,900,timeout
applications/planning/depots10_7,1,dual_ooq13,899.388,ok
applications/planning/depots10_8,1,dual_ooq13,900,timeout
applications/planning/depots13_7,1,dual_ooq13,900,timeout
applications/planning/depots13_8,1,dual_ooq13,900,timeout
applications/planning/depots13_9,1,dual_ooq13,900,timeout
applications/planning/depots16_5,1,dual_ooq13,900,timeout
applications/planning/depots16_6,1,dual_ooq13,492.03,ok
applications/planning/depots16_7,1,dual_ooq13,900,timeout
applications/planning/driverlog01_5,1,dual_ooq13,0.045511,ok
applications/planning/driverlog01_6,1,dual_ooq13,0.041943,ok
applications/planning/driverlog01_7,1,dual_ooq13,0.064,ok
applications/planning/driverlog02_10,1,dual_ooq13,900,timeout
applications/planning/driverlog02_8,1,dual_ooq13,809.309,ok
applications/planning/driverlog02_9,1,dual_ooq13,900,timeout
applications/planning/driverlog03_6,1,dual_ooq13,0.338028,ok
applications/planning/driverlog03_7,1,dual_ooq13,0.196506,ok
applications/planning/driverlog03_8,1,dual_ooq13,86.4864,ok
applications/planning/driverlog04_6,1,dual_ooq13,4.66482,ok
applications/planning/driverlog04_7,1,dual_ooq13,4.00788,ok
applications/planning/driverlog04_8,1,dual_ooq13,900,timeout
applications/planning/driverlog05_7,1,dual_ooq13,17.1795,ok
applications/planning/driverlog05_8,1,dual_ooq13,900,timeout
applications/planning/driverlog05_9,1,dual_ooq13,900,timeout
applications/planning/driverlog06_5,1,dual_ooq13,0.503516,ok
applications/planning/driverlog06_6,1,dual_ooq13,2.72865,ok
applications/planning/driverlog07_5,1,dual_ooq13,1.19661,ok
applications/planning/driverlog07_6,1,dual_ooq13,3.89979,ok
applications/planning/driverlog07_7,1,dual_ooq13,4.21615,ok
applications/planning/driverlog08_5,1,dual_ooq13,0.707839,ok
applications/planning/driverlog08_6,1,dual_ooq13,10.9751,ok
applications/planning/driverlog08_7,1,dual_ooq13,11.0969,ok
applications/planning/driverlog09_10,1,dual_ooq13,900,timeout
applications/planning/driverlog09_8,1,dual_ooq13,900,timeout
applications/planning/driverlog09_9,1,dual_ooq13,900,timeout
applications/planning/driverlog10_5,1,dual_ooq13,5.18778,ok
applications/planning/driverlog10_6,1,dual_ooq13,75.7845,ok
applications/planning/driverlog10_7,1,dual_ooq13,900,timeout
applications/planning/driverlog11_7,1,dual_ooq13,148.341,ok
applications/planning/driverlog11_8,1,dual_ooq13,900,timeout
applications/planning/driverlog11_9,1,dual_ooq13,900,timeout
applications/planning/driverlog12_7,1,dual_ooq13,354.403,ok
applications/planning/driverlog12_8,1,dual_ooq13,900,timeout
applications/planning/driverlog12_9,1,dual_ooq13,900,timeout
applications/planning/driverlog13_6,1,dual_ooq13,900,timeout
applications/planning/driverlog13_7,1,dual_ooq13,207.922,ok
applications/planning/driverlog13_8,1,dual_ooq13,900,timeout
applications/planning/driverlog14_7,1,dual_ooq13,168.213,ok
applications/planning/driverlog14_8,1,dual_ooq13,900,timeout
applications/planning/driverlog14_9,1,dual_ooq13,900,timeout
applications/planning/driverlog15_6,1,dual_ooq13,900,timeout
applications/planning/driverlog15_7,1,dual_ooq13,900,timeout
applications/planning/driverlog15_8,1,dual_ooq13,900,timeout
applications/planning/freecell01_4,1,dual_ooq13,16.4882,ok
applications/planning/freecell01_5,1,dual_ooq13,95.345,ok
applications/planning/freecell01_6,1,dual_ooq13,900,timeout
applications/planning/freecell02_4,1,dual_ooq13,900,timeout
applications/planning/freecell02_5,1,dual_ooq13,900,timeout
applications/planning/freecell02_6,1,dual_ooq13,900,timeout
applications/planning/freecell03_5,1,dual_ooq13,900,timeout
applications/planning/freecell03_6,1,dual_ooq13,900,timeout
applications/planning/freecell03_7,1,dual_ooq13,900,timeout
applications/planning/freecell04_7,1,dual_ooq13,900,timeout
applications/planning/freecell04_8,1,dual_ooq13,900,timeout
applications/planning/freecell04_9,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage01_4,1,dual_ooq13,0.099317,ok
applications/planning/pipesnotankage02_5,1,dual_ooq13,4.74685,ok
applications/planning/pipesnotankage02_6,1,dual_ooq13,20.2405,ok
applications/planning/pipesnotankage02_7,1,dual_ooq13,39.4143,ok
applications/planning/pipesnotankage03_5,1,dual_ooq13,6.83342,ok
applications/planning/pipesnotankage03_6,1,dual_ooq13,553.203,ok
applications/planning/pipesnotankage03_7,1,dual_ooq13,13.8184,ok
applications/planning/pipesnotankage04_5,1,dual_ooq13,157.866,ok
applications/planning/pipesnotankage04_6,1,dual_ooq13,135.598,ok
applications/planning/pipesnotankage04_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage05_4,1,dual_ooq13,12.3345,ok
applications/planning/pipesnotankage05_5,1,dual_ooq13,343.091,ok
applications/planning/pipesnotankage05_6,1,dual_ooq13,426.391,ok
applications/planning/pipesnotankage06_4,1,dual_ooq13,94.9648,ok
applications/planning/pipesnotankage06_5,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage06_6,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage07_4,1,dual_ooq13,122.642,ok
applications/planning/pipesnotankage07_5,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage07_6,1,dual_ooq13,152.128,ok
applications/planning/pipesnotankage08_4,1,dual_ooq13,886.816,ok
applications/planning/pipesnotankage08_5,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage08_6,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage09_5,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage09_6,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage09_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage10_5,1,dual_ooq13,798.361,ok
applications/planning/pipesnotankage10_6,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage10_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage11_6,1,dual_ooq13,44.8228,ok
applications/planning/pipesnotankage11_7,1,dual_ooq13,44.2756,ok
applications/planning/pipesnotankage11_8,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage12_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage12_8,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage12_9,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage13_5,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage13_6,1,dual_ooq13,193.312,ok
applications/planning/pipesnotankage13_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage14_10,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage14_11,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage14_9,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage15_10,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage15_8,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage15_9,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage16_10,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage16_8,1,dual_ooq13,1.492,ok
applications/planning/pipesnotankage16_9,1,dual_ooq13,1.49757,ok
applications/planning/pipesnotankage17_5,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage17_6,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage17_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage18_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage18_8,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage18_9,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage19_7,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage19_8,1,dual_ooq13,900,timeout
applications/planning/pipesnotankage19_9,1,dual_ooq13,900,timeout
applications/testing/b07_PR_9_2,1,dual_ooq13,900,timeout
applications/testing/b12_PR_9_2,1,dual_ooq13,900,timeout
applications/testing/b14_PR_0_2,1,dual_ooq13,900,timeout
applications/testing/b14_PR_1_2,1,dual_ooq13,900,timeout
applications/testing/b14_PR_1_5,1,dual_ooq13,900,timeout
applications/testing/b14_PR_1_75,1,dual_ooq13,900,timeout
applications/testing/b14_PR_2_90,1,dual_ooq13,0.063269,ok
applications/testing/b14_PR_3_10,1,dual_ooq13,900,timeout
applications/testing/b14_PR_3_90,1,dual_ooq13,0.065599,ok
applications/testing/b14_PR_4_90,1,dual_ooq13,0.06044,ok
applications/testing/b14_PR_6_2,1,dual_ooq13,900,timeout
applications/testing/b14_PR_7_20,1,dual_ooq13,900,timeout
applications/testing/b14_PR_7_90,1,dual_ooq13,0.063959,ok
applications/testing/b14_PR_8_75,1,dual_ooq13,3.73791,ok
applications/testing/b15_PR_1_5,1,dual_ooq13,900,timeout
applications/testing/b15_PR_2_20,1,dual_ooq13,900,timeout
applications/testing/b15_PR_2_75,1,dual_ooq13,900,timeout
applications/testing/b15_PR_3_2,1,dual_ooq13,900,timeout
applications/testing/b15_PR_3_5,1,dual_ooq13,900,timeout
applications/testing/b15_PR_3_50,1,dual_ooq13,900,timeout
applications/testing/b15_PR_3_75,1,dual_ooq13,900,timeout
applications/testing/b15_PR_4_10,1,dual_ooq13,900,timeout
applications/testing/b15_PR_4_5,1,dual_ooq13,900,timeout
applications/testing/b15_PR_5_75,1,dual_ooq13,900,timeout
applications/testing/b15_PR_6_10,1,dual_ooq13,900,timeout
applications/testing/b15_PR_8_10,1,dual_ooq13,900,timeout
applications/testing/b15_PR_8_75,1,dual_ooq13,900,timeout
applications/testing/b15_PR_9_20,1,dual_ooq13,900,timeout
applications/testing/b17_PR_0_10,1,dual_ooq13,900,timeout
applications/testing/b17_PR_1_2,1,dual_ooq13,900,timeout
applications/testing/b17_PR_1_75,1,dual_ooq13,900,timeout
applications/testing/b17_PR_2_10,1,dual_ooq13,900,timeout
applications/testing/b17_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/b17_PR_2_20,1,dual_ooq13,900,timeout
applications/testing/b17_PR_2_75,1,dual_ooq13,900,timeout
applications/testing/b17_PR_4_2,1,dual_ooq13,900,timeout
applications/testing/b17_PR_5_5,1,dual_ooq13,900,timeout
applications/testing/b17_PR_6_2,1,dual_ooq13,900,timeout
applications/testing/b17_PR_6_20,1,dual_ooq13,900,timeout
applications/testing/b17_PR_6_50,1,dual_ooq13,900,timeout
applications/testing/b17_PR_6_90,1,dual_ooq13,900,timeout
applications/testing/b17_PR_7_50,1,dual_ooq13,900,timeout
applications/testing/b17_PR_9_50,1,dual_ooq13,900,timeout
applications/testing/b18_PR_0_90,1,dual_ooq13,0.99128,ok
applications/testing/b18_PR_1_90,1,dual_ooq13,2.21423,ok
applications/testing/b18_PR_2_10,1,dual_ooq13,900,timeout
applications/testing/b18_PR_2_5,1,dual_ooq13,900,timeout
applications/testing/b18_PR_3_20,1,dual_ooq13,900,timeout
applications/testing/b18_PR_3_50,1,dual_ooq13,900,timeout
applications/testing/b18_PR_6_5,1,dual_ooq13,900,timeout
applications/testing/b18_PR_6_50,1,dual_ooq13,900,timeout
applications/testing/b18_PR_8_75,1,dual_ooq13,900,timeout
applications/testing/b18_PR_9_2,1,dual_ooq13,900,timeout
applications/testing/b20_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/b20_PR_4_20,1,dual_ooq13,900,timeout
applications/testing/b20_PR_4_50,1,dual_ooq13,900,timeout
applications/testing/b20_PR_5_10,1,dual_ooq13,900,timeout
applications/testing/b20_PR_5_2,1,dual_ooq13,900,timeout
applications/testing/b20_PR_5_20,1,dual_ooq13,900,timeout
applications/testing/b20_PR_5_50,1,dual_ooq13,900,timeout
applications/testing/b20_PR_6_10,1,dual_ooq13,900,timeout
applications/testing/b20_PR_6_50,1,dual_ooq13,900,timeout
applications/testing/b20_PR_7_2,1,dual_ooq13,900,timeout
applications/testing/b20_PR_7_20,1,dual_ooq13,900,timeout
applications/testing/b20_PR_7_90,1,dual_ooq13,0.076757,ok
applications/testing/b20_PR_8_75,1,dual_ooq13,900,timeout
applications/testing/b20_PR_9_20,1,dual_ooq13,900,timeout
applications/testing/b21_PR_0_20,1,dual_ooq13,900,timeout
applications/testing/b21_PR_0_5,1,dual_ooq13,900,timeout
applications/testing/b21_PR_0_75,1,dual_ooq13,900,timeout
applications/testing/b21_PR_2_5,1,dual_ooq13,900,timeout
applications/testing/b21_PR_7_20,1,dual_ooq13,900,timeout
applications/testing/b21_PR_8_10,1,dual_ooq13,900,timeout
applications/testing/b22_PR_0_20,1,dual_ooq13,900,timeout
applications/testing/b22_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/b22_PR_3_75,1,dual_ooq13,900,timeout
applications/testing/b22_PR_3_90,1,dual_ooq13,2.22057,ok
applications/testing/b22_PR_4_2,1,dual_ooq13,900,timeout
applications/testing/b22_PR_4_5,1,dual_ooq13,900,timeout
applications/testing/b22_PR_7_90,1,dual_ooq13,6.77719,ok
applications/testing/b22_PR_9_2,1,dual_ooq13,900,timeout
applications/testing/b22_PR_9_50,1,dual_ooq13,900,timeout
applications/testing/s00349_PR_3_20,1,dual_ooq13,0.025845,ok
applications/testing/s01238_PR_8_2,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_0_10,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_4_20,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_5_10,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_6_20,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_6_5,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_8_10,1,dual_ooq13,900,timeout
applications/testing/s01423_PR_8_2,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_0_20,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_1_10,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_1_2,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_1_75,1,dual_ooq13,0.36024,ok
applications/testing/s05378_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_4_2,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_6_5,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_6_50,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_7_2,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_7_50,1,dual_ooq13,900,timeout
applications/testing/s05378_PR_9_2,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_2_75,1,dual_ooq13,744.881,ok
applications/testing/s09234_PR_3_5,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_3_50,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_4_75,1,dual_ooq13,743.162,ok
applications/testing/s09234_PR_8_2,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_8_5,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_9_20,1,dual_ooq13,900,timeout
applications/testing/s09234_PR_9_5,1,dual_ooq13,900,timeout
applications/testing/s13207_PR_2_75,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_0_2,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_2_2,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_3_5,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_5_75,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_5_90,1,dual_ooq13,0.163474,ok
applications/testing/s15850_PR_6_20,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_8_10,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_8_50,1,dual_ooq13,900,timeout
applications/testing/s15850_PR_9_5,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_1_2,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_2_5,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_3_5,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_4_10,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_5_10,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_5_90,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_7_10,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_8_75,1,dual_ooq13,900,timeout
applications/testing/s38584_PR_9_90,1,dual_ooq13,900,timeout
eval2012r2/adder-10-sat,1,dual_ooq13,900,timeout
eval2012r2/adder-12-sat,1,dual_ooq13,900,timeout
eval2012r2/adder-12-unsat,1,dual_ooq13,900,timeout
eval2012r2/adder-14-unsat,1,dual_ooq13,900,timeout
eval2012r2/adder-16-unsat,1,dual_ooq13,900,timeout
eval2012r2/adder-6-sat,1,dual_ooq13,900,timeout
eval2012r2/AR-fixpoint-2,1,dual_ooq13,900,timeout
eval2012r2/audio_ac97_wavepcistream3.cpp,1,dual_ooq13,900,timeout
eval2012r2/audio_ddksynth_voice.cpp,1,dual_ooq13,900,timeout
eval2012r2/b04_C_2_20,1,dual_ooq13,900,timeout
eval2012r2/b11_C_1_14,1,dual_ooq13,53.7908,ok
eval2012r2/b14_C_3_105,1,dual_ooq13,900,timeout
eval2012r2/b17_C_1_163,1,dual_ooq13,151.965,ok
eval2012r2/b20_C_3_2,1,dual_ooq13,900,timeout
eval2012r2/b20_PR_5_10,1,dual_ooq13,900,timeout
eval2012r2/b21_C_3_206,1,dual_ooq13,900,timeout
eval2012r2/b22_C_2_12,1,dual_ooq13,900,timeout
eval2012r2/b22_PR_8_20,1,dual_ooq13,900,timeout
eval2012r2/biu.mv.xl_ao.bb-b001-p005-IPF02-c02.blif-biu.inv1.prop.bb-bmc.with-IOC.unfold-004,1,dual_ooq13,0.120894,ok
eval2012r2/biu.mv.xl_ao.bb-b001-p010-MIF01-c10.blif-biu.inv1.prop.bb-bmc.with-IOC.unfold-004,1,dual_ooq13,0.119124,ok
eval2012r2/biu.mv.xl_ao.bb-b001-p010-MIF03-c10.blif-biu.inv1.prop.bb-bmc.with-IOC.unfold-005,1,dual_ooq13,0.696326,ok
eval2012r2/biu.mv.xl_ao.bb-b001-p010-MIF05-c04.blif-biu.inv1.prop.bb-bmc.with-IOC.unfold-004,1,dual_ooq13,0.196754,ok
eval2012r2/biu.mv.xl_ao.bb-b001-p010-MIF05-c07.blif-biu.inv1.prop.bb-bmc.with-IOC.unfold-004,1,dual_ooq13,0.196734,ok
eval2012r2/biu.mv.xl_ao.bb-b001-p010-OPF02-c08.blif-biu.inv1.prop.bb-bmc.with-IOC.unfold-003,1,dual_ooq13,0.036318,ok
eval2012r2/biu.mv.xl_ao.bb-b003-p020-IPF01-c05.blif-biu.inv.prop.bb-bmc.conf01.01X-QBF.BB1-Zi.BB2-01X.BB3-01X.with-IOC.unfold-004,1,dual_ooq13,0.155423,ok
eval2012r2/biu.mv.xl_ao.bb-b003-p020-IPF01-c05.blif-biu.inv.prop.bb-bmc.conf02.01X-QBF.BB1-01X.BB2-Zi.BB3-01X.with-IOC.unfold-007,1,dual_ooq13,900,timeout
eval2012r2/biu.mv.xl_ao.bb-b003-p020-IPF01-c05.blif-biu.inv.prop.bb-bmc.with-IOC.unfold-009,1,dual_ooq13,900,timeout
eval2012r2/biu.mv.xl_ao.bb-b003-p020-MIF02-c01.blif-biu.inv.prop.bb-bmc.with-IOC.unfold-005,1,dual_ooq13,10.7754,ok
eval2012r2/biu.mv.xl_ao.bb-b003-p020-MIF04-c05.blif-biu.inv.prop.bb-bmc.with-IOC.unfold-004,1,dual_ooq13,0.048969,ok
eval2012r2/BLOCKS4ii.7.2,1,dual_ooq13,32.1801,ok
eval2012r2/BLOCKS4iii.7,1,dual_ooq13,94.3042,ok
eval2012r2/blocks_enc_2_b3_ser--opt-9_,1,dual_ooq13,52.6073,ok
eval2012r2/blocks_enc_2_b4_ser--opt-26_,1,dual_ooq13,900,timeout
eval2012r2/c1_BMC_p1_k8,1,dual_ooq13,86.7487,ok
eval2012r2/c2_Debug_s5_f1_e1_v3,1,dual_ooq13,900,timeout
eval2012r2/c3_BMC_p1_k256,1,dual_ooq13,900,timeout
eval2012r2/c3_Debug_s3_f2_e2_v2,1,dual_ooq13,900,timeout
eval2012r2/C432.blif_0.10_0.20_0_0_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C432.blif_0.10_0.20_0_1_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C432.blif_0.10_1.00_0_0_out_exact,1,dual_ooq13,363.468,ok
eval2012r2/C499.blif_0.10_0.20_0_0_inp_exact,1,dual_ooq13,900,timeout
eval2012r2/C499.blif_0.10_0.20_0_0_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C499.blif_0.10_0.20_0_1_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C499.blif_0.10_1.00_0_0_out_exact,1,dual_ooq13,900,timeout
eval2012r2/c4_Debug_s3_f1_e1_v3,1,dual_ooq13,900,timeout
eval2012r2/c4_Debug_s3_f1_e2_v3,1,dual_ooq13,900,timeout
eval2012r2/c4_Debug_s3_f2_e1_v3,1,dual_ooq13,900,timeout
eval2012r2/C5315.blif_0.10_0.20_0_0_inp_exact,1,dual_ooq13,900,timeout
eval2012r2/C5315.blif_0.10_0.20_0_0_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C5315.blif_0.10_0.20_0_1_inp_exact,1,dual_ooq13,900,timeout
eval2012r2/C5315.blif_0.10_0.20_0_1_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C5315.blif_0.10_1.00_0_0_inp_exact,1,dual_ooq13,4.79001,ok
eval2012r2/C5315.blif_0.10_1.00_0_0_out_exact,1,dual_ooq13,900,timeout
eval2012r2/c5_BMC_p1_k4,1,dual_ooq13,25.1284,ok
eval2012r2/C6288.blif_0.10_0.20_0_0_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C6288.blif_0.10_0.20_0_1_inp_exact,1,dual_ooq13,900,timeout
eval2012r2/C6288.blif_0.10_0.20_0_1_out_exact,1,dual_ooq13,900,timeout
eval2012r2/C6288.blif_0.10_1.00_0_0_inp_exact,1,dual_ooq13,900,timeout
eval2012r2/C6288.blif_0.10_1.00_0_1_inp_exact,1,dual_ooq13,900,timeout
