@RELATION ALGORITHM_RUNS_SAT03-16_INDU-ALGO

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE PAR10 NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s491931010-of-bench-sat04-986.used-as.sat04-1002.cnf.gz,1,beans_and_eggs,50.528,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s491931010-of-bench-sat04-986.used-as.sat04-1002.cnf.gz,1,riss5,21.3,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s491931010-of-bench-sat04-986.used-as.sat04-1002.cnf.gz,1,cominisatps,30.872,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s491931010-of-bench-sat04-986.used-as.sat04-1002.cnf.gz,1,maplecomsps,58.692,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,splatz,4.588,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,maplecomsps_lrb,8.4,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,scavel_sat,66.656,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,glucose_kiel,3.36,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,maple_glucose,5.288,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,maplecms,16.484,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,beans_and_eggs,8.968,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,riss5,2.912,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,cominisatps,6.844,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,maplecomsps,10.064,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,splatz,12.596,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,maplecomsps_lrb,23.824,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,scavel_sat,153.108,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,glucose_kiel,14.96,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,maple_glucose,22.484,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,maplecms,28.364,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,beans_and_eggs,65.564,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,riss5,20.136,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,cominisatps,19.868,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,maplecomsps,31.776,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,splatz,6.184,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,maplecomsps_lrb,19.46,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,scavel_sat,81.636,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,glucose_kiel,55.552,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,maple_glucose,23.1,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,maplecms,120.508,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,beans_and_eggs,198.536,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,riss5,39.352,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,cominisatps,84.52,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s876707344-of-bench-sat04-988.used-as.sat04-1004.cnf.gz,1,maplecomsps,90.708,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,splatz,12.64,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,maplecomsps_lrb,23.824,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,scavel_sat,129.268,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,glucose_kiel,17.732,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,maple_glucose,19.98,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,maplecms,30.716,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,beans_and_eggs,43.672,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,riss5,20.172,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,cominisatps,24.556,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,maplecomsps,27.16,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,splatz,14.508,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,maplecomsps_lrb,39.748,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,scavel_sat,86.892,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,glucose_kiel,16.936,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,maple_glucose,39.256,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,maplecms,39.988,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,beans_and_eggs,59.148,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,riss5,19.264,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,cominisatps,25.632,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/all.used-as.sat04-986.cnf.gz,1,maplecomsps,41.2,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,splatz,7.652,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,maplecomsps_lrb,8.128,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,scavel_sat,23.4,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,glucose_kiel,2.616,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,maple_glucose,5.496,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,maplecms,7.72,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,beans_and_eggs,6.604,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,riss5,3.416,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,cominisatps,5.076,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf.gz,1,maplecomsps,6.952,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,splatz,2.676,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,maplecomsps_lrb,0.212,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,scavel_sat,0.376,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,glucose_kiel,0.236,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,maple_glucose,0.536,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,maplecms,0.54,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,beans_and_eggs,0.292,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,riss5,0.424,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,cominisatps,0.172,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/gigamax.used-as.sat04-984.cnf.gz,1,maplecomsps,0.26,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,splatz,3.98,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,maplecomsps_lrb,0.74,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,scavel_sat,3.856,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,glucose_kiel,0.64,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,maple_glucose,0.92,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,maplecms,2.748,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,beans_and_eggs,1.076,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,riss5,1.016,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,cominisatps,0.512,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/luckySeven.used-as.sat04-990.cnf.gz,1,maplecomsps,0.9,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,splatz,3.104,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,maplecomsps_lrb,25.292,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,scavel_sat,685.96,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,glucose_kiel,59.804,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,maple_glucose,8.22,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,maplecms,87.072,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,beans_and_eggs,175.416,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,riss5,74.256,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,cominisatps,66.232,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/philo.used-as.sat04-988.cnf.gz,1,maplecomsps,76.596,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,splatz,31.672,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,maplecomsps_lrb,24.14,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,scavel_sat,44.688,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,glucose_kiel,22.724,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,maple_glucose,45.876,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,maplecms,47.496,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,beans_and_eggs,59.944,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,riss5,10.184,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,cominisatps,17.468,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/rcnum25.used-as.sat04-987.cnf.gz,1,maplecomsps,40.536,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,splatz,114.0,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,maplecomsps_lrb,67.028,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,scavel_sat,325.652,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,glucose_kiel,44.872,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,maple_glucose,85.044,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,maplecms,75.668,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,beans_and_eggs,292.208,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,riss5,327.036,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,cominisatps,145.496,ok
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,maplecomsps,50.06,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,splatz,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,maplecomsps_lrb,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,scavel_sat,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,glucose_kiel,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,maple_glucose,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,maplecms,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,beans_and_eggs,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,riss5,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,cominisatps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1194368086-of-bench-sat04-340.used-as.sat04-479.cnf.gz,1,maplecomsps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,splatz,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,maplecomsps_lrb,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,scavel_sat,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,glucose_kiel,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,maple_glucose,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,maplecms,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,beans_and_eggs,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,riss5,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,cominisatps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1289525658-of-bench-sat04-341.used-as.sat04-480.cnf.gz,1,maplecomsps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,splatz,2390.97,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,maplecomsps_lrb,458.508,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,scavel_sat,818.712,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,glucose_kiel,484.532,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,maple_glucose,516.532,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,maplecms,296.3,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,beans_and_eggs,167.612,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,riss5,1100.89,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,cominisatps,705.02,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,maplecomsps,494.1,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,splatz,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,maplecomsps_lrb,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,scavel_sat,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,glucose_kiel,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,maple_glucose,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,maplecms,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,beans_and_eggs,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,riss5,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,cominisatps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,maplecomsps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,splatz,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,maplecomsps_lrb,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,scavel_sat,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,glucose_kiel,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,maple_glucose,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,maplecms,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,beans_and_eggs,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,riss5,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,cominisatps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s1137334707-of-bench-sat04-340.used-as.sat04-618.cnf.gz,1,maplecomsps,50000.0,timeout
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s184229172-of-bench-sat04-339.used-as.sat04-617.cnf.gz,1,splatz,1795.67,ok
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s184229172-of-bench-sat04-339.used-as.sat04-617.cnf.gz,1,maplecomsps_lrb,277.392,ok
