@relation ALGORITHM_RUNS_GRAPHS-2015
@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok, timeout, memout, not_applicable, crash, other}
@data
g42-g85,1,glasgow1,11,ok
g42-g87,1,glasgow1,43,ok
g42-g88,1,glasgow1,59,ok
g42-g89,1,glasgow1,12,ok
g42-g90,1,glasgow1,21,ok
g42-g91,1,glasgow1,37,ok
g42-g92,1,glasgow1,57,ok
g42-g94,1,glasgow1,149,ok
g42-g95,1,glasgow1,36,ok
g42-g96,1,glasgow1,61,ok
g42-g97,1,glasgow1,36,ok
g42-g98,1,glasgow1,104,ok
g42-g99,1,glasgow1,104,ok
g43-g100,1,glasgow1,37,ok
g43-g101,1,glasgow1,45,ok
g43-g102,1,glasgow1,53,ok
g43-g103,1,glasgow1,53,ok
g43-g104,1,glasgow1,302,ok
g43-g105,1,glasgow1,295,ok
g43-g106,1,glasgow1,504,ok
g43-g107,1,glasgow1,1053,ok
g43-g108,1,glasgow1,646,ok
g43-g109,1,glasgow1,228,ok
g43-g110,1,glasgow1,439,ok
g43-g111,1,glasgow1,779,ok
g43-g112,1,glasgow1,699,ok
g43-g51,1,glasgow1,1,ok
g43-g52,1,glasgow1,1,ok
g43-g53,1,glasgow1,2,ok
g43-g54,1,glasgow1,5,ok
g43-g55,1,glasgow1,4,ok
g43-g56,1,glasgow1,5,ok
g43-g57,1,glasgow1,1,ok
g43-g61,1,glasgow1,3,ok
g43-g62,1,glasgow1,4,ok
g43-g63,1,glasgow1,5,ok
g43-g64,1,glasgow1,29455,ok
g43-g65,1,glasgow1,6,ok
g43-g67,1,glasgow1,5,ok
g43-g68,1,glasgow1,108,ok
g43-g69,1,glasgow1,3,ok
g43-g70,1,glasgow1,10,ok
g43-g71,1,glasgow1,3,ok
g43-g72,1,glasgow1,4,ok
g43-g74,1,glasgow1,11,ok
g43-g75,1,glasgow1,38,ok
g43-g76,1,glasgow1,189,ok
g43-g77,1,glasgow1,353,ok
g43-g78,1,glasgow1,13,ok
g43-g79,1,glasgow1,12,ok
g43-g80,1,glasgow1,13,ok
g43-g81,1,glasgow1,15,ok
g43-g83,1,glasgow1,15,ok
g43-g84,1,glasgow1,342,ok
g43-g85,1,glasgow1,13,ok
g43-g87,1,glasgow1,20,ok
g43-g88,1,glasgow1,21,ok
g43-g89,1,glasgow1,17,ok
g43-g90,1,glasgow1,37,ok
g43-g91,1,glasgow1,30,ok
g43-g92,1,glasgow1,48,ok
g43-g94,1,glasgow1,34,ok
g43-g95,1,glasgow1,149,ok
g43-g96,1,glasgow1,232,ok
g43-g97,1,glasgow1,104,ok
g43-g98,1,glasgow1,96,ok
g43-g99,1,glasgow1,167,ok
g44-g100,1,glasgow1,37,ok
g44-g101,1,glasgow1,44,ok
g44-g102,1,glasgow1,46,ok
g44-g103,1,glasgow1,77,ok
g44-g104,1,glasgow1,227,ok
g44-g105,1,glasgow1,134,ok
g44-g106,1,glasgow1,255,ok
g44-g107,1,glasgow1,253,ok
g44-g108,1,glasgow1,294,ok
g44-g109,1,glasgow1,249,ok
g44-g110,1,glasgow1,670,ok
g44-g111,1,glasgow1,410,ok
g44-g112,1,glasgow1,909,ok
g44-g51,1,glasgow1,1,ok
g44-g52,1,glasgow1,1,ok
g44-g53,1,glasgow1,1,ok
g44-g54,1,glasgow1,2,ok
g44-g55,1,glasgow1,4,ok
g44-g56,1,glasgow1,4,ok
g44-g57,1,glasgow1,2,ok
g44-g61,1,glasgow1,3,ok
g44-g62,1,glasgow1,4,ok
g44-g63,1,glasgow1,3,ok
g44-g64,1,glasgow1,100000000,timeout
g44-g65,1,glasgow1,3,ok
g44-g67,1,glasgow1,3,ok
g44-g68,1,glasgow1,11,ok
g44-g69,1,glasgow1,5,ok
g44-g70,1,glasgow1,5,ok
g44-g71,1,glasgow1,3,ok
g44-g72,1,glasgow1,3,ok
g44-g74,1,glasgow1,4,ok
g44-g75,1,glasgow1,45,ok
g44-g76,1,glasgow1,386,ok
g44-g77,1,glasgow1,494,ok
g44-g78,1,glasgow1,9,ok
g44-g79,1,glasgow1,17,ok
g44-g80,1,glasgow1,8,ok
g44-g81,1,glasgow1,14,ok
g44-g83,1,glasgow1,11,ok
g44-g84,1,glasgow1,468,ok
g44-g85,1,glasgow1,11,ok
g44-g87,1,glasgow1,18,ok
g44-g88,1,glasgow1,18,ok
g44-g89,1,glasgow1,20,ok
g44-g90,1,glasgow1,20,ok
g44-g91,1,glasgow1,38,ok
g44-g92,1,glasgow1,55,ok
g44-g94,1,glasgow1,33,ok
g44-g95,1,glasgow1,36,ok
g44-g96,1,glasgow1,45,ok
g44-g97,1,glasgow1,36,ok
g44-g98,1,glasgow1,61,ok
g44-g99,1,glasgow1,37,ok
g45-g100,1,glasgow1,40,ok
g45-g101,1,glasgow1,50,ok
g45-g102,1,glasgow1,45,ok
g45-g103,1,glasgow1,49,ok
g45-g104,1,glasgow1,132,ok
g45-g105,1,glasgow1,133,ok
g45-g106,1,glasgow1,426,ok
g45-g107,1,glasgow1,253,ok
g45-g108,1,glasgow1,294,ok
g45-g109,1,glasgow1,227,ok
g45-g110,1,glasgow1,395,ok
g45-g111,1,glasgow1,410,ok
g45-g112,1,glasgow1,546,ok
g45-g51,1,glasgow1,3,ok
g45-g52,1,glasgow1,1,ok
g45-g53,1,glasgow1,1,ok
g45-g54,1,glasgow1,2,ok
g45-g55,1,glasgow1,2,ok
g45-g56,1,glasgow1,2,ok
g45-g57,1,glasgow1,1,ok
g45-g61,1,glasgow1,2,ok
g45-g62,1,glasgow1,3,ok
g45-g63,1,glasgow1,3,ok
g45-g64,1,glasgow1,11,ok
g45-g65,1,glasgow1,3,ok
g45-g67,1,glasgow1,3,ok
g45-g68,1,glasgow1,8,ok
g45-g69,1,glasgow1,5,ok
g45-g70,1,glasgow1,3,ok
g45-g71,1,glasgow1,5,ok
g45-g72,1,glasgow1,3,ok
g45-g74,1,glasgow1,4,ok
g45-g75,1,glasgow1,18,ok
g45-g76,1,glasgow1,42,ok
g45-g77,1,glasgow1,21,ok
g45-g78,1,glasgow1,8,ok
g45-g79,1,glasgow1,17,ok
g45-g80,1,glasgow1,13,ok
g45-g81,1,glasgow1,11,ok
g45-g83,1,glasgow1,11,ok
g45-g84,1,glasgow1,41,ok
g45-g85,1,glasgow1,14,ok
g45-g87,1,glasgow1,18,ok
g45-g88,1,glasgow1,18,ok
g45-g89,1,glasgow1,17,ok
g45-g90,1,glasgow1,35,ok
g45-g91,1,glasgow1,29,ok
g45-g92,1,glasgow1,36,ok
g45-g94,1,glasgow1,42,ok
g45-g95,1,glasgow1,36,ok
g45-g96,1,glasgow1,36,ok
g45-g97,1,glasgow1,36,ok
g45-g98,1,glasgow1,39,ok
g45-g99,1,glasgow1,36,ok
g46-g100,1,glasgow1,37,ok
g46-g101,1,glasgow1,44,ok
g46-g102,1,glasgow1,44,ok
g46-g103,1,glasgow1,75,ok
g46-g104,1,glasgow1,96,ok
g46-g105,1,glasgow1,99,ok
g46-g106,1,glasgow1,428,ok
g46-g107,1,glasgow1,188,ok
g46-g108,1,glasgow1,214,ok
g46-g109,1,glasgow1,225,ok
g46-g110,1,glasgow1,1090,ok
g46-g111,1,glasgow1,406,ok
g46-g112,1,glasgow1,520,ok
g46-g51,1,glasgow1,1,ok
g46-g52,1,glasgow1,1,ok
g46-g53,1,glasgow1,1,ok
g46-g54,1,glasgow1,1,ok
g46-g55,1,glasgow1,1,ok
g46-g56,1,glasgow1,2,ok
g46-g57,1,glasgow1,2,ok
g46-g61,1,glasgow1,2,ok
g46-g62,1,glasgow1,4,ok
g46-g63,1,glasgow1,24,ok
g46-g64,1,glasgow1,100000000,timeout
g46-g65,1,glasgow1,3,ok
g46-g67,1,glasgow1,3,ok
g46-g68,1,glasgow1,45178,ok
g46-g69,1,glasgow1,3,ok
g46-g70,1,glasgow1,3,ok
g46-g71,1,glasgow1,3,ok
g46-g72,1,glasgow1,6,ok
g46-g74,1,glasgow1,7,ok
g46-g75,1,glasgow1,54,ok
g46-g76,1,glasgow1,223,ok
g46-g77,1,glasgow1,464,ok
g46-g78,1,glasgow1,8,ok
g46-g79,1,glasgow1,7,ok
g46-g80,1,glasgow1,13,ok
g46-g81,1,glasgow1,11,ok
g46-g83,1,glasgow1,19,ok
g46-g84,1,glasgow1,435,ok
g46-g85,1,glasgow1,11,ok
g46-g87,1,glasgow1,18,ok
g46-g88,1,glasgow1,12,ok
g46-g89,1,glasgow1,12,ok
g46-g90,1,glasgow1,20,ok
g46-g91,1,glasgow1,20,ok
g46-g92,1,glasgow1,25,ok
g46-g94,1,glasgow1,32,ok
g46-g95,1,glasgow1,36,ok
g46-g96,1,glasgow1,36,ok
g46-g97,1,glasgow1,36,ok
g46-g98,1,glasgow1,60,ok
g46-g99,1,glasgow1,36,ok
g47-g100,1,glasgow1,39,ok
g47-g101,1,glasgow1,44,ok
g47-g102,1,glasgow1,44,ok
g47-g103,1,glasgow1,45,ok
g47-g104,1,glasgow1,96,ok
g47-g105,1,glasgow1,97,ok
g47-g106,1,glasgow1,252,ok
g47-g107,1,glasgow1,263,ok
g47-g108,1,glasgow1,214,ok
g47-g109,1,glasgow1,224,ok
g47-g110,1,glasgow1,1092,ok
g47-g111,1,glasgow1,406,ok
g47-g112,1,glasgow1,394,ok
g47-g51,1,glasgow1,1,ok
g47-g52,1,glasgow1,0,ok
g47-g53,1,glasgow1,1,ok
g47-g54,1,glasgow1,2,ok
g47-g55,1,glasgow1,1,ok
g47-g56,1,glasgow1,1,ok
g47-g57,1,glasgow1,1,ok
g47-g61,1,glasgow1,1,ok
g47-g62,1,glasgow1,3,ok
g47-g63,1,glasgow1,17,ok
g47-g64,1,glasgow1,24,ok
g47-g65,1,glasgow1,3,ok
g47-g67,1,glasgow1,3,ok
g47-g68,1,glasgow1,14,ok
g47-g69,1,glasgow1,3,ok
g47-g70,1,glasgow1,3,ok
g47-g71,1,glasgow1,4,ok
g47-g72,1,glasgow1,4,ok
g47-g74,1,glasgow1,7,ok
g47-g75,1,glasgow1,22,ok
g47-g76,1,glasgow1,51,ok
g47-g77,1,glasgow1,23,ok
g47-g78,1,glasgow1,8,ok
g47-g79,1,glasgow1,11,ok
g47-g80,1,glasgow1,13,ok
g47-g81,1,glasgow1,11,ok
g47-g83,1,glasgow1,19,ok
g47-g84,1,glasgow1,41,ok
g47-g85,1,glasgow1,11,ok
g47-g87,1,glasgow1,21,ok
g47-g88,1,glasgow1,12,ok
g47-g89,1,glasgow1,17,ok
g47-g90,1,glasgow1,33,ok
g47-g91,1,glasgow1,20,ok
g47-g92,1,glasgow1,25,ok
g47-g94,1,glasgow1,35,ok
g47-g95,1,glasgow1,36,ok
g47-g96,1,glasgow1,63,ok
g47-g97,1,glasgow1,37,ok
g47-g98,1,glasgow1,41,ok
g47-g99,1,glasgow1,36,ok
g48-g100,1,glasgow1,37,ok
g48-g101,1,glasgow1,52,ok
g48-g102,1,glasgow1,45,ok
g48-g103,1,glasgow1,45,ok
g48-g104,1,glasgow1,162,ok
g48-g105,1,glasgow1,98,ok
g48-g106,1,glasgow1,301,ok
g48-g107,1,glasgow1,185,ok
g48-g108,1,glasgow1,213,ok
g48-g109,1,glasgow1,225,ok
g48-g110,1,glasgow1,742,ok
g48-g111,1,glasgow1,452,ok
g48-g112,1,glasgow1,644,ok
g48-g51,1,glasgow1,1,ok
g48-g52,1,glasgow1,1,ok
g48-g53,1,glasgow1,1,ok
g48-g54,1,glasgow1,2,ok
g48-g55,1,glasgow1,2,ok
g48-g56,1,glasgow1,2,ok
g48-g57,1,glasgow1,1,ok
g48-g61,1,glasgow1,3,ok
g48-g62,1,glasgow1,2,ok
g48-g63,1,glasgow1,9,ok
g48-g64,1,glasgow1,100000000,timeout
g48-g65,1,glasgow1,3,ok
g48-g67,1,glasgow1,3,ok
g48-g68,1,glasgow1,19591,ok
g48-g69,1,glasgow1,5,ok
g48-g70,1,glasgow1,5,ok
g48-g71,1,glasgow1,3,ok
g48-g72,1,glasgow1,5,ok
g48-g74,1,glasgow1,7,ok
g48-g75,1,glasgow1,45,ok
g48-g76,1,glasgow1,184,ok
g48-g77,1,glasgow1,366,ok
g48-g78,1,glasgow1,8,ok
g48-g79,1,glasgow1,11,ok
g48-g80,1,glasgow1,8,ok
g48-g81,1,glasgow1,12,ok
g48-g83,1,glasgow1,18,ok
g48-g84,1,glasgow1,356,ok
g48-g85,1,glasgow1,11,ok
g48-g87,1,glasgow1,12,ok
g48-g88,1,glasgow1,20,ok
g48-g89,1,glasgow1,21,ok
g48-g90,1,glasgow1,20,ok
g48-g91,1,glasgow1,20,ok
g48-g92,1,glasgow1,37,ok
g48-g94,1,glasgow1,32,ok
g48-g95,1,glasgow1,36,ok
g48-g96,1,glasgow1,36,ok
g48-g97,1,glasgow1,36,ok
g48-g98,1,glasgow1,63,ok
g48-g99,1,glasgow1,36,ok
g49-g100,1,glasgow1,37,ok
g49-g101,1,glasgow1,50,ok
g49-g102,1,glasgow1,44,ok
g49-g103,1,glasgow1,45,ok
g49-g104,1,glasgow1,130,ok
g49-g105,1,glasgow1,228,ok
g49-g106,1,glasgow1,1456,ok
g49-g107,1,glasgow1,317,ok
g49-g108,1,glasgow1,446,ok
g49-g109,1,glasgow1,226,ok
g49-g110,1,glasgow1,1760,ok
g49-g111,1,glasgow1,1279,ok
g49-g112,1,glasgow1,394,ok
g49-g51,1,glasgow1,1,ok
g49-g52,1,glasgow1,1,ok
g49-g53,1,glasgow1,1,ok
g49-g54,1,glasgow1,1,ok
g49-g55,1,glasgow1,1,ok
g49-g56,1,glasgow1,2,ok
g49-g57,1,glasgow1,2,ok
g49-g61,1,glasgow1,2,ok
g49-g62,1,glasgow1,2,ok
g49-g63,1,glasgow1,21,ok
g49-g64,1,glasgow1,49329,ok
g49-g65,1,glasgow1,3,ok
g49-g67,1,glasgow1,3,ok
g49-g68,1,glasgow1,108,ok
g49-g69,1,glasgow1,3,ok
g49-g70,1,glasgow1,3,ok
g49-g71,1,glasgow1,3,ok
g49-g72,1,glasgow1,6,ok
g49-g74,1,glasgow1,4,ok
g49-g75,1,glasgow1,53,ok
g49-g76,1,glasgow1,188,ok
g49-g77,1,glasgow1,362,ok
g49-g78,1,glasgow1,32,ok
g49-g79,1,glasgow1,6,ok
g49-g80,1,glasgow1,8,ok
g49-g81,1,glasgow1,19,ok
g49-g83,1,glasgow1,11,ok
g49-g84,1,glasgow1,363,ok
g49-g85,1,glasgow1,11,ok
g49-g87,1,glasgow1,21,ok
g49-g88,1,glasgow1,21,ok
g49-g89,1,glasgow1,12,ok
g49-g90,1,glasgow1,35,ok
g49-g91,1,glasgow1,35,ok
g49-g92,1,glasgow1,37,ok
g49-g94,1,glasgow1,32,ok
g49-g95,1,glasgow1,36,ok
g49-g96,1,glasgow1,36,ok
g49-g97,1,glasgow1,36,ok
g49-g98,1,glasgow1,36,ok
g49-g99,1,glasgow1,36,ok
g5-g100,1,glasgow1,58,ok
g5-g101,1,glasgow1,41,ok
g5-g102,1,glasgow1,42,ok
g5-g103,1,glasgow1,110,ok
g5-g104,1,glasgow1,256,ok
g5-g105,1,glasgow1,261,ok
g5-g106,1,glasgow1,5924,ok
g5-g107,1,glasgow1,1622,ok
g5-g108,1,glasgow1,2757,ok
g5-g109,1,glasgow1,218,ok
g5-g110,1,glasgow1,453,ok
g5-g111,1,glasgow1,6237,ok
g5-g112,1,glasgow1,2496,ok
g5-g51,1,glasgow1,0,ok
g5-g52,1,glasgow1,2,ok
g5-g53,1,glasgow1,376,ok
g5-g54,1,glasgow1,2,ok
g5-g55,1,glasgow1,2,ok
g5-g56,1,glasgow1,3,ok
g5-g57,1,glasgow1,1,ok
g5-g61,1,glasgow1,1,ok
g5-g62,1,glasgow1,3,ok
g5-g63,1,glasgow1,3,ok
g5-g64,1,glasgow1,4,ok
g5-g65,1,glasgow1,6,ok
g5-g67,1,glasgow1,2,ok
g5-g68,1,glasgow1,4,ok
g5-g69,1,glasgow1,9,ok
g5-g70,1,glasgow1,4,ok
g5-g71,1,glasgow1,3,ok
g5-g72,1,glasgow1,7,ok
g5-g74,1,glasgow1,8,ok
g5-g75,1,glasgow1,18,ok
g5-g76,1,glasgow1,28,ok
g5-g77,1,glasgow1,91,ok
g5-g78,1,glasgow1,14,ok
g5-g79,1,glasgow1,10,ok
g5-g80,1,glasgow1,7,ok
g5-g81,1,glasgow1,24,ok
g5-g83,1,glasgow1,25,ok
g5-g84,1,glasgow1,50,ok
g5-g85,1,glasgow1,11,ok
g5-g87,1,glasgow1,35,ok
g5-g88,1,glasgow1,32,ok
g5-g89,1,glasgow1,10,ok
g5-g90,1,glasgow1,18,ok
g5-g91,1,glasgow1,86,ok
g5-g92,1,glasgow1,170,ok
g5-g94,1,glasgow1,50,ok
g5-g95,1,glasgow1,57,ok
g5-g96,1,glasgow1,99,ok
g5-g97,1,glasgow1,110,ok
g5-g98,1,glasgow1,90,ok
g5-g99,1,glasgow1,96,ok
g50-g100,1,glasgow1,48,ok
g50-g101,1,glasgow1,58,ok
g50-g102,1,glasgow1,73,ok
g50-g103,1,glasgow1,45,ok
g50-g104,1,glasgow1,149,ok
g50-g105,1,glasgow1,99,ok
g50-g106,1,glasgow1,183,ok
g50-g107,1,glasgow1,301,ok
g50-g108,1,glasgow1,213,ok
g50-g109,1,glasgow1,366,ok
g50-g110,1,glasgow1,371,ok
g50-g111,1,glasgow1,296,ok
g50-g112,1,glasgow1,397,ok
g50-g51,1,glasgow1,1,ok
g50-g52,1,glasgow1,1,ok
g50-g53,1,glasgow1,2,ok
g50-g54,1,glasgow1,1,ok
g50-g55,1,glasgow1,2,ok
g50-g56,1,glasgow1,1,ok
g50-g57,1,glasgow1,1,ok
g50-g61,1,glasgow1,3,ok
g50-g62,1,glasgow1,4,ok
g50-g63,1,glasgow1,3,ok
g50-g64,1,glasgow1,46,ok
g50-g65,1,glasgow1,3,ok
g50-g67,1,glasgow1,3,ok
g50-g68,1,glasgow1,4,ok
g50-g69,1,glasgow1,3,ok
g50-g70,1,glasgow1,6,ok
g50-g71,1,glasgow1,5,ok
g50-g72,1,glasgow1,4,ok
g50-g74,1,glasgow1,4,ok
g50-g75,1,glasgow1,25,ok
g50-g76,1,glasgow1,204,ok
g50-g77,1,glasgow1,393,ok
g50-g78,1,glasgow1,5,ok
g50-g79,1,glasgow1,11,ok
g50-g80,1,glasgow1,8,ok
g50-g81,1,glasgow1,11,ok
g50-g83,1,glasgow1,11,ok
g50-g84,1,glasgow1,409,ok
g50-g85,1,glasgow1,19,ok
g50-g87,1,glasgow1,20,ok
g50-g88,1,glasgow1,12,ok
g50-g89,1,glasgow1,20,ok
g50-g90,1,glasgow1,33,ok
g50-g91,1,glasgow1,20,ok
g50-g92,1,glasgow1,25,ok
g50-g94,1,glasgow1,32,ok
g50-g95,1,glasgow1,60,ok
g50-g96,1,glasgow1,61,ok
g50-g97,1,glasgow1,36,ok
g50-g98,1,glasgow1,54,ok
g50-g99,1,glasgow1,36,ok
g6-g100,1,glasgow1,34,ok
g6-g101,1,glasgow1,51,ok
g6-g102,1,glasgow1,42,ok
g6-g103,1,glasgow1,802,ok
g6-g104,1,glasgow1,380807,ok
g6-g105,1,glasgow1,371984,ok
g6-g106,1,glasgow1,9868214,ok
g6-g107,1,glasgow1,836187,ok
g6-g108,1,glasgow1,9179856,ok
g6-g109,1,glasgow1,219,ok
g6-g110,1,glasgow1,6483,ok
g6-g111,1,glasgow1,9805460,ok
g6-g112,1,glasgow1,695,ok
g6-g51,1,glasgow1,0,ok
g6-g52,1,glasgow1,1,ok
g6-g53,1,glasgow1,262,ok
g6-g54,1,glasgow1,7,ok
g6-g55,1,glasgow1,4,ok
g6-g56,1,glasgow1,7,ok
g6-g57,1,glasgow1,0,ok
g6-g61,1,glasgow1,2,ok
g6-g62,1,glasgow1,3,ok
g6-g63,1,glasgow1,2,ok
g6-g64,1,glasgow1,3,ok
g6-g65,1,glasgow1,25,ok
g6-g67,1,glasgow1,2,ok
g6-g68,1,glasgow1,3,ok
g6-g69,1,glasgow1,2,ok
g6-g70,1,glasgow1,13,ok
g6-g71,1,glasgow1,3,ok
g6-g72,1,glasgow1,5,ok
g6-g74,1,glasgow1,38,ok
g6-g75,1,glasgow1,5349,ok
g6-g76,1,glasgow1,261704,ok
g6-g77,1,glasgow1,2722997,ok
g6-g78,1,glasgow1,99,ok
g6-g79,1,glasgow1,17,ok
g6-g80,1,glasgow1,16,ok
g6-g81,1,glasgow1,93,ok
g6-g83,1,glasgow1,87,ok
g6-g84,1,glasgow1,7981,ok
g6-g85,1,glasgow1,10,ok
g6-g87,1,glasgow1,32,ok
g6-g88,1,glasgow1,49,ok
g6-g89,1,glasgow1,17,ok
g6-g90,1,glasgow1,18,ok
g6-g91,1,glasgow1,47,ok
g6-g92,1,glasgow1,34,ok
g6-g94,1,glasgow1,30,ok
g6-g95,1,glasgow1,70,ok
g6-g96,1,glasgow1,70,ok
g6-g97,1,glasgow1,70,ok
g6-g98,1,glasgow1,136,ok
g6-g99,1,glasgow1,104,ok
g7-g100,1,glasgow1,34,ok
g7-g101,1,glasgow1,41,ok
g7-g102,1,glasgow1,41,ok
g7-g103,1,glasgow1,689,ok
g7-g104,1,glasgow1,159,ok
g7-g105,1,glasgow1,160,ok
g7-g106,1,glasgow1,579,ok
g7-g107,1,glasgow1,376,ok
g7-g108,1,glasgow1,438,ok
g7-g109,1,glasgow1,218,ok
g7-g110,1,glasgow1,972,ok
g7-g111,1,glasgow1,926,ok
g7-g112,1,glasgow1,386,ok
g7-g51,1,glasgow1,0,ok
g7-g52,1,glasgow1,0,ok
g7-g53,1,glasgow1,1,ok
g7-g54,1,glasgow1,1,ok
g7-g55,1,glasgow1,0,ok
g7-g56,1,glasgow1,1,ok
g7-g57,1,glasgow1,1,ok
g7-g61,1,glasgow1,1,ok
g7-g62,1,glasgow1,2,ok
g7-g63,1,glasgow1,71,ok
g7-g64,1,glasgow1,64,ok
g7-g65,1,glasgow1,28,ok
g7-g67,1,glasgow1,2,ok
g7-g68,1,glasgow1,357,ok
g7-g69,1,glasgow1,2,ok
g7-g70,1,glasgow1,2,ok
g7-g71,1,glasgow1,4,ok
g7-g72,1,glasgow1,4,ok
g7-g74,1,glasgow1,2374353,ok
g7-g75,1,glasgow1,17,ok
g7-g76,1,glasgow1,12,ok
g7-g77,1,glasgow1,9,ok
g7-g78,1,glasgow1,13,ok
g7-g79,1,glasgow1,13,ok
g7-g80,1,glasgow1,7,ok
g7-g81,1,glasgow1,118,ok
g7-g83,1,glasgow1,168,ok
g7-g84,1,glasgow1,100000000,timeout
g7-g85,1,glasgow1,9,ok
g7-g87,1,glasgow1,24,ok
g7-g88,1,glasgow1,14,ok
g7-g89,1,glasgow1,11,ok
g7-g90,1,glasgow1,28,ok
g7-g91,1,glasgow1,18,ok
g7-g92,1,glasgow1,22,ok
g7-g94,1,glasgow1,49,ok
g7-g95,1,glasgow1,34,ok
g7-g96,1,glasgow1,33,ok
g7-g97,1,glasgow1,33,ok
g7-g98,1,glasgow1,34,ok
g7-g99,1,glasgow1,34,ok
g8-g100,1,glasgow1,34,ok
g8-g101,1,glasgow1,43,ok
g8-g102,1,glasgow1,97,ok
g8-g103,1,glasgow1,111,ok
g8-g104,1,glasgow1,111889,ok
g8-g105,1,glasgow1,111793,ok
g8-g106,1,glasgow1,2925618,ok
g8-g107,1,glasgow1,305582,ok
g8-g108,1,glasgow1,2566647,ok
g8-g109,1,glasgow1,222,ok
g8-g110,1,glasgow1,886,ok
g8-g111,1,glasgow1,2925167,ok
g8-g112,1,glasgow1,536,ok
g8-g51,1,glasgow1,357,ok
g8-g52,1,glasgow1,0,ok
g8-g53,1,glasgow1,744,ok
g8-g54,1,glasgow1,2,ok
g8-g55,1,glasgow1,1,ok
g8-g56,1,glasgow1,2,ok
g8-g57,1,glasgow1,1,ok
g8-g61,1,glasgow1,2,ok
g8-g62,1,glasgow1,5,ok
g8-g63,1,glasgow1,20231,ok
g8-g64,1,glasgow1,5,ok
g8-g65,1,glasgow1,16,ok
g8-g67,1,glasgow1,2,ok
g8-g68,1,glasgow1,3453637,ok
g8-g69,1,glasgow1,6,ok
g8-g70,1,glasgow1,6,ok
g8-g71,1,glasgow1,4,ok
g8-g72,1,glasgow1,4,ok
g8-g74,1,glasgow1,4,ok
g8-g75,1,glasgow1,28,ok
g8-g76,1,glasgow1,55,ok
g8-g77,1,glasgow1,108,ok
g8-g78,1,glasgow1,11,ok
g8-g79,1,glasgow1,6,ok
g8-g80,1,glasgow1,16,ok
g8-g81,1,glasgow1,37,ok
g8-g83,1,glasgow1,23,ok
g8-g84,1,glasgow1,187,ok
g8-g85,1,glasgow1,11,ok
g8-g87,1,glasgow1,18,ok
g8-g88,1,glasgow1,21,ok
g8-g89,1,glasgow1,11,ok
g8-g90,1,glasgow1,34,ok
g8-g91,1,glasgow1,27,ok
g8-g92,1,glasgow1,33,ok
g8-g94,1,glasgow1,38,ok
g8-g95,1,glasgow1,47,ok
g8-g96,1,glasgow1,47,ok
g8-g97,1,glasgow1,47,ok
g8-g98,1,glasgow1,90,ok
g8-g99,1,glasgow1,53,ok
g9-g100,1,glasgow1,35,ok
g9-g101,1,glasgow1,42,ok
g9-g102,1,glasgow1,73,ok
g9-g103,1,glasgow1,110,ok
g9-g104,1,glasgow1,130,ok
g9-g105,1,glasgow1,224,ok
g9-g106,1,glasgow1,380,ok
g9-g107,1,glasgow1,248,ok
g9-g108,1,glasgow1,290,ok
g9-g109,1,glasgow1,220,ok
g9-g110,1,glasgow1,519,ok
g9-g111,1,glasgow1,533,ok
g9-g112,1,glasgow1,534,ok
g9-g51,1,glasgow1,460,ok
g9-g52,1,glasgow1,0,ok
g9-g53,1,glasgow1,212,ok
g9-g54,1,glasgow1,3,ok
g9-g55,1,glasgow1,1,ok
g9-g56,1,glasgow1,2,ok
g9-g57,1,glasgow1,1,ok
g9-g61,1,glasgow1,2,ok
g9-g62,1,glasgow1,3,ok
g9-g63,1,glasgow1,2,ok
g9-g64,1,glasgow1,16,ok
g9-g65,1,glasgow1,9,ok
g9-g67,1,glasgow1,2,ok
g9-g68,1,glasgow1,3,ok
g9-g69,1,glasgow1,3,ok
g9-g70,1,glasgow1,4,ok
g9-g71,1,glasgow1,5,ok
g9-g72,1,glasgow1,4,ok
g9-g74,1,glasgow1,7,ok
g9-g75,1,glasgow1,27,ok
g9-g76,1,glasgow1,54,ok
g9-g77,1,glasgow1,105,ok
g9-g78,1,glasgow1,13,ok
g9-g79,1,glasgow1,7,ok
g9-g80,1,glasgow1,8,ok
g9-g81,1,glasgow1,23,ok
g9-g83,1,glasgow1,22,ok
g9-g84,1,glasgow1,105,ok
g9-g85,1,glasgow1,16,ok
g9-g87,1,glasgow1,17,ok
g9-g88,1,glasgow1,19,ok
g9-g89,1,glasgow1,11,ok
g9-g90,1,glasgow1,19,ok
g9-g91,1,glasgow1,46,ok
g9-g92,1,glasgow1,33,ok
g9-g94,1,glasgow1,45,ok
g9-g95,1,glasgow1,80,ok
g9-g96,1,glasgow1,46,ok
g9-g97,1,glasgow1,46,ok
g9-g98,1,glasgow1,52,ok
g9-g99,1,glasgow1,48,ok
g10-g58-normed,1,glasgow1,2673,ok
g10-g59-normed,1,glasgow1,750,ok
g10-g60-normed,1,glasgow1,18,ok
g10-g66-normed,1,glasgow1,8,ok
g10-g73-normed,1,glasgow1,11,ok
g10-g82-normed,1,glasgow1,29,ok
g10-g86-normed,1,glasgow1,10,ok
g10-g93-normed,1,glasgow1,51,ok
g11-g58-normed,1,glasgow1,5,ok
g11-g59-normed,1,glasgow1,2,ok
g11-g60-normed,1,glasgow1,100000000,timeout
