@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,toysat,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,Open-WBO-R,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,LMHS-I,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,Open-WBO-L,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,maxino-k16,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,mscg2015b,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,mscg2015a,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,MaxHS,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/atcoss/mesat/atcoss_mesat_03.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,maxino-kdyn,28.131,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,QMSAT15UC,31.312,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,WPM3-2015-co,17.184,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,LMHS-C,913.881,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,Open-WBO,10.728,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,ILP-2015,88.02,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,QMSAT14,23.856,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,optiriss-sel,35.796,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,msUZK-pp,487.726,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,msUZK-nopp,368.237,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,toysat,426.52,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,Open-WBO-R,30.528,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,LMHS-I,120.181,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,Open-WBO-L,25.123,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,maxino-k16,17.281,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,mscg2015b,36.546,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,mscg2015a,31.806,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,MaxHS,142.998,ok
pms_industrial/des/cnf.14.d.10.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/des/cnf.14.d.10.wcnf,1,optiriss-def,18.713,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,ahms-1.68,695.855,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,maxino-kdyn,0.029,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,QMSAT15UC,0.023,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,WPM3-2015-co,0.044,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,LMHS-C,0.338,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,Open-WBO,0.028,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,ratselfax-cnf,1032.581,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,ILP-2015,32.985,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,QMSAT14,0.023,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,optiriss-sel,1.367,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,msUZK-pp,0.084,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,msUZK-nopp,0.068,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,ahms-ls-1.68,625.843,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,toysat,1021.662,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,Open-WBO-R,0.033,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,ahms-1.55,530.472,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,LMHS-I,0.396,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,Open-WBO-L,0.021,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,maxino-k16,0.028,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,mscg2015b,0.024,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,mscg2015a,0.03,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,MaxHS,0.197,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,ahms-ls-1.55,473.653,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,toysat_ls,1427.268,ok
pms_industrial/bcp/mtg/c1355_F1036gat-1229gat@1.wcnf,1,optiriss-def,0.071,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,maxino-kdyn,0.029,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,QMSAT15UC,0.068,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,WPM3-2015-co,0.033,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,LMHS-C,0.494,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,Open-WBO,0.033,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,ILP-2015,10.86,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,QMSAT14,0.068,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,optiriss-sel,0.07,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,msUZK-pp,0.141,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,msUZK-nopp,0.137,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,toysat,1.019,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,Open-WBO-R,0.122,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,LMHS-I,0.258,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,Open-WBO-L,0.046,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,maxino-k16,0.029,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,mscg2015b,0.059,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,mscg2015a,0.035,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,MaxHS,0.088,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,toysat_ls,7.271,ok
pms_industrial/bcp/mtg/c1355_F106gat-409gat@1.wcnf,1,optiriss-def,0.035,ok
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,maxino-kdyn,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,QMSAT15UC,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,WPM3-2015-co,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,LMHS-C,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,Open-WBO,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,Open-WBO-R,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,LMHS-I,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,Open-WBO-L,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,maxino-k16,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,mscg2015b,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,mscg2015a,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,MaxHS,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii16d1.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,maxino-kdyn,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,QMSAT15UC,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,WPM3-2015-co,1084.784,ok
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,LMHS-C,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,Open-WBO,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,Open-WBO-R,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,LMHS-I,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,Open-WBO-L,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,maxino-k16,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,mscg2015b,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,mscg2015a,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,MaxHS,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU3__simp-genos.haps.9.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,ahms-1.68,0.547,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,maxino-kdyn,836.88,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,QMSAT15UC,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,WPM3-2015-co,73.937,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,LMHS-C,3.204,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,CCEHC2akms,63.991,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,Open-WBO,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,WMaxSatz+,1.321,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,ILP-2015,8.22,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,ahms-ls-1.68,0.573,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,Open-WBO-R,0.679,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,ahms-1.55,0.487,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,LMHS-I,3.185,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,Open-WBO-L,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,maxino-k16,1483.986,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,WMaxSatz09,1.321,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,mscg2015b,1762.574,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,mscg2015a,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,MaxHS,3.373,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,ahms-ls-1.55,0.677,ok
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8a3.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,maxino-kdyn,395.972,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,QMSAT15UC,1276.013,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,WPM3-2015-co,93.7,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,LMHS-C,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,Open-WBO,61.478,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,QMSAT14,730.614,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,optiriss-sel,971.479,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,toysat,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,Open-WBO-R,17.824,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,LMHS-I,1798.023,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,Open-WBO-L,560.456,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,maxino-k16,96.528,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,mscg2015b,13.113,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,mscg2015a,29.217,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,MaxHS,214.073,ok
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/mbd/b14_C-mbd14-0231.wcnf,1,optiriss-def,39.427,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,maxino-kdyn,424.006,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,QMSAT15UC,765.378,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,WPM3-2015-co,1245.808,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,LMHS-C,537.303,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,Open-WBO,1037.937,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,QMSAT14,321.042,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,toysat,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,Open-WBO-R,854.951,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,LMHS-I,537.584,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,Open-WBO-L,220.599,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,maxino-k16,430.251,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,mscg2015b,498.691,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,mscg2015a,515.786,ok
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,MaxHS,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_1en2_N69.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,maxino-kdyn,0.62,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,QMSAT15UC,1.977,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,WPM3-2015-co,0.91,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,LMHS-C,14.092,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,Open-WBO,1.286,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,QMSAT14,1.084,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,optiriss-sel,3.113,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,msUZK-pp,49.23,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,msUZK-nopp,55.736,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,Open-WBO-R,5.947,ok
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/hipp-yRa1/su/SU1__simp-genos.haps.29.wcnf,1,LMHS-I,12.741,ok
