@RELATION algorithm_runs_csp_2010

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
pigeons-18_ext.xml.minion,1,standard,0.026996,ok
pigeons-18_ext.xml.minion,1,learning,0.034994,ok
pigeons-18.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-18.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-20_ext.xml.minion,1,standard,0.026996,ok
pigeons-20_ext.xml.minion,1,learning,0.026996,ok
pigeons-20.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-20.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-25_ext.xml.minion,1,standard,0.025995,ok
pigeons-25_ext.xml.minion,1,learning,0.029995,ok
pigeons-25.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-25.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-30_ext.xml.minion,1,standard,0.024997,ok
pigeons-30_ext.xml.minion,1,learning,0.036995,ok
pigeons-30.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-30.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-35_ext.xml.minion,1,standard,0.024996,ok
pigeons-35_ext.xml.minion,1,learning,0.035995,ok
pigeons-35.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-35.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-40_ext.xml.minion,1,standard,0.025995,ok
pigeons-40_ext.xml.minion,1,learning,0.031995,ok
pigeons-40.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-40.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-45_ext.xml.minion,1,standard,0.023995,ok
pigeons-45_ext.xml.minion,1,learning,0.035994,ok
pigeons-45.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-45.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-50_ext.xml.minion,1,standard,0.024996,ok
pigeons-50_ext.xml.minion,1,learning,0.032994,ok
pigeons-50.xml.minion.conv.minion,1,standard,5000,timeout
pigeons-50.xml.minion.conv.minion,1,learning,5000,timeout
pigeons-5_ext.xml.minion,1,standard,0.023997,ok
pigeons-5_ext.xml.minion,1,learning,0.036994,ok
pigeons-5.xml.minion.conv.minion,1,standard,0.024995,ok
pigeons-5.xml.minion.conv.minion,1,learning,0.034994,ok
pigeons-6_ext.xml.minion,1,standard,0.023995,ok
pigeons-6_ext.xml.minion,1,learning,0.027996,ok
pigeons-6.xml.minion.conv.minion,1,standard,0.023995,ok
pigeons-6.xml.minion.conv.minion,1,learning,0.036994,ok
pigeons-7_ext.xml.minion,1,standard,0.022997,ok
pigeons-7_ext.xml.minion,1,learning,0.032995,ok
pigeons-7.xml.minion.conv.minion,1,standard,0.023996,ok
pigeons-7.xml.minion.conv.minion,1,learning,0.06799,ok
pigeons-8_ext.xml.minion,1,standard,0.023997,ok
pigeons-8_ext.xml.minion,1,learning,0.033994,ok
pigeons-8.xml.minion.conv.minion,1,standard,0.030995,ok
pigeons-8.xml.minion.conv.minion,1,learning,0.6509,ok
pigeons-9_ext.xml.minion,1,standard,0.022996,ok
pigeons-9_ext.xml.minion,1,learning,0.033994,ok
pigeons-9.xml.minion.conv.minion,1,standard,0.091986,ok
pigeons-9.xml.minion.conv.minion,1,learning,73.285895,ok
pret-150-25_ext.xml.minion.converted.minion.gz,1,standard,5000,timeout
pret-150-25_ext.xml.minion.converted.minion.gz,1,learning,0.085987,ok
pret-150-40_ext.xml.minion.converted.minion.gz,1,standard,5000,timeout
pret-150-40_ext.xml.minion.converted.minion.gz,1,learning,0.080988,ok
pret-150-60_ext.xml.minion.converted.minion.gz,1,standard,5000,timeout
pret-150-60_ext.xml.minion.converted.minion.gz,1,learning,0.078988,ok
pret-150-75_ext.xml.minion.converted.minion.gz,1,standard,5000,timeout
pret-150-75_ext.xml.minion.converted.minion.gz,1,learning,0.078988,ok
pret-60-25_ext.xml.minion.converted.minion.gz,1,standard,13.449955,ok
pret-60-25_ext.xml.minion.converted.minion.gz,1,learning,0.047992,ok
pret-60-40_ext.xml.minion.converted.minion.gz,1,standard,16.175541,ok
pret-60-40_ext.xml.minion.converted.minion.gz,1,learning,0.044993,ok
pret-60-60_ext.xml.minion.converted.minion.gz,1,standard,14.101856,ok
pret-60-60_ext.xml.minion.converted.minion.gz,1,learning,0.045993,ok
pret-60-75_ext.xml.minion.converted.minion.gz,1,standard,15.078708,ok
pret-60-75_ext.xml.minion.converted.minion.gz,1,learning,0.048992,ok
qcp-10-67-0_ext.xml.minion.gz,1,standard,0.19397,ok
qcp-10-67-0_ext.xml.minion.gz,1,learning,0.223966,ok
qcp-10-67-1_ext.xml.minion.gz,1,standard,0.19397,ok
qcp-10-67-1_ext.xml.minion.gz,1,learning,0.218966,ok
qcp-10-67-2_ext.xml.minion.gz,1,standard,0.192971,ok
qcp-10-67-2_ext.xml.minion.gz,1,learning,0.213967,ok
qcp-10-67-3_ext.xml.minion.gz,1,standard,0.20097,ok
qcp-10-67-3_ext.xml.minion.gz,1,learning,0.234963,ok
qcp-10-67-4_ext.xml.minion.gz,1,standard,0.223966,ok
qcp-10-67-4_ext.xml.minion.gz,1,learning,0.218966,ok
qcp-10-67-5_ext.xml.minion.gz,1,standard,0.19597,ok
qcp-10-67-5_ext.xml.minion.gz,1,learning,0.221965,ok
qcp-10-67-6_ext.xml.minion.gz,1,standard,0.190971,ok
qcp-10-67-6_ext.xml.minion.gz,1,learning,0.218966,ok
qcp-10-67-7_ext.xml.minion.gz,1,standard,0.282957,ok
qcp-10-67-7_ext.xml.minion.gz,1,learning,0.240964,ok
qcp-10-67-8_ext.xml.minion.gz,1,standard,0.189971,ok
qcp-10-67-8_ext.xml.minion.gz,1,learning,0.216967,ok
qcp-10-67-9_ext.xml.minion.gz,1,standard,0.193971,ok
qcp-10-67-9_ext.xml.minion.gz,1,learning,0.211968,ok
qcp-15-120-0_ext.xml.minion.gz,1,standard,1.05484,ok
qcp-15-120-0_ext.xml.minion.gz,1,learning,0.318951,ok
qcp-15-120-1_ext.xml.minion.gz,1,standard,2.89756,ok
qcp-15-120-1_ext.xml.minion.gz,1,learning,1.974704,ok
qcp-15-120-2_ext.xml.minion.gz,1,standard,9.517552,ok
qcp-15-120-2_ext.xml.minion.gz,1,learning,1.684744,ok
qcp-15-120-3_ext.xml.minion.gz,1,standard,3.934401,ok
qcp-15-120-3_ext.xml.minion.gz,1,learning,1.565764,ok
qcp-15-120-4_ext.xml.minion.gz,1,standard,1.271806,ok
qcp-15-120-4_ext.xml.minion.gz,1,learning,6.212054,ok
qcp-15-120-5_ext.xml.minion.gz,1,standard,42.150591,ok
qcp-15-120-5_ext.xml.minion.gz,1,learning,0.72289,ok
qcp-15-120-6_ext.xml.minion.gz,1,standard,10.051472,ok
qcp-15-120-6_ext.xml.minion.gz,1,learning,1.285805,ok
qcp-15-120-7_ext.xml.minion.gz,1,standard,1.053839,ok
qcp-15-120-7_ext.xml.minion.gz,1,learning,0.473927,ok
qcp-15-120-8_ext.xml.minion.gz,1,standard,8.493709,ok
qcp-15-120-8_ext.xml.minion.gz,1,learning,2.891565,ok
qcp-15-120-9_ext.xml.minion.gz,1,standard,22.377598,ok
qcp-15-120-9_ext.xml.minion.gz,1,learning,2.298654,ok
qcp-20-187-0_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-0_ext.xml.minion.gz,1,learning,40.094894,ok
qcp-20-187-1_ext.xml.minion.gz,1,standard,587.373706,ok
qcp-20-187-1_ext.xml.minion.gz,1,learning,14.382793,ok
qcp-20-187-2_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-2_ext.xml.minion.gz,1,learning,1615.455994,ok
qcp-20-187-3_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-3_ext.xml.minion.gz,1,learning,1199.252994,ok
qcp-20-187-4_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-4_ext.xml.minion.gz,1,learning,5000,timeout
qcp-20-187-5_ext.xml.minion.gz,1,standard,3445.019278,ok
qcp-20-187-5_ext.xml.minion.gz,1,learning,30.790294,ok
qcp-20-187-6_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-6_ext.xml.minion.gz,1,learning,60.811793,ok
qcp-20-187-7_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-7_ext.xml.minion.gz,1,learning,5000,timeout
qcp-20-187-8_ext.xml.minion.gz,1,standard,3859.422278,ok
qcp-20-187-8_ext.xml.minion.gz,1,learning,55.045595,ok
qcp-20-187-9_ext.xml.minion.gz,1,standard,5000,timeout
qcp-20-187-9_ext.xml.minion.gz,1,learning,2541.916993,ok
qcp-25-264-0_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-0_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-1_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-1_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-2_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-2_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-3_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-3_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-4_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-4_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-5_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-5_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-6_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-6_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-7_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-7_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-8_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-8_ext.xml.minion.gz,1,learning,5000,timeout
qcp-25-264-9_ext.xml.minion.gz,1,standard,5000,timeout
qcp-25-264-9_ext.xml.minion.gz,1,learning,5000,timeout
queens-100.xml.minion.conv.minion,1,standard,5000,timeout
queens-100.xml.minion.conv.minion,1,learning,5000,timeout
queens-10.xml.minion.conv.minion,1,standard,0.208968,ok
queens-10.xml.minion.conv.minion,1,learning,0.223965,ok
queens-120.xml.minion.conv.minion,1,standard,5000,timeout
queens-120.xml.minion.conv.minion,1,learning,5000,timeout
queens-12.xml.minion.conv.minion,1,standard,0.212968,ok
queens-12.xml.minion.conv.minion,1,learning,0.236963,ok
queens-150.xml.minion.conv.minion,1,standard,5000,timeout
queens-150.xml.minion.conv.minion,1,learning,469.701961,ok
queens-15.xml.minion.conv.minion,1,standard,0.222966,ok
queens-15.xml.minion.conv.minion,1,learning,0.465929,ok
queens-20.xml.minion.conv.minion,1,standard,0.710893,ok
queens-20.xml.minion.conv.minion,1,learning,300.932995,ok
queens-30.xml.minion.conv.minion,1,standard,28.581654,ok
queens-30.xml.minion.conv.minion,1,learning,1709.691995,ok
queens-4.xml.minion.conv.minion,1,standard,0.190971,ok
queens-4.xml.minion.conv.minion,1,learning,0.184972,ok
queens-50.xml.minion.conv.minion,1,standard,5000,timeout
queens-50.xml.minion.conv.minion,1,learning,5000,timeout
queens-5-5-3-ext.xml.minion.converted.minion.gz,1,standard,0.049993,ok
queens-5-5-3-ext.xml.minion.converted.minion.gz,1,learning,0.040993,ok
queens-5-5-4-ext.xml.minion.converted.minion.gz,1,standard,0.052992,ok
queens-5-5-4-ext.xml.minion.converted.minion.gz,1,learning,0.040993,ok
queens-5-5-5-ext.xml.minion.converted.minion.gz,1,standard,0.204969,ok
queens-5-5-5-ext.xml.minion.converted.minion.gz,1,learning,0.188971,ok
queens-80.xml.minion.conv.minion,1,standard,5000,timeout
queens-80.xml.minion.conv.minion,1,learning,498.478988,ok
queens-8.xml.minion.conv.minion,1,standard,0.174973,ok
queens-8.xml.minion.conv.minion,1,learning,0.192971,ok
qwh-10-57-0_ext.xml.minion.gz,1,standard,0.240963,ok
qwh-10-57-0_ext.xml.minion.gz,1,learning,0.215967,ok
qwh-10-57-1_ext.xml.minion.gz,1,standard,0.213967,ok
qwh-10-57-1_ext.xml.minion.gz,1,learning,0.211967,ok
qwh-10-57-2_ext.xml.minion.gz,1,standard,0.214968,ok
qwh-10-57-2_ext.xml.minion.gz,1,learning,0.203969,ok
qwh-10-57-3_ext.xml.minion.gz,1,standard,0.19597,ok
qwh-10-57-3_ext.xml.minion.gz,1,learning,0.212967,ok
qwh-10-57-4_ext.xml.minion.gz,1,standard,0.207968,ok
qwh-10-57-4_ext.xml.minion.gz,1,learning,0.211967,ok
qwh-10-57-5_ext.xml.minion.gz,1,standard,0.203968,ok
qwh-10-57-5_ext.xml.minion.gz,1,learning,0.211967,ok
qwh-10-57-6_ext.xml.minion.gz,1,standard,0.208968,ok
qwh-10-57-6_ext.xml.minion.gz,1,learning,0.206969,ok
qwh-10-57-7_ext.xml.minion.gz,1,standard,0.219966,ok
qwh-10-57-7_ext.xml.minion.gz,1,learning,0.210968,ok
qwh-10-57-8_ext.xml.minion.gz,1,standard,0.227966,ok
qwh-10-57-8_ext.xml.minion.gz,1,learning,0.230964,ok
qwh-10-57-9_ext.xml.minion.gz,1,standard,0.240963,ok
qwh-10-57-9_ext.xml.minion.gz,1,learning,0.237963,ok
qwh-15-106-0_ext.xml.minion.gz,1,standard,0.353946,ok
qwh-15-106-0_ext.xml.minion.gz,1,learning,0.316951,ok
qwh-15-106-1_ext.xml.minion.gz,1,standard,1.04984,ok
qwh-15-106-1_ext.xml.minion.gz,1,learning,0.38894,ok
qwh-15-106-2_ext.xml.minion.gz,1,standard,0.569913,ok
qwh-15-106-2_ext.xml.minion.gz,1,learning,0.287955,ok
qwh-15-106-3_ext.xml.minion.gz,1,standard,0.863868,ok
qwh-15-106-3_ext.xml.minion.gz,1,learning,1.388795,ok
qwh-15-106-4_ext.xml.minion.gz,1,standard,0.584911,ok
qwh-15-106-4_ext.xml.minion.gz,1,learning,0.364944,ok
qwh-15-106-5_ext.xml.minion.gz,1,standard,0.828874,ok
qwh-15-106-5_ext.xml.minion.gz,1,learning,0.434932,ok
qwh-15-106-6_ext.xml.minion.gz,1,standard,0.313952,ok
qwh-15-106-6_ext.xml.minion.gz,1,learning,0.468928,ok
qwh-15-106-7_ext.xml.minion.gz,1,standard,1.024844,ok
qwh-15-106-7_ext.xml.minion.gz,1,learning,0.895864,ok
qwh-15-106-8_ext.xml.minion.gz,1,standard,0.574913,ok
qwh-15-106-8_ext.xml.minion.gz,1,learning,0.518921,ok
qwh-15-106-9_ext.xml.minion.gz,1,standard,0.579911,ok
qwh-15-106-9_ext.xml.minion.gz,1,learning,0.419936,ok
qwh-20-166-0_ext.xml.minion.gz,1,standard,1028.072709,ok
qwh-20-166-0_ext.xml.minion.gz,1,learning,71.832094,ok
qwh-20-166-1_ext.xml.minion.gz,1,standard,137.035168,ok
qwh-20-166-1_ext.xml.minion.gz,1,learning,20.689894,ok
qwh-20-166-2_ext.xml.minion.gz,1,standard,265.948569,ok
qwh-20-166-2_ext.xml.minion.gz,1,learning,26.240994,ok
qwh-20-166-3_ext.xml.minion.gz,1,standard,354.863053,ok
qwh-20-166-3_ext.xml.minion.gz,1,learning,105.124993,ok
qwh-20-166-4_ext.xml.minion.gz,1,standard,76.163421,ok
qwh-20-166-4_ext.xml.minion.gz,1,learning,0.827874,ok
qwh-20-166-5_ext.xml.minion.gz,1,standard,226.650544,ok
qwh-20-166-5_ext.xml.minion.gz,1,learning,52.748993,ok
qwh-20-166-6_ext.xml.minion.gz,1,standard,4507.871699,ok
qwh-20-166-6_ext.xml.minion.gz,1,learning,366.476995,ok
qwh-20-166-7_ext.xml.minion.gz,1,standard,742.508122,ok
qwh-20-166-7_ext.xml.minion.gz,1,learning,204.217994,ok
qwh-20-166-8_ext.xml.minion.gz,1,standard,23.790382,ok
qwh-20-166-8_ext.xml.minion.gz,1,learning,1.558761,ok
qwh-20-166-9_ext.xml.minion.gz,1,standard,15.934578,ok
qwh-20-166-9_ext.xml.minion.gz,1,learning,1.834724,ok
qwh-25-235-0_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-0_ext.xml.minion.gz,1,learning,5000,timeout
qwh-25-235-1_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-1_ext.xml.minion.gz,1,learning,443.807992,ok
qwh-25-235-2_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-2_ext.xml.minion.gz,1,learning,5000,timeout
qwh-25-235-3_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-3_ext.xml.minion.gz,1,learning,3437.386992,ok
qwh-25-235-4_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-4_ext.xml.minion.gz,1,learning,5000,timeout
qwh-25-235-5_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-5_ext.xml.minion.gz,1,learning,5000,timeout
qwh-25-235-6_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-6_ext.xml.minion.gz,1,learning,1068.597991,ok
qwh-25-235-7_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-7_ext.xml.minion.gz,1,learning,5000,timeout
qwh-25-235-8_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-8_ext.xml.minion.gz,1,learning,706.995992,ok
qwh-25-235-9_ext.xml.minion.gz,1,standard,5000,timeout
qwh-25-235-9_ext.xml.minion.gz,1,learning,1878.124991,ok
rand-2-30-15-306-230-11_ext.xml.minion.gz,1,standard,5.346187,ok
rand-2-30-15-306-230-11_ext.xml.minion.gz,1,learning,305.346996,ok
rand-2-30-15-306-230-13_ext.xml.minion.gz,1,standard,1.3158,ok
rand-2-30-15-306-230-13_ext.xml.minion.gz,1,learning,10.788395,ok
rand-2-30-15-306-230-15_ext.xml.minion.gz,1,standard,3.770428,ok
rand-2-30-15-306-230-15_ext.xml.minion.gz,1,learning,117.331995,ok
rand-2-30-15-306-230-17_ext.xml.minion.gz,1,standard,1.577761,ok
rand-2-30-15-306-230-17_ext.xml.minion.gz,1,learning,1.496775,ok
rand-2-30-15-306-230-19_ext.xml.minion.gz,1,standard,3.721434,ok
rand-2-30-15-306-230-19_ext.xml.minion.gz,1,learning,198.960996,ok
rand-2-30-15-306-230-1_ext.xml.minion.gz,1,standard,0.677896,ok
rand-2-30-15-306-230-1_ext.xml.minion.gz,1,learning,11.044296,ok
rand-2-30-15-306-230-21_ext.xml.minion.gz,1,standard,2.152673,ok
rand-2-30-15-306-230-21_ext.xml.minion.gz,1,learning,11.766195,ok
rand-2-30-15-306-230-23_ext.xml.minion.gz,1,standard,5.572152,ok
rand-2-30-15-306-230-23_ext.xml.minion.gz,1,learning,396.209995,ok
rand-2-30-15-306-230-25_ext.xml.minion.gz,1,standard,2.613602,ok
rand-2-30-15-306-230-25_ext.xml.minion.gz,1,learning,0.719891,ok
rand-2-30-15-306-230-27_ext.xml.minion.gz,1,standard,2.522615,ok
rand-2-30-15-306-230-27_ext.xml.minion.gz,1,learning,39.191995,ok
rand-2-30-15-306-230-29_ext.xml.minion.gz,1,standard,4.552309,ok
rand-2-30-15-306-230-29_ext.xml.minion.gz,1,learning,173.230997,ok
rand-2-30-15-306-230-31_ext.xml.minion.gz,1,standard,5.095224,ok
rand-2-30-15-306-230-31_ext.xml.minion.gz,1,learning,177.665995,ok
rand-2-30-15-306-230-33_ext.xml.minion.gz,1,standard,11.032322,ok
rand-2-30-15-306-230-33_ext.xml.minion.gz,1,learning,1207.966996,ok
rand-2-30-15-306-230-35_ext.xml.minion.gz,1,standard,3.895408,ok
rand-2-30-15-306-230-35_ext.xml.minion.gz,1,learning,112.311997,ok
rand-2-30-15-306-230-37_ext.xml.minion.gz,1,standard,0.491925,ok
rand-2-30-15-306-230-37_ext.xml.minion.gz,1,learning,0.506922,ok
rand-2-30-15-306-230-39_ext.xml.minion.gz,1,standard,1.796727,ok
rand-2-30-15-306-230-39_ext.xml.minion.gz,1,learning,6.003085,ok
rand-2-30-15-306-230-3_ext.xml.minion.gz,1,standard,3.101528,ok
rand-2-30-15-306-230-3_ext.xml.minion.gz,1,learning,45.020196,ok
rand-2-30-15-306-230-41_ext.xml.minion.gz,1,standard,2.485622,ok
rand-2-30-15-306-230-41_ext.xml.minion.gz,1,learning,11.260294,ok
rand-2-30-15-306-230-43_ext.xml.minion.gz,1,standard,0.903863,ok
rand-2-30-15-306-230-43_ext.xml.minion.gz,1,learning,0.992849,ok
rand-2-30-15-306-230-45_ext.xml.minion.gz,1,standard,0.566913,ok
rand-2-30-15-306-230-45_ext.xml.minion.gz,1,learning,1.576765,ok
rand-2-30-15-306-230-47_ext.xml.minion.gz,1,standard,6.885953,ok
rand-2-30-15-306-230-47_ext.xml.minion.gz,1,learning,183.777995,ok
rand-2-30-15-306-230-49_ext.xml.minion.gz,1,standard,4.849262,ok
rand-2-30-15-306-230-49_ext.xml.minion.gz,1,learning,195.085995,ok
rand-2-30-15-306-230-6_ext.xml.minion.gz,1,standard,2.073686,ok
rand-2-30-15-306-230-6_ext.xml.minion.gz,1,learning,32.096094,ok
rand-2-30-15-306-230-7_ext.xml.minion.gz,1,standard,0.614907,ok
rand-2-30-15-306-230-7_ext.xml.minion.gz,1,learning,3.035535,ok
rand-2-30-15-306-230-9_ext.xml.minion.gz,1,standard,3.324495,ok
rand-2-30-15-306-230-9_ext.xml.minion.gz,1,learning,270.080996,ok
rand-2-30-15-306-230-fcd-11_ext.xml.minion.gz,1,standard,0.507923,ok
rand-2-30-15-306-230-fcd-11_ext.xml.minion.gz,1,learning,0.471928,ok
rand-2-30-15-306-230-fcd-13_ext.xml.minion.gz,1,standard,1.322798,ok
rand-2-30-15-306-230-fcd-13_ext.xml.minion.gz,1,learning,6.111074,ok
rand-2-30-15-306-230-fcd-15_ext.xml.minion.gz,1,standard,1.045842,ok
rand-2-30-15-306-230-fcd-15_ext.xml.minion.gz,1,learning,2.626596,ok
rand-2-30-15-306-230-fcd-17_ext.xml.minion.gz,1,standard,0.846872,ok
rand-2-30-15-306-230-fcd-17_ext.xml.minion.gz,1,learning,1.023845,ok
rand-2-30-15-306-230-fcd-19_ext.xml.minion.gz,1,standard,0.487926,ok
rand-2-30-15-306-230-fcd-19_ext.xml.minion.gz,1,learning,1.390786,ok
rand-2-30-15-306-230-fcd-21_ext.xml.minion.gz,1,standard,2.178669,ok
rand-2-30-15-306-230-fcd-21_ext.xml.minion.gz,1,learning,12.119195,ok
rand-2-30-15-306-230-fcd-23_ext.xml.minion.gz,1,standard,1.291804,ok
rand-2-30-15-306-230-fcd-23_ext.xml.minion.gz,1,learning,3.503466,ok
rand-2-30-15-306-230-fcd-25_ext.xml.minion.gz,1,standard,0.492925,ok
rand-2-30-15-306-230-fcd-25_ext.xml.minion.gz,1,learning,5.851106,ok
rand-2-30-15-306-230-fcd-27_ext.xml.minion.gz,1,standard,0.774882,ok
rand-2-30-15-306-230-fcd-27_ext.xml.minion.gz,1,learning,1.528764,ok
rand-2-30-15-306-230-fcd-29_ext.xml.minion.gz,1,standard,3.741431,ok
rand-2-30-15-306-230-fcd-29_ext.xml.minion.gz,1,learning,113.963995,ok
rand-2-30-15-306-230-fcd-31_ext.xml.minion.gz,1,standard,1.24881,ok
rand-2-30-15-306-230-fcd-31_ext.xml.minion.gz,1,learning,6.614996,ok
rand-2-30-15-306-230-fcd-33_ext.xml.minion.gz,1,standard,0.305954,ok
rand-2-30-15-306-230-fcd-33_ext.xml.minion.gz,1,learning,0.685896,ok
rand-2-30-15-306-230-fcd-35_ext.xml.minion.gz,1,standard,0.499925,ok
rand-2-30-15-306-230-fcd-35_ext.xml.minion.gz,1,learning,0.837873,ok
rand-2-30-15-306-230-fcd-37_ext.xml.minion.gz,1,standard,0.635903,ok
rand-2-30-15-306-230-fcd-37_ext.xml.minion.gz,1,learning,1.881715,ok
rand-2-30-15-306-230-fcd-39_ext.xml.minion.gz,1,standard,2.464626,ok
rand-2-30-15-306-230-fcd-39_ext.xml.minion.gz,1,learning,3.245505,ok
rand-2-30-15-306-230-fcd-41_ext.xml.minion.gz,1,standard,2.223663,ok
rand-2-30-15-306-230-fcd-41_ext.xml.minion.gz,1,learning,83.194395,ok
rand-2-30-15-306-230-fcd-43_ext.xml.minion.gz,1,standard,0.440932,ok
rand-2-30-15-306-230-fcd-43_ext.xml.minion.gz,1,learning,0.528919,ok
rand-2-30-15-306-230-fcd-45_ext.xml.minion.gz,1,standard,1.158823,ok
rand-2-30-15-306-230-fcd-45_ext.xml.minion.gz,1,learning,5.458165,ok
rand-2-30-15-306-230-fcd-47_ext.xml.minion.gz,1,standard,0.427935,ok
rand-2-30-15-306-230-fcd-47_ext.xml.minion.gz,1,learning,0.601908,ok
rand-2-30-15-306-230-fcd-49_ext.xml.minion.gz,1,standard,1.437781,ok
rand-2-30-15-306-230-fcd-49_ext.xml.minion.gz,1,learning,4.220355,ok
rand-23-23-253-131-46021_ext.xml.minion.gz,1,standard,588.361556,ok
rand-23-23-253-131-46021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-47021_ext.xml.minion.gz,1,standard,566.3589,ok
rand-23-23-253-131-47021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-48021_ext.xml.minion.gz,1,standard,275.920054,ok
rand-23-23-253-131-48021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-49021_ext.xml.minion.gz,1,standard,156.134264,ok
rand-23-23-253-131-49021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-50021_ext.xml.minion.gz,1,standard,175.339344,ok
rand-23-23-253-131-50021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-51021_ext.xml.minion.gz,1,standard,538.715103,ok
rand-23-23-253-131-51021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-52021_ext.xml.minion.gz,1,standard,500.38093,ok
rand-23-23-253-131-52021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-53021_ext.xml.minion.gz,1,standard,153.831614,ok
rand-23-23-253-131-53021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-54021_ext.xml.minion.gz,1,standard,61.572639,ok
rand-23-23-253-131-54021_ext.xml.minion.gz,1,learning,5000,timeout
rand-23-23-253-131-55021_ext.xml.minion.gz,1,standard,555.349573,ok
rand-23-23-253-131-55021_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-11-414-200-11_ext.xml.minion.gz,1,standard,31.747173,ok
rand-2-40-11-414-200-11_ext.xml.minion.gz,1,learning,5000,timeout
rand-2-40-11-414-200-13_ext.xml.minion.gz,1,standard,36.934385,ok
rand-2-40-11-414-200-13_ext.xml.minion.gz,1,learning,5000,timeout
