@RELATION ALGORITHM_RUNS_BNSL-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout}

@DATA
synth-1670-35-7-2-0.5-0-507_bdeu-10-2,1,cpbayes,7200.0,timeout
synth-1670-35-7-2-0.5-0-507_bdeu-10-2,1,ilp-141,22.35,ok
synth-1670-35-7-2-0.5-0-507_bdeu-10-2,1,ilp-141-nc,18.94,ok
synth-1670-35-7-2-0.5-0-507_bdeu-10-2,1,ilp-162,7.86,ok
synth-1670-35-7-2-0.5-0-507_bdeu-10-2,1,ilp-162-nc,13.67,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,astar-ec,23.78,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,astar-ed3,23.09,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,astar-comp,7200.0,memout
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,cpbayes,1.7,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,ilp-141,96.15,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,ilp-141-nc,93.7,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,ilp-162,61.19,ok
synth-1671-23-8-2-0.5-0-4919_bdeu-0.1-4,1,ilp-162-nc,86.34,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,astar-ec,67.97,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,astar-ed3,144.38,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,astar-comp,22.06,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,cpbayes,1.21,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,ilp-141,23.57,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,ilp-141-nc,27.09,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,ilp-162,18.69,ok
synth-1672-28-7-2-0.5-0-591_bdeu-1-3,1,ilp-162-nc,16.16,ok
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,astar-ec,7200.0,memout
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,astar-ed3,7200.0,memout
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,astar-comp,7200.0,memout
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,cpbayes,7200.0,timeout
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,ilp-141,1.83,ok
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,ilp-141-nc,11.29,ok
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,ilp-162,1.36,ok
synth-1673-54-4-2-0.5-0-199_bdeu-0.1-4,1,ilp-162-nc,5.72,ok
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,astar-ec,7200.0,memout
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,astar-ed3,7200.0,memout
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,astar-comp,7200.0,memout
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,cpbayes,285.75,ok
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,ilp-141,25.44,ok
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,ilp-141-nc,32.17,ok
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,ilp-162,15.65,ok
synth-1674-37-5-2-0.5-0-951_bdeu-10-2,1,ilp-162-nc,23.8,ok
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,astar-ec,7200.0,memout
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,astar-ed3,7200.0,memout
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,astar-comp,56.27,ok
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,cpbayes,40.33,ok
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,ilp-141,208.23,ok
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,ilp-141-nc,216.06,ok
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,ilp-162,52.12,ok
synth-1675-33-7-2-0.5-0-860_bdeu-0.1-5,1,ilp-162-nc,51.97,ok
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,astar-comp,1333.49,ok
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,cpbayes,88.38,ok
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,ilp-141,333.8,ok
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,ilp-141-nc,300.07,ok
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,ilp-162,370.38,ok
synth-1676-40-3-2-0.5-0-148_bdeu-100-2,1,ilp-162-nc,413.13,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,astar-ec,1.94,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,astar-ed3,1.89,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,astar-comp,4.53,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,cpbayes,1.84,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,ilp-141,691.53,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,ilp-141-nc,963.35,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,ilp-162,281.62,ok
synth-1677-20-8-2-0.5-0-653_bdeu-10-5,1,ilp-162-nc,193.2,ok
synth-1678-48-4-2-0.5-0-199_bic-2,1,astar-ec,7200.0,memout
synth-1678-48-4-2-0.5-0-199_bic-2,1,astar-ed3,7200.0,memout
synth-1678-48-4-2-0.5-0-199_bic-2,1,astar-comp,494.85,ok
synth-1678-48-4-2-0.5-0-199_bic-2,1,cpbayes,91.32,ok
synth-1678-48-4-2-0.5-0-199_bic-2,1,ilp-141,16.86,ok
synth-1678-48-4-2-0.5-0-199_bic-2,1,ilp-141-nc,11.24,ok
synth-1678-48-4-2-0.5-0-199_bic-2,1,ilp-162,12.37,ok
synth-1678-48-4-2-0.5-0-199_bic-2,1,ilp-162-nc,12.39,ok
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,astar-ec,7200.0,memout
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,astar-ed3,7200.0,memout
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,astar-comp,7200.0,memout
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,cpbayes,7200.0,timeout
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,ilp-141,37.14,ok
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,ilp-141-nc,42.01,ok
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,ilp-162,14.51,ok
synth-1679-60-3-2-0.5-0-443_bdeu-0.1-2,1,ilp-162-nc,21.8,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,astar-ec,1201.71,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,astar-ed3,1269.37,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,astar-comp,3.58,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,cpbayes,20.98,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,ilp-141,2.0,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,ilp-141-nc,2.89,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,ilp-162,2.17,ok
synth-1681-29-6-2-0.5-0-527_bdeu-1-4,1,ilp-162-nc,5.67,ok
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,astar-ec,7200.0,memout
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,astar-ed3,7200.0,memout
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,astar-comp,350.61,ok
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,cpbayes,1623.97,ok
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,ilp-141,94.07,ok
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,ilp-141-nc,103.96,ok
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,ilp-162,46.33,ok
synth-1682-37-4-2-0.5-0-839_bdeu-1-4,1,ilp-162-nc,52.71,ok
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,astar-ec,7200.0,memout
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,astar-ed3,7200.0,memout
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,astar-comp,7200.0,memout
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,cpbayes,7200.0,timeout
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,ilp-141,6.58,ok
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,ilp-141-nc,20.84,ok
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,ilp-162,7.95,ok
synth-1683-58-3-2-0.5-0-299_bdeu-1-5,1,ilp-162-nc,23.68,ok
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,astar-ec,7200.0,memout
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,astar-ed3,7200.0,memout
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,astar-comp,7200.0,memout
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,cpbayes,7200.0,timeout
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,ilp-141,1453.41,ok
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,ilp-141-nc,1073.26,ok
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,ilp-162,707.6,ok
synth-1684-45-2-2-0.5-0-358_bdeu-10-3,1,ilp-162-nc,1168.67,ok
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,astar-ec,7200.0,memout
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,astar-ed3,7200.0,memout
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,astar-comp,7200.0,memout
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,cpbayes,7200.0,timeout
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,ilp-141,38.65,ok
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,ilp-141-nc,34.64,ok
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,ilp-162,19.69,ok
synth-1685-37-4-2-0.5-0-244_bdeu-1-3,1,ilp-162-nc,33.43,ok
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,astar-ec,7200.0,memout
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,astar-ed3,7200.0,memout
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,astar-comp,338.9,ok
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,cpbayes,36.34,ok
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,ilp-141,18.57,ok
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,ilp-141-nc,33.45,ok
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,ilp-162,7.23,ok
synth-1686-32-4-2-0.5-0-1161_bdeu-1-2,1,ilp-162-nc,15.34,ok
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,astar-comp,7200.0,memout
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,cpbayes,7200.0,timeout
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,ilp-141,191.28,ok
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,ilp-141-nc,322.24,ok
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,ilp-162,1004.03,ok
synth-1688-44-6-2-0.5-0-2780_bdeu-100-2,1,ilp-162-nc,1445.44,ok
synth-1689-46-5-2-0.5-0-1078_bic-4,1,astar-ec,7200.0,memout
synth-1689-46-5-2-0.5-0-1078_bic-4,1,astar-ed3,7200.0,memout
synth-1689-46-5-2-0.5-0-1078_bic-4,1,astar-comp,7200.0,memout
synth-1689-46-5-2-0.5-0-1078_bic-4,1,cpbayes,7200.0,timeout
synth-1689-46-5-2-0.5-0-1078_bic-4,1,ilp-141,7200.0,timeout
synth-1689-46-5-2-0.5-0-1078_bic-4,1,ilp-141-nc,4507.48,ok
synth-1689-46-5-2-0.5-0-1078_bic-4,1,ilp-162,1439.02,ok
synth-1689-46-5-2-0.5-0-1078_bic-4,1,ilp-162-nc,1510.37,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,astar-ec,0.33,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,astar-ed3,0.3,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,astar-comp,5.88,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,cpbayes,0.91,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,ilp-141,6.44,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,ilp-141-nc,10.25,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,ilp-162,5.97,ok
synth-1690-21-6-2-0.5-0-4834_bic-2,1,ilp-162-nc,9.23,ok
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,astar-ec,7200.0,memout
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,astar-ed3,7200.0,memout
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,astar-comp,7200.0,memout
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,cpbayes,7200.0,timeout
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,ilp-141,1.52,ok
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,ilp-141-nc,4.63,ok
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,ilp-162,2.02,ok
synth-1691-50-5-2-0.5-0-129_bdeu-0.1-2,1,ilp-162-nc,2.44,ok
synth-1692-45-2-2-0.5-0-1270_bic-4,1,astar-ec,7200.0,memout
synth-1692-45-2-2-0.5-0-1270_bic-4,1,astar-ed3,7200.0,memout
synth-1692-45-2-2-0.5-0-1270_bic-4,1,astar-comp,688.12,ok
synth-1692-45-2-2-0.5-0-1270_bic-4,1,cpbayes,834.66,ok
synth-1692-45-2-2-0.5-0-1270_bic-4,1,ilp-141,18.34,ok
synth-1692-45-2-2-0.5-0-1270_bic-4,1,ilp-141-nc,18.04,ok
synth-1692-45-2-2-0.5-0-1270_bic-4,1,ilp-162,1.98,ok
synth-1692-45-2-2-0.5-0-1270_bic-4,1,ilp-162-nc,4.28,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,astar-ec,14.87,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,astar-ed3,15.57,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,astar-comp,2.72,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,cpbayes,0.16,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,ilp-141,0.07,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,ilp-141-nc,0.3,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,ilp-162,0.18,ok
synth-1693-24-2-2-0.5-0-318_bdeu-0.1-2,1,ilp-162-nc,0.28,ok
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,astar-ec,7200.0,memout
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,astar-ed3,7200.0,memout
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,astar-comp,7200.0,memout
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,cpbayes,321.18,ok
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,ilp-141,18.07,ok
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,ilp-141-nc,18.72,ok
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,ilp-162,14.77,ok
synth-1695-36-6-2-0.5-0-871_bdeu-0.1-4,1,ilp-162-nc,8.78,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,astar-ec,4.03,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,astar-ed3,3.87,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,astar-comp,42.9,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,cpbayes,7.25,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,ilp-141,147.9,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,ilp-141-nc,129.81,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,ilp-162,104.46,ok
synth-1696-24-7-2-0.5-0-6402_bic-3,1,ilp-162-nc,110.41,ok
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,astar-ec,7200.0,memout
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,astar-ed3,7200.0,memout
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,astar-comp,7200.0,memout
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,cpbayes,2825.89,ok
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,ilp-141,7200.0,timeout
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,ilp-141-nc,7200.0,timeout
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,ilp-162,7200.0,timeout
synth-1697-39-2-2-0.5-0-168_bdeu-100-3,1,ilp-162-nc,7200.0,timeout
synth-1698-42-2-2-0.5-0-4394_bic-2,1,astar-ec,7200.0,memout
synth-1698-42-2-2-0.5-0-4394_bic-2,1,astar-ed3,7200.0,memout
synth-1698-42-2-2-0.5-0-4394_bic-2,1,astar-comp,35.74,ok
synth-1698-42-2-2-0.5-0-4394_bic-2,1,cpbayes,4283.03,ok
synth-1698-42-2-2-0.5-0-4394_bic-2,1,ilp-141,0.2,ok
synth-1698-42-2-2-0.5-0-4394_bic-2,1,ilp-141-nc,1.08,ok
synth-1698-42-2-2-0.5-0-4394_bic-2,1,ilp-162,0.97,ok
synth-1698-42-2-2-0.5-0-4394_bic-2,1,ilp-162-nc,2.33,ok
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,astar-ec,7200.0,memout
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,astar-ed3,7200.0,memout
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,astar-comp,7200.0,memout
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,cpbayes,6548.33,ok
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,ilp-141,8.32,ok
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,ilp-141-nc,31.44,ok
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,ilp-162,7.3,ok
synth-1701-42-3-2-0.5-0-122_bdeu-0.1-5,1,ilp-162-nc,15.15,ok
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,astar-ec,5940.21,ok
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,astar-ed3,5818.65,ok
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,astar-comp,3368.53,ok
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,cpbayes,7200.0,timeout
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,ilp-141,7200.0,timeout
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,ilp-141-nc,7200.0,timeout
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,ilp-162,7200.0,timeout
synth-1702-32-7-2-0.5-0-2028_bdeu-10-5,1,ilp-162-nc,7200.0,timeout
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,astar-ec,7200.0,memout
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,astar-ed3,7200.0,memout
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,astar-comp,7200.0,memout
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,cpbayes,1928.6,ok
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,ilp-141,174.01,ok
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,ilp-141-nc,354.97,ok
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,ilp-162,95.66,ok
synth-1703-32-2-2-0.5-0-318_bdeu-10-4,1,ilp-162-nc,111.11,ok
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,astar-ec,7200.0,memout
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,astar-ed3,7200.0,memout
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,astar-comp,7200.0,memout
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,cpbayes,2461.88,ok
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,ilp-141,7200.0,timeout
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,ilp-141-nc,7200.0,timeout
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,ilp-162,7200.0,timeout
synth-1704-32-7-2-0.5-0-7774_bdeu-1-4,1,ilp-162-nc,7200.0,timeout
synth-1705-41-8-2-0.5-0-111_bic-2,1,astar-ec,7200.0,memout
synth-1705-41-8-2-0.5-0-111_bic-2,1,astar-ed3,7200.0,memout
synth-1705-41-8-2-0.5-0-111_bic-2,1,astar-comp,16.93,ok
synth-1705-41-8-2-0.5-0-111_bic-2,1,cpbayes,29.68,ok
synth-1705-41-8-2-0.5-0-111_bic-2,1,ilp-141,10.23,ok
synth-1705-41-8-2-0.5-0-111_bic-2,1,ilp-141-nc,24.59,ok
synth-1705-41-8-2-0.5-0-111_bic-2,1,ilp-162,6.24,ok
synth-1705-41-8-2-0.5-0-111_bic-2,1,ilp-162-nc,3.38,ok
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,astar-ec,7200.0,memout
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,astar-ed3,7200.0,memout
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,astar-comp,7200.0,memout
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,cpbayes,1530.17,ok
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,ilp-141,8.15,ok
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,ilp-141-nc,14.54,ok
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,ilp-162,6.44,ok
synth-1707-46-2-2-0.5-0-6540_bdeu-1-5,1,ilp-162-nc,10.54,ok
synth-1708-52-4-2-0.5-0-1512_bic-3,1,astar-ec,7200.0,memout
synth-1708-52-4-2-0.5-0-1512_bic-3,1,astar-ed3,7200.0,memout
synth-1708-52-4-2-0.5-0-1512_bic-3,1,astar-comp,7200.0,memout
synth-1708-52-4-2-0.5-0-1512_bic-3,1,cpbayes,7200.0,timeout
synth-1708-52-4-2-0.5-0-1512_bic-3,1,ilp-141,91.88,ok
synth-1708-52-4-2-0.5-0-1512_bic-3,1,ilp-141-nc,88.58,ok
synth-1708-52-4-2-0.5-0-1512_bic-3,1,ilp-162,82.47,ok
synth-1708-52-4-2-0.5-0-1512_bic-3,1,ilp-162-nc,88.05,ok
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,astar-ec,7200.0,memout
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,astar-ed3,7200.0,memout
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,astar-comp,7200.0,memout
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,cpbayes,7200.0,timeout
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,ilp-141,152.04,ok
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,ilp-141-nc,179.49,ok
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,ilp-162,143.83,ok
synth-1709-52-8-2-0.5-0-4085_bdeu-100-2,1,ilp-162-nc,135.48,ok
synth-1710-53-6-2-0.5-0-120_bic-2,1,astar-ec,7200.0,memout
synth-1710-53-6-2-0.5-0-120_bic-2,1,astar-ed3,7200.0,memout
synth-1710-53-6-2-0.5-0-120_bic-2,1,astar-comp,7200.0,memout
synth-1710-53-6-2-0.5-0-120_bic-2,1,cpbayes,7200.0,timeout
synth-1710-53-6-2-0.5-0-120_bic-2,1,ilp-141,86.14,ok
synth-1710-53-6-2-0.5-0-120_bic-2,1,ilp-141-nc,84.96,ok
synth-1710-53-6-2-0.5-0-120_bic-2,1,ilp-162,30.87,ok
synth-1710-53-6-2-0.5-0-120_bic-2,1,ilp-162-nc,15.78,ok
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,astar-ec,7200.0,memout
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,astar-ed3,7200.0,memout
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,astar-comp,7200.0,memout
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,cpbayes,7200.0,timeout
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,ilp-141,31.6,ok
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,ilp-141-nc,53.97,ok
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,ilp-162,30.32,ok
synth-1711-43-2-2-0.5-0-5634_bdeu-10-2,1,ilp-162-nc,29.1,ok
synth-1712-46-3-2-0.5-0-441_bic-5,1,astar-ec,7200.0,memout
synth-1712-46-3-2-0.5-0-441_bic-5,1,astar-ed3,7200.0,memout
synth-1712-46-3-2-0.5-0-441_bic-5,1,astar-comp,7200.0,memout
synth-1712-46-3-2-0.5-0-441_bic-5,1,cpbayes,7200.0,timeout
synth-1712-46-3-2-0.5-0-441_bic-5,1,ilp-141,1.21,ok
synth-1712-46-3-2-0.5-0-441_bic-5,1,ilp-141-nc,4.42,ok
synth-1712-46-3-2-0.5-0-441_bic-5,1,ilp-162,1.63,ok
synth-1712-46-3-2-0.5-0-441_bic-5,1,ilp-162-nc,3.64,ok
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,astar-ec,536.07,ok
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,astar-ed3,513.05,ok
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,astar-comp,585.12,ok
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,cpbayes,572.27,ok
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,ilp-141,7200.0,timeout
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,ilp-141-nc,7200.0,timeout
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,ilp-162,7200.0,timeout
synth-1713-27-6-2-0.5-0-1237_bdeu-100-5,1,ilp-162-nc,7200.0,timeout
synth-1714-30-5-2-0.5-0-236_bdeu-0.1-2,1,astar-ec,855.81,ok
synth-1714-30-5-2-0.5-0-236_bdeu-0.1-2,1,astar-ed3,857.89,ok
synth-1714-30-5-2-0.5-0-236_bdeu-0.1-2,1,astar-comp,16.35,ok
synth-1714-30-5-2-0.5-0-236_bdeu-0.1-2,1,cpbayes,1.95,ok
synth-1714-30-5-2-0.5-0-236_bdeu-0.1-2,1,ilp-141,0.16,ok
