@RELATION algorithm_runs_qbf_2011

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
Qq2k3k3v50v50m200s10,1,sKizzo,0,ok
Qq2k3k3v50v50m200s10,1,sSolve,0.78,ok
Qq2k3k3v50v50m200s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s1,1,quantor,175.09,ok
Qq2k3k3v50v50m200s1,1,QuBE,150.63,ok
Qq2k3k3v50v50m200s1,1,sKizzo,1235.52,ok
Qq2k3k3v50v50m200s1,1,sSolve,0.82,ok
Qq2k3k3v50v50m200s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s2,1,quantor,118.86,ok
Qq2k3k3v50v50m200s2,1,QuBE,87.29,ok
Qq2k3k3v50v50m200s2,1,sKizzo,67.1,ok
Qq2k3k3v50v50m200s2,1,sSolve,0.86,ok
Qq2k3k3v50v50m200s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s3,1,quantor,46.79,ok
Qq2k3k3v50v50m200s3,1,QuBE,50.84,ok
Qq2k3k3v50v50m200s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m200s3,1,sSolve,0.9,ok
Qq2k3k3v50v50m200s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s4,1,quantor,164.89,ok
Qq2k3k3v50v50m200s4,1,QuBE,133.18,ok
Qq2k3k3v50v50m200s4,1,sKizzo,0.47,ok
Qq2k3k3v50v50m200s4,1,sSolve,0.87,ok
Qq2k3k3v50v50m200s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s5,1,quantor,3600,memout
Qq2k3k3v50v50m200s5,1,QuBE,844.85,ok
Qq2k3k3v50v50m200s5,1,sKizzo,17.52,ok
Qq2k3k3v50v50m200s5,1,sSolve,0.77,ok
Qq2k3k3v50v50m200s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s6,1,quantor,284.11,ok
Qq2k3k3v50v50m200s6,1,QuBE,66.4,ok
Qq2k3k3v50v50m200s6,1,sKizzo,70.65,ok
Qq2k3k3v50v50m200s6,1,sSolve,0.86,ok
Qq2k3k3v50v50m200s7,1,2clsQ,840.58,ok
Qq2k3k3v50v50m200s7,1,quantor,3600,memout
Qq2k3k3v50v50m200s7,1,QuBE,14.94,ok
Qq2k3k3v50v50m200s7,1,sKizzo,0.64,ok
Qq2k3k3v50v50m200s7,1,sSolve,0.77,ok
Qq2k3k3v50v50m200s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m200s8,1,quantor,93.39,ok
Qq2k3k3v50v50m200s8,1,QuBE,40.82,ok
Qq2k3k3v50v50m200s8,1,sKizzo,0.08,ok
Qq2k3k3v50v50m200s8,1,sSolve,0.77,ok
Qq2k3k3v50v50m200s9,1,2clsQ,1261.04,ok
Qq2k3k3v50v50m200s9,1,quantor,3600,memout
Qq2k3k3v50v50m200s9,1,QuBE,9.73,ok
Qq2k3k3v50v50m200s9,1,sKizzo,9.03,ok
Qq2k3k3v50v50m200s9,1,sSolve,0.86,ok
Qq2k3k3v50v50m300s10,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s10,1,quantor,3600,memout
Qq2k3k3v50v50m300s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s10,1,sSolve,0.91,ok
Qq2k3k3v50v50m300s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s1,1,quantor,3600,memout
Qq2k3k3v50v50m300s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s1,1,sSolve,0.95,ok
Qq2k3k3v50v50m300s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s2,1,quantor,3600,memout
Qq2k3k3v50v50m300s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s2,1,sSolve,1.01,ok
Qq2k3k3v50v50m300s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s3,1,quantor,3600,memout
Qq2k3k3v50v50m300s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s3,1,sSolve,0.9,ok
Qq2k3k3v50v50m300s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s4,1,quantor,3600,memout
Qq2k3k3v50v50m300s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s4,1,sSolve,1.01,ok
Qq2k3k3v50v50m300s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s5,1,quantor,3600,memout
Qq2k3k3v50v50m300s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s5,1,sSolve,1.2,ok
Qq2k3k3v50v50m300s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s6,1,quantor,3600,memout
Qq2k3k3v50v50m300s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s6,1,sSolve,0.95,ok
Qq2k3k3v50v50m300s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s7,1,quantor,3600,memout
Qq2k3k3v50v50m300s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s7,1,sKizzo,1064.07,ok
Qq2k3k3v50v50m300s7,1,sSolve,0.96,ok
Qq2k3k3v50v50m300s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s8,1,quantor,3600,memout
Qq2k3k3v50v50m300s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s8,1,sSolve,1.19,ok
Qq2k3k3v50v50m300s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m300s9,1,quantor,3600,memout
Qq2k3k3v50v50m300s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m300s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m300s9,1,sSolve,1.32,ok
Qq2k3k3v50v50m400s10,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s10,1,quantor,3600,memout
Qq2k3k3v50v50m400s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s10,1,sSolve,13.85,ok
Qq2k3k3v50v50m400s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s1,1,quantor,3600,memout
Qq2k3k3v50v50m400s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s1,1,sSolve,12.68,ok
Qq2k3k3v50v50m400s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s2,1,quantor,3600,memout
Qq2k3k3v50v50m400s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s2,1,sSolve,18.91,ok
Qq2k3k3v50v50m400s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s3,1,quantor,3600,memout
Qq2k3k3v50v50m400s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s3,1,sSolve,7.69,ok
Qq2k3k3v50v50m400s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s4,1,quantor,3600,memout
Qq2k3k3v50v50m400s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s4,1,sSolve,19.65,ok
Qq2k3k3v50v50m400s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s5,1,quantor,3600,memout
Qq2k3k3v50v50m400s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s5,1,sSolve,59.2,ok
Qq2k3k3v50v50m400s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s6,1,quantor,3600,memout
Qq2k3k3v50v50m400s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s6,1,sSolve,28.66,ok
Qq2k3k3v50v50m400s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s7,1,quantor,3600,memout
Qq2k3k3v50v50m400s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s7,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s7,1,sSolve,19.66,ok
Qq2k3k3v50v50m400s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s8,1,quantor,3600,memout
Qq2k3k3v50v50m400s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s8,1,sSolve,39.41,ok
Qq2k3k3v50v50m400s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m400s9,1,quantor,3600,memout
Qq2k3k3v50v50m400s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m400s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m400s9,1,sSolve,29.6,ok
Qq2k3k3v50v50m500s10,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s10,1,quantor,3600,memout
Qq2k3k3v50v50m500s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s10,1,sSolve,761.72,ok
Qq2k3k3v50v50m500s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s1,1,quantor,3600,memout
Qq2k3k3v50v50m500s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s1,1,sSolve,1021.16,ok
Qq2k3k3v50v50m500s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s2,1,quantor,3600,memout
Qq2k3k3v50v50m500s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s2,1,sSolve,1196.06,ok
Qq2k3k3v50v50m500s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s3,1,quantor,3600,memout
Qq2k3k3v50v50m500s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s3,1,sSolve,494.37,ok
Qq2k3k3v50v50m500s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s4,1,quantor,3600,memout
Qq2k3k3v50v50m500s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s4,1,sSolve,1323.34,ok
Qq2k3k3v50v50m500s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s5,1,quantor,3600,memout
Qq2k3k3v50v50m500s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s5,1,sSolve,3188.02,ok
Qq2k3k3v50v50m500s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s6,1,quantor,3600,memout
Qq2k3k3v50v50m500s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s6,1,sSolve,1025.89,ok
Qq2k3k3v50v50m500s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s7,1,quantor,3600,memout
Qq2k3k3v50v50m500s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s7,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s7,1,sSolve,1056.94,ok
Qq2k3k3v50v50m500s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s8,1,quantor,3600,memout
Qq2k3k3v50v50m500s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s8,1,sSolve,1373.95,ok
Qq2k3k3v50v50m500s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m500s9,1,quantor,3600,memout
Qq2k3k3v50v50m500s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m500s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m500s9,1,sSolve,971.38,ok
Qq2k3k3v50v50m600s10,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s10,1,quantor,3600,memout
Qq2k3k3v50v50m600s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s10,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s1,1,quantor,3600,memout
Qq2k3k3v50v50m600s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s1,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s2,1,quantor,3600,memout
Qq2k3k3v50v50m600s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s2,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s3,1,quantor,3600,memout
Qq2k3k3v50v50m600s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s3,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s4,1,quantor,3600,memout
Qq2k3k3v50v50m600s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s4,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s5,1,quantor,3600,memout
Qq2k3k3v50v50m600s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s5,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s6,1,quantor,3600,memout
Qq2k3k3v50v50m600s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s6,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s7,1,quantor,3600,memout
Qq2k3k3v50v50m600s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s7,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s7,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s8,1,quantor,3600,memout
Qq2k3k3v50v50m600s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s8,1,sSolve,3600,timeout
Qq2k3k3v50v50m600s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m600s9,1,quantor,3600,memout
Qq2k3k3v50v50m600s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m600s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m600s9,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s10,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s10,1,quantor,3600,memout
Qq2k3k3v50v50m700s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s10,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s1,1,quantor,3600,memout
Qq2k3k3v50v50m700s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s1,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s2,1,quantor,3600,memout
Qq2k3k3v50v50m700s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s2,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s3,1,quantor,3600,memout
Qq2k3k3v50v50m700s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s3,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s4,1,quantor,3600,memout
Qq2k3k3v50v50m700s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s4,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s5,1,quantor,3600,memout
Qq2k3k3v50v50m700s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s5,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s6,1,quantor,3600,memout
Qq2k3k3v50v50m700s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s6,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s7,1,quantor,3600,memout
Qq2k3k3v50v50m700s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s7,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s7,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s8,1,quantor,3600,memout
Qq2k3k3v50v50m700s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s8,1,sSolve,3600,timeout
Qq2k3k3v50v50m700s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m700s9,1,quantor,3600,memout
Qq2k3k3v50v50m700s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m700s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m700s9,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s10,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s10,1,quantor,3600,memout
Qq2k3k3v50v50m800s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s10,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s1,1,quantor,3600,memout
Qq2k3k3v50v50m800s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s1,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s2,1,quantor,3600,memout
Qq2k3k3v50v50m800s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s2,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s3,1,quantor,3600,memout
Qq2k3k3v50v50m800s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s3,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s4,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s4,1,quantor,3600,memout
Qq2k3k3v50v50m800s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s4,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s5,1,quantor,3600,memout
Qq2k3k3v50v50m800s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s5,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s6,1,quantor,3600,memout
Qq2k3k3v50v50m800s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s6,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s7,1,quantor,3600,memout
Qq2k3k3v50v50m800s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s7,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s7,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s8,1,quantor,3600,memout
Qq2k3k3v50v50m800s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s8,1,sSolve,3600,timeout
Qq2k3k3v50v50m800s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m800s9,1,quantor,3600,memout
Qq2k3k3v50v50m800s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m800s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m800s9,1,sSolve,3600,timeout
Qq2k3k3v50v50m900s10,1,2clsQ,3600,memout
Qq2k3k3v50v50m900s10,1,quantor,3600,memout
Qq2k3k3v50v50m900s10,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s10,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s10,1,sSolve,9.65,ok
Qq2k3k3v50v50m900s1,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s1,1,quantor,3600,memout
Qq2k3k3v50v50m900s1,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s1,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s1,1,sSolve,581.58,ok
Qq2k3k3v50v50m900s2,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s2,1,quantor,3600,memout
Qq2k3k3v50v50m900s2,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s2,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s2,1,sSolve,199.6,ok
Qq2k3k3v50v50m900s3,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s3,1,quantor,3600,memout
Qq2k3k3v50v50m900s3,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s3,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s3,1,sSolve,59.85,ok
Qq2k3k3v50v50m900s4,1,2clsQ,3600,memout
Qq2k3k3v50v50m900s4,1,quantor,3600,memout
Qq2k3k3v50v50m900s4,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s4,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s4,1,sSolve,180.24,ok
Qq2k3k3v50v50m900s5,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s5,1,quantor,3600,memout
Qq2k3k3v50v50m900s5,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s5,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s5,1,sSolve,59.51,ok
Qq2k3k3v50v50m900s6,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s6,1,quantor,3600,memout
Qq2k3k3v50v50m900s6,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s6,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s6,1,sSolve,4.37,ok
Qq2k3k3v50v50m900s7,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s7,1,quantor,3600,memout
Qq2k3k3v50v50m900s7,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s7,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s7,1,sSolve,1.51,ok
Qq2k3k3v50v50m900s8,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s8,1,quantor,3600,memout
Qq2k3k3v50v50m900s8,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s8,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s8,1,sSolve,70.67,ok
Qq2k3k3v50v50m900s9,1,2clsQ,3600,timeout
Qq2k3k3v50v50m900s9,1,quantor,3600,memout
Qq2k3k3v50v50m900s9,1,QuBE,3600,timeout
Qq2k3k3v50v50m900s9,1,sKizzo,3600,memout
Qq2k3k3v50v50m900s9,1,sSolve,226.63,ok
qshifter_3,1,2clsQ,0.02,ok
qshifter_3,1,quantor,0,ok
qshifter_3,1,QuBE,0.12,ok
qshifter_3,1,sKizzo,0,ok
qshifter_3,1,sSolve,0.74,ok
qshifter_4,1,2clsQ,40.02,ok
qshifter_4,1,quantor,0,ok
qshifter_4,1,QuBE,3600,timeout
qshifter_4,1,sKizzo,0,ok
qshifter_4,1,sSolve,0.76,ok
qshifter_5,1,2clsQ,3600,timeout
qshifter_5,1,quantor,0.01,ok
qshifter_5,1,QuBE,3600,timeout
qshifter_5,1,sKizzo,0.01,ok
qshifter_5,1,sSolve,0.78,ok
qshifter_6,1,2clsQ,3600,timeout
qshifter_6,1,quantor,0.1,ok
qshifter_6,1,QuBE,3600,timeout
qshifter_6,1,sKizzo,0.06,ok
qshifter_6,1,sSolve,0.83,ok
qshifter_7,1,2clsQ,3600,timeout
qshifter_7,1,quantor,1.6,ok
qshifter_7,1,QuBE,3600,timeout
qshifter_7,1,sKizzo,0.44,ok
qshifter_7,1,sSolve,1.4,ok
qshifter_8,1,2clsQ,3600,timeout
qshifter_8,1,quantor,31.83,ok
qshifter_8,1,QuBE,3600,timeout
qshifter_8,1,sKizzo,3.76,ok
qshifter_8,1,sSolve,6.38,ok
rankfunc10_unsigned_64,1,2clsQ,3600,memout
rankfunc10_unsigned_64,1,quantor,3600,memout
rankfunc10_unsigned_64,1,QuBE,3600,timeout
rankfunc10_unsigned_64,1,sKizzo,3600,memout
rankfunc10_unsigned_64,1,sSolve,3600,timeout
rankfunc11_signed_32,1,2clsQ,3600,memout
rankfunc11_signed_32,1,quantor,3600,memout
rankfunc11_signed_32,1,QuBE,3600,timeout
rankfunc11_signed_32,1,sKizzo,0.02,ok
rankfunc11_signed_32,1,sSolve,3600,timeout
rankfunc12_unsigned_16,1,2clsQ,3600,memout
rankfunc12_unsigned_16,1,quantor,3600,memout
rankfunc12_unsigned_16,1,QuBE,3600,timeout
rankfunc12_unsigned_16,1,sKizzo,0.01,ok
rankfunc12_unsigned_16,1,sSolve,3600,timeout
rankfunc14_signed_64,1,2clsQ,3600,memout
rankfunc14_signed_64,1,quantor,3600,memout
rankfunc14_signed_64,1,QuBE,3600,timeout
rankfunc14_signed_64,1,sKizzo,0.05,ok
rankfunc14_signed_64,1,sSolve,3600,timeout
rankfunc15_unsigned_32,1,2clsQ,3600,memout
rankfunc15_unsigned_32,1,quantor,3600,memout
rankfunc15_unsigned_32,1,QuBE,3600,memout
rankfunc15_unsigned_32,1,sKizzo,0.05,ok
rankfunc15_unsigned_32,1,sSolve,3600,timeout
rankfunc16_signed_64,1,2clsQ,3600,memout
rankfunc16_signed_64,1,quantor,3600,memout
rankfunc16_signed_64,1,QuBE,3600,memout
rankfunc16_signed_64,1,sKizzo,0.16,ok
rankfunc16_signed_64,1,sSolve,3600,timeout
rankfunc17_unsigned_16,1,2clsQ,3600,memout
rankfunc17_unsigned_16,1,quantor,3600,memout
rankfunc17_unsigned_16,1,QuBE,3600,timeout
rankfunc17_unsigned_16,1,sKizzo,0.01,ok
rankfunc17_unsigned_16,1,sSolve,3600,timeout
rankfunc18_signed_64,1,2clsQ,3600,memout
