@RELATION algorithm_runs_TSP_LION2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
rue_1500-284,9,eax.restart,19.23,ok
rue_1500-284,9,lkh,5.23,ok
rue_1500-284,9,lkh.restart,4.89,ok
rue_1500-285,1,eax,17.35,ok
rue_1500-285,1,eax.restart,21,ok
rue_1500-285,1,lkh,8.88,ok
rue_1500-285,1,lkh.restart,21.4,ok
rue_1500-285,10,eax,17.36,ok
rue_1500-285,10,eax.restart,49.12,ok
rue_1500-285,10,lkh,8.69,ok
rue_1500-285,10,lkh.restart,39.06,ok
rue_1500-285,2,eax,17.3,ok
rue_1500-285,2,eax.restart,20.87,ok
rue_1500-285,2,lkh,8.58,ok
rue_1500-285,2,lkh.restart,39.01,ok
rue_1500-285,3,eax,17.5,ok
rue_1500-285,3,eax.restart,20.38,ok
rue_1500-285,3,lkh,8.62,ok
rue_1500-285,3,lkh.restart,46.68,ok
rue_1500-285,4,eax,17.57,ok
rue_1500-285,4,eax.restart,25.28,ok
rue_1500-285,4,lkh,8.96,ok
rue_1500-285,4,lkh.restart,16.44,ok
rue_1500-285,5,eax,17.58,ok
rue_1500-285,5,eax.restart,19.88,ok
rue_1500-285,5,lkh,8.84,ok
rue_1500-285,5,lkh.restart,11.73,ok
rue_1500-285,6,eax,17.61,ok
rue_1500-285,6,eax.restart,26.03,ok
rue_1500-285,6,lkh,8.63,ok
rue_1500-285,6,lkh.restart,5.76,ok
rue_1500-285,7,eax,17.61,ok
rue_1500-285,7,eax.restart,22.23,ok
rue_1500-285,7,lkh,8.66,ok
rue_1500-285,7,lkh.restart,58.31,ok
rue_1500-285,8,eax,17.6,ok
rue_1500-285,8,eax.restart,21.62,ok
rue_1500-285,8,lkh,8.83,ok
rue_1500-285,8,lkh.restart,36.15,ok
rue_1500-285,9,eax,17.43,ok
rue_1500-285,9,eax.restart,23.14,ok
rue_1500-285,9,lkh,8.84,ok
rue_1500-285,9,lkh.restart,3.99,ok
rue_1500-286,1,eax,3600,timeout
rue_1500-286,1,eax.restart,22.41,ok
rue_1500-286,1,lkh,41.44,ok
rue_1500-286,1,lkh.restart,6.86,ok
rue_1500-286,10,eax,3600,timeout
rue_1500-286,10,eax.restart,20.72,ok
rue_1500-286,10,lkh,41.17,ok
rue_1500-286,10,lkh.restart,4.99,ok
rue_1500-286,2,eax,3600,timeout
rue_1500-286,2,eax.restart,23.19,ok
rue_1500-286,2,lkh,41.43,ok
rue_1500-286,2,lkh.restart,23.26,ok
rue_1500-286,3,eax,3600,timeout
rue_1500-286,3,eax.restart,29.29,ok
rue_1500-286,3,lkh,41.56,ok
rue_1500-286,3,lkh.restart,7.32,ok
rue_1500-286,4,eax,3600,timeout
rue_1500-286,4,eax.restart,27.26,ok
rue_1500-286,4,lkh,41.43,ok
rue_1500-286,4,lkh.restart,24.34,ok
rue_1500-286,5,eax,3600,timeout
rue_1500-286,5,eax.restart,22.27,ok
rue_1500-286,5,lkh,41.62,ok
rue_1500-286,5,lkh.restart,5.6,ok
rue_1500-286,6,eax,3600,timeout
rue_1500-286,6,eax.restart,21.32,ok
rue_1500-286,6,lkh,41.82,ok
rue_1500-286,6,lkh.restart,5.64,ok
rue_1500-286,7,eax,3600,timeout
rue_1500-286,7,eax.restart,53.6,ok
rue_1500-286,7,lkh,41.54,ok
rue_1500-286,7,lkh.restart,7.43,ok
rue_1500-286,8,eax,3600,timeout
rue_1500-286,8,eax.restart,20.28,ok
rue_1500-286,8,lkh,41.77,ok
rue_1500-286,8,lkh.restart,25.01,ok
rue_1500-286,9,eax,3600,timeout
rue_1500-286,9,eax.restart,19.35,ok
rue_1500-286,9,lkh,41.77,ok
rue_1500-286,9,lkh.restart,5.19,ok
rue_1500-287,1,eax,15.34,ok
rue_1500-287,1,eax.restart,49.13,ok
rue_1500-287,1,lkh,68.92,ok
rue_1500-287,1,lkh.restart,62.01,ok
rue_1500-287,10,eax,15.27,ok
rue_1500-287,10,eax.restart,121.92,ok
rue_1500-287,10,lkh,69.02,ok
rue_1500-287,10,lkh.restart,23.53,ok
rue_1500-287,2,eax,15.3,ok
rue_1500-287,2,eax.restart,70.49,ok
rue_1500-287,2,lkh,69.24,ok
rue_1500-287,2,lkh.restart,37.95,ok
rue_1500-287,3,eax,15.41,ok
rue_1500-287,3,eax.restart,19.56,ok
rue_1500-287,3,lkh,68.95,ok
rue_1500-287,3,lkh.restart,202.92,ok
rue_1500-287,4,eax,15.45,ok
rue_1500-287,4,eax.restart,23.31,ok
rue_1500-287,4,lkh,68.85,ok
rue_1500-287,4,lkh.restart,26.08,ok
rue_1500-287,5,eax,15.44,ok
rue_1500-287,5,eax.restart,123.8,ok
rue_1500-287,5,lkh,68.99,ok
rue_1500-287,5,lkh.restart,107.44,ok
rue_1500-287,6,eax,15.42,ok
rue_1500-287,6,eax.restart,169.63,ok
rue_1500-287,6,lkh,70.82,ok
rue_1500-287,6,lkh.restart,9.95,ok
rue_1500-287,7,eax,15.49,ok
rue_1500-287,7,eax.restart,20.02,ok
rue_1500-287,7,lkh,68.6,ok
rue_1500-287,7,lkh.restart,30.87,ok
rue_1500-287,8,eax,15.42,ok
rue_1500-287,8,eax.restart,44.44,ok
rue_1500-287,8,lkh,68.53,ok
rue_1500-287,8,lkh.restart,10.95,ok
rue_1500-287,9,eax,15.44,ok
rue_1500-287,9,eax.restart,22.48,ok
rue_1500-287,9,lkh,68.72,ok
rue_1500-287,9,lkh.restart,29.47,ok
rue_1500-288,1,eax,3600,timeout
rue_1500-288,1,eax.restart,20.85,ok
rue_1500-288,1,lkh,26.87,ok
rue_1500-288,1,lkh.restart,92.91,ok
rue_1500-288,10,eax,3600,timeout
rue_1500-288,10,eax.restart,28.69,ok
rue_1500-288,10,lkh,27.24,ok
rue_1500-288,10,lkh.restart,185.57,ok
rue_1500-288,2,eax,3600,timeout
rue_1500-288,2,eax.restart,19.47,ok
rue_1500-288,2,lkh,26.77,ok
rue_1500-288,2,lkh.restart,34.1,ok
rue_1500-288,3,eax,3600,timeout
rue_1500-288,3,eax.restart,19.92,ok
rue_1500-288,3,lkh,27.15,ok
rue_1500-288,3,lkh.restart,13.09,ok
rue_1500-288,4,eax,3600,timeout
rue_1500-288,4,eax.restart,23.97,ok
rue_1500-288,4,lkh,26.81,ok
rue_1500-288,4,lkh.restart,57.42,ok
rue_1500-288,5,eax,3600,timeout
rue_1500-288,5,eax.restart,21.46,ok
rue_1500-288,5,lkh,26.85,ok
rue_1500-288,5,lkh.restart,144.1,ok
rue_1500-288,6,eax,3600,timeout
rue_1500-288,6,eax.restart,25.38,ok
rue_1500-288,6,lkh,27.02,ok
rue_1500-288,6,lkh.restart,27.72,ok
rue_1500-288,7,eax,3600,timeout
rue_1500-288,7,eax.restart,50.63,ok
rue_1500-288,7,lkh,26.93,ok
rue_1500-288,7,lkh.restart,147.21,ok
rue_1500-288,8,eax,3600,timeout
rue_1500-288,8,eax.restart,48.76,ok
rue_1500-288,8,lkh,26.71,ok
rue_1500-288,8,lkh.restart,76.68,ok
rue_1500-288,9,eax,3600,timeout
rue_1500-288,9,eax.restart,24.4,ok
rue_1500-288,9,lkh,27.3,ok
rue_1500-288,9,lkh.restart,71.26,ok
rue_1500-289,1,eax,16.18,ok
rue_1500-289,1,eax.restart,47.8,ok
rue_1500-289,1,lkh,7.62,ok
rue_1500-289,1,lkh.restart,6.55,ok
rue_1500-289,10,eax,15.96,ok
rue_1500-289,10,eax.restart,25.3,ok
rue_1500-289,10,lkh,7.57,ok
rue_1500-289,10,lkh.restart,5.16,ok
rue_1500-289,2,eax,16.41,ok
rue_1500-289,2,eax.restart,22.01,ok
rue_1500-289,2,lkh,7.52,ok
rue_1500-289,2,lkh.restart,4.81,ok
rue_1500-289,3,eax,16.41,ok
rue_1500-289,3,eax.restart,22.8,ok
rue_1500-289,3,lkh,7.51,ok
rue_1500-289,3,lkh.restart,7.37,ok
rue_1500-289,4,eax,15.97,ok
rue_1500-289,4,eax.restart,20.14,ok
rue_1500-289,4,lkh,7.57,ok
rue_1500-289,4,lkh.restart,13,ok
rue_1500-289,5,eax,16.55,ok
rue_1500-289,5,eax.restart,20.72,ok
rue_1500-289,5,lkh,7.6,ok
rue_1500-289,5,lkh.restart,5.82,ok
rue_1500-289,6,eax,16.43,ok
rue_1500-289,6,eax.restart,22.45,ok
rue_1500-289,6,lkh,7.64,ok
rue_1500-289,6,lkh.restart,6.47,ok
rue_1500-289,7,eax,16.43,ok
rue_1500-289,7,eax.restart,49.29,ok
rue_1500-289,7,lkh,7.46,ok
rue_1500-289,7,lkh.restart,9.21,ok
rue_1500-289,8,eax,16.46,ok
rue_1500-289,8,eax.restart,22.46,ok
rue_1500-289,8,lkh,7.69,ok
rue_1500-289,8,lkh.restart,5.85,ok
rue_1500-289,9,eax,16.49,ok
rue_1500-289,9,eax.restart,22.01,ok
rue_1500-289,9,lkh,7.63,ok
rue_1500-289,9,lkh.restart,10.19,ok
rue_1500-29,1,eax,15.49,ok
rue_1500-29,1,eax.restart,21.92,ok
rue_1500-29,1,lkh,11.23,ok
rue_1500-29,1,lkh.restart,7.76,ok
rue_1500-29,10,eax,15.46,ok
rue_1500-29,10,eax.restart,20.83,ok
rue_1500-29,10,lkh,10.99,ok
rue_1500-29,10,lkh.restart,11.51,ok
rue_1500-29,2,eax,15.39,ok
rue_1500-29,2,eax.restart,22.38,ok
rue_1500-29,2,lkh,11.16,ok
rue_1500-29,2,lkh.restart,9.22,ok
rue_1500-29,3,eax,15.42,ok
rue_1500-29,3,eax.restart,20.99,ok
rue_1500-29,3,lkh,11.22,ok
rue_1500-29,3,lkh.restart,11.58,ok
rue_1500-29,4,eax,15.32,ok
rue_1500-29,4,eax.restart,20.62,ok
rue_1500-29,4,lkh,11.04,ok
rue_1500-29,4,lkh.restart,10.19,ok
rue_1500-29,5,eax,15.37,ok
rue_1500-29,5,eax.restart,22.4,ok
rue_1500-29,5,lkh,11.21,ok
rue_1500-29,5,lkh.restart,8.8,ok
rue_1500-29,6,eax,15.46,ok
rue_1500-29,6,eax.restart,46.81,ok
rue_1500-29,6,lkh,11.02,ok
rue_1500-29,6,lkh.restart,9.74,ok
rue_1500-29,7,eax,15.38,ok
rue_1500-29,7,eax.restart,21.45,ok
rue_1500-29,7,lkh,11.14,ok
rue_1500-29,7,lkh.restart,4.91,ok
rue_1500-29,8,eax,15.54,ok
rue_1500-29,8,eax.restart,22.94,ok
rue_1500-29,8,lkh,11.11,ok
rue_1500-29,8,lkh.restart,18.81,ok
rue_1500-29,9,eax,15.28,ok
rue_1500-29,9,eax.restart,22.21,ok
rue_1500-29,9,lkh,11.1,ok
rue_1500-29,9,lkh.restart,5.41,ok
rue_1500-290,1,eax,19.31,ok
rue_1500-290,1,eax.restart,87.31,ok
rue_1500-290,1,lkh,1958.61,ok
rue_1500-290,1,lkh.restart,162.13,ok
rue_1500-290,10,eax,19.18,ok
rue_1500-290,10,eax.restart,19.4,ok
rue_1500-290,10,lkh,1964.15,ok
rue_1500-290,10,lkh.restart,39.23,ok
rue_1500-290,2,eax,18.59,ok
rue_1500-290,2,eax.restart,22.89,ok
rue_1500-290,2,lkh,1958.94,ok
rue_1500-290,2,lkh.restart,159.8,ok
rue_1500-290,3,eax,19.21,ok
rue_1500-290,3,eax.restart,20.01,ok
rue_1500-290,3,lkh,1960.52,ok
rue_1500-290,3,lkh.restart,820.68,ok
rue_1500-290,4,eax,17.82,ok
rue_1500-290,4,eax.restart,22.8,ok
rue_1500-290,4,lkh,1961.05,ok
rue_1500-290,4,lkh.restart,1384.67,ok
rue_1500-290,5,eax,18.8,ok
rue_1500-290,5,eax.restart,26.16,ok
rue_1500-290,5,lkh,1957.89,ok
rue_1500-290,5,lkh.restart,1064.21,ok
rue_1500-290,6,eax,18.37,ok
rue_1500-290,6,eax.restart,54.53,ok
rue_1500-290,6,lkh,1969.75,ok
rue_1500-290,6,lkh.restart,930.95,ok
rue_1500-290,7,eax,19,ok
rue_1500-290,7,eax.restart,24.49,ok
rue_1500-290,7,lkh,1964.08,ok
rue_1500-290,7,lkh.restart,200.95,ok
rue_1500-290,8,eax,19.29,ok
rue_1500-290,8,eax.restart,24.8,ok
rue_1500-290,8,lkh,1964.55,ok
rue_1500-290,8,lkh.restart,324.21,ok
rue_1500-290,9,eax,18.83,ok
rue_1500-290,9,eax.restart,20.77,ok
rue_1500-290,9,lkh,1964.25,ok
rue_1500-290,9,lkh.restart,669.52,ok
rue_1500-291,1,eax,14.3,ok
rue_1500-291,1,eax.restart,21.37,ok
rue_1500-291,1,lkh,330.67,ok
rue_1500-291,1,lkh.restart,79.31,ok
rue_1500-291,10,eax,14.24,ok
rue_1500-291,10,eax.restart,19.38,ok
rue_1500-291,10,lkh,331.33,ok
rue_1500-291,10,lkh.restart,85.66,ok
rue_1500-291,2,eax,13.98,ok
rue_1500-291,2,eax.restart,18.27,ok
rue_1500-291,2,lkh,330.66,ok
rue_1500-291,2,lkh.restart,19.41,ok
rue_1500-291,3,eax,13.91,ok
rue_1500-291,3,eax.restart,18.08,ok
rue_1500-291,3,lkh,330.68,ok
rue_1500-291,3,lkh.restart,235.84,ok
rue_1500-291,4,eax,14.63,ok
rue_1500-291,4,eax.restart,17.53,ok
rue_1500-291,4,lkh,330.49,ok
rue_1500-291,4,lkh.restart,46.94,ok
rue_1500-291,5,eax,14.16,ok
rue_1500-291,5,eax.restart,19.72,ok
rue_1500-291,5,lkh,331.83,ok
rue_1500-291,5,lkh.restart,22.66,ok
rue_1500-291,6,eax,13.34,ok
rue_1500-291,6,eax.restart,20.21,ok
rue_1500-291,6,lkh,330.6,ok
rue_1500-291,6,lkh.restart,159.01,ok
rue_1500-291,7,eax,14.15,ok
rue_1500-291,7,eax.restart,18.2,ok
rue_1500-291,7,lkh,330.83,ok
rue_1500-291,7,lkh.restart,15.12,ok
rue_1500-291,8,eax,14.53,ok
rue_1500-291,8,eax.restart,21.71,ok
rue_1500-291,8,lkh,330.81,ok
rue_1500-291,8,lkh.restart,5.73,ok
rue_1500-291,9,eax,14.67,ok
rue_1500-291,9,eax.restart,18.69,ok
rue_1500-291,9,lkh,330.85,ok
rue_1500-291,9,lkh.restart,20.55,ok
rue_1500-292,1,eax,3600,timeout
rue_1500-292,1,eax.restart,89.58,ok
rue_1500-292,1,lkh,141.35,ok
rue_1500-292,1,lkh.restart,38.88,ok
rue_1500-292,10,eax,3600,timeout
rue_1500-292,10,eax.restart,83.7,ok
rue_1500-292,10,lkh,143,ok
rue_1500-292,10,lkh.restart,84.38,ok
rue_1500-292,2,eax,3600,timeout
rue_1500-292,2,eax.restart,31.44,ok
rue_1500-292,2,lkh,141.52,ok
rue_1500-292,2,lkh.restart,17.06,ok
rue_1500-292,3,eax,3600,timeout
rue_1500-292,3,eax.restart,29.84,ok
rue_1500-292,3,lkh,142.02,ok
rue_1500-292,3,lkh.restart,26.86,ok
rue_1500-292,4,eax,3600,timeout
rue_1500-292,4,eax.restart,24.3,ok
rue_1500-292,4,lkh,142.41,ok
rue_1500-292,4,lkh.restart,25.57,ok
rue_1500-292,5,eax,3600,timeout
rue_1500-292,5,eax.restart,34.52,ok
rue_1500-292,5,lkh,142.66,ok
rue_1500-292,5,lkh.restart,255.7,ok
rue_1500-292,6,eax,3600,timeout
rue_1500-292,6,eax.restart,128.92,ok
rue_1500-292,6,lkh,141.49,ok
rue_1500-292,6,lkh.restart,41.37,ok
rue_1500-292,7,eax,3600,timeout
rue_1500-292,7,eax.restart,65.58,ok
rue_1500-292,7,lkh,142.82,ok
rue_1500-292,7,lkh.restart,8.56,ok
rue_1500-292,8,eax,3600,timeout
rue_1500-292,8,eax.restart,25.73,ok
rue_1500-292,8,lkh,141.75,ok
rue_1500-292,8,lkh.restart,162.49,ok
rue_1500-292,9,eax,3600,timeout
rue_1500-292,9,eax.restart,28.71,ok
rue_1500-292,9,lkh,143.35,ok
rue_1500-292,9,lkh.restart,29.3,ok
rue_1500-293,1,eax,3600,timeout
rue_1500-293,1,eax.restart,48.34,ok
rue_1500-293,1,lkh,10.86,ok
rue_1500-293,1,lkh.restart,11.97,ok
rue_1500-293,10,eax,3600,timeout
rue_1500-293,10,eax.restart,132.58,ok
rue_1500-293,10,lkh,10.96,ok
rue_1500-293,10,lkh.restart,25.75,ok
rue_1500-293,2,eax,3600,timeout
rue_1500-293,2,eax.restart,20.92,ok
rue_1500-293,2,lkh,11.07,ok
rue_1500-293,2,lkh.restart,10.68,ok
rue_1500-293,3,eax,3600,timeout
rue_1500-293,3,eax.restart,18.92,ok
rue_1500-293,3,lkh,11.02,ok
rue_1500-293,3,lkh.restart,4.56,ok
rue_1500-293,4,eax,3600,timeout
rue_1500-293,4,eax.restart,23.75,ok
rue_1500-293,4,lkh,10.72,ok
rue_1500-293,4,lkh.restart,48.16,ok
rue_1500-293,5,eax,3600,timeout
rue_1500-293,5,eax.restart,20.36,ok
rue_1500-293,5,lkh,10.84,ok
rue_1500-293,5,lkh.restart,42.07,ok
rue_1500-293,6,eax,3600,timeout
rue_1500-293,6,eax.restart,21.99,ok
rue_1500-293,6,lkh,10.57,ok
rue_1500-293,6,lkh.restart,33.92,ok
rue_1500-293,7,eax,3600,timeout
rue_1500-293,7,eax.restart,19.72,ok
rue_1500-293,7,lkh,10.66,ok
rue_1500-293,7,lkh.restart,5.2,ok
rue_1500-293,8,eax,3600,timeout
rue_1500-293,8,eax.restart,77.37,ok
rue_1500-293,8,lkh,10.94,ok
rue_1500-293,8,lkh.restart,24.26,ok
rue_1500-293,9,eax,3600,timeout
rue_1500-293,9,eax.restart,104.72,ok
rue_1500-293,9,lkh,10.97,ok
rue_1500-293,9,lkh.restart,19.67,ok
rue_1500-294,1,eax,15.48,ok
rue_1500-294,1,eax.restart,19.71,ok
rue_1500-294,1,lkh,8.4,ok
rue_1500-294,1,lkh.restart,10,ok
rue_1500-294,10,eax,15.57,ok
rue_1500-294,10,eax.restart,22.87,ok
rue_1500-294,10,lkh,8.47,ok
rue_1500-294,10,lkh.restart,7.75,ok
rue_1500-294,2,eax,15.45,ok
rue_1500-294,2,eax.restart,18.76,ok
rue_1500-294,2,lkh,8.17,ok
rue_1500-294,2,lkh.restart,4.46,ok
rue_1500-294,3,eax,15.45,ok
rue_1500-294,3,eax.restart,21.02,ok
rue_1500-294,3,lkh,8.21,ok
rue_1500-294,3,lkh.restart,4.47,ok
rue_1500-294,4,eax,15.52,ok
rue_1500-294,4,eax.restart,49.16,ok
rue_1500-294,4,lkh,8.3,ok
rue_1500-294,4,lkh.restart,6.85,ok
rue_1500-294,5,eax,15.44,ok
rue_1500-294,5,eax.restart,21.38,ok
rue_1500-294,5,lkh,8.37,ok
rue_1500-294,5,lkh.restart,5.06,ok
rue_1500-294,6,eax,15.52,ok
rue_1500-294,6,eax.restart,19.01,ok
rue_1500-294,6,lkh,8.36,ok
rue_1500-294,6,lkh.restart,7.9,ok
rue_1500-294,7,eax,15.6,ok
rue_1500-294,7,eax.restart,21.54,ok
rue_1500-294,7,lkh,8.36,ok
rue_1500-294,7,lkh.restart,13.95,ok
rue_1500-294,8,eax,15.54,ok
rue_1500-294,8,eax.restart,19.55,ok
rue_1500-294,8,lkh,8.21,ok
rue_1500-294,8,lkh.restart,9.69,ok
rue_1500-294,9,eax,15.64,ok
rue_1500-294,9,eax.restart,22.08,ok
rue_1500-294,9,lkh,8.18,ok
rue_1500-294,9,lkh.restart,5.27,ok
rue_1500-295,1,eax,14.25,ok
rue_1500-295,1,eax.restart,20.07,ok
rue_1500-295,1,lkh,6.15,ok
rue_1500-295,1,lkh.restart,5.76,ok
rue_1500-295,10,eax,14.32,ok
rue_1500-295,10,eax.restart,76.43,ok
rue_1500-295,10,lkh,6.17,ok
rue_1500-295,10,lkh.restart,6.91,ok
rue_1500-295,2,eax,14.36,ok
rue_1500-295,2,eax.restart,24.2,ok
rue_1500-295,2,lkh,6.16,ok
rue_1500-295,2,lkh.restart,10.79,ok
rue_1500-295,3,eax,14.24,ok
rue_1500-295,3,eax.restart,23.29,ok
rue_1500-295,3,lkh,6.14,ok
rue_1500-295,3,lkh.restart,10.92,ok
rue_1500-295,4,eax,14.31,ok
rue_1500-295,4,eax.restart,47.21,ok
rue_1500-295,4,lkh,5.92,ok
rue_1500-295,4,lkh.restart,7.02,ok
rue_1500-295,5,eax,14.47,ok
rue_1500-295,5,eax.restart,22.1,ok
rue_1500-295,5,lkh,6.16,ok
rue_1500-295,5,lkh.restart,5.68,ok
rue_1500-295,6,eax,14.41,ok
rue_1500-295,6,eax.restart,19.7,ok
rue_1500-295,6,lkh,6.19,ok
rue_1500-295,6,lkh.restart,7.39,ok
rue_1500-295,7,eax,14.42,ok
rue_1500-295,7,eax.restart,19.29,ok
rue_1500-295,7,lkh,6.18,ok
rue_1500-295,7,lkh.restart,7.52,ok
rue_1500-295,8,eax,14.31,ok
rue_1500-295,8,eax.restart,45.32,ok
rue_1500-295,8,lkh,5.93,ok
rue_1500-295,8,lkh.restart,3.88,ok
rue_1500-295,9,eax,14.37,ok
rue_1500-295,9,eax.restart,24.84,ok
rue_1500-295,9,lkh,5.91,ok
rue_1500-295,9,lkh.restart,10.18,ok
rue_1500-296,1,eax,15.79,ok
rue_1500-296,1,eax.restart,47.12,ok
rue_1500-296,1,lkh,6.32,ok
rue_1500-296,1,lkh.restart,23.79,ok
rue_1500-296,10,eax,16.03,ok
rue_1500-296,10,eax.restart,20.16,ok
rue_1500-296,10,lkh,6.37,ok
rue_1500-296,10,lkh.restart,33.42,ok
rue_1500-296,2,eax,15.88,ok
rue_1500-296,2,eax.restart,45.52,ok
rue_1500-296,2,lkh,6.32,ok
rue_1500-296,2,lkh.restart,32.12,ok
rue_1500-296,3,eax,15.87,ok
rue_1500-296,3,eax.restart,21.27,ok
rue_1500-296,3,lkh,6.35,ok
rue_1500-296,3,lkh.restart,40.25,ok
rue_1500-296,4,eax,15.87,ok
rue_1500-296,4,eax.restart,19.83,ok
rue_1500-296,4,lkh,6.06,ok
rue_1500-296,4,lkh.restart,30.13,ok
rue_1500-296,5,eax,15.73,ok
rue_1500-296,5,eax.restart,20.74,ok
rue_1500-296,5,lkh,6.03,ok
rue_1500-296,5,lkh.restart,6.21,ok
rue_1500-296,6,eax,15.85,ok
rue_1500-296,6,eax.restart,19.77,ok
rue_1500-296,6,lkh,6.35,ok
rue_1500-296,6,lkh.restart,6.1,ok
rue_1500-296,7,eax,15.92,ok
rue_1500-296,7,eax.restart,46.04,ok
rue_1500-296,7,lkh,6.14,ok
rue_1500-296,7,lkh.restart,11.42,ok
rue_1500-296,8,eax,15.75,ok
rue_1500-296,8,eax.restart,21.46,ok
rue_1500-296,8,lkh,6.14,ok
rue_1500-296,8,lkh.restart,16.64,ok
rue_1500-296,9,eax,15.8,ok
rue_1500-296,9,eax.restart,20.01,ok
rue_1500-296,9,lkh,6.35,ok
rue_1500-296,9,lkh.restart,14.89,ok
rue_1500-297,1,eax,3600,timeout
rue_1500-297,1,eax.restart,52.96,ok
rue_1500-297,1,lkh,13.65,ok
rue_1500-297,1,lkh.restart,130.55,ok
rue_1500-297,10,eax,3600,timeout
rue_1500-297,10,eax.restart,80.78,ok
rue_1500-297,10,lkh,13.19,ok
rue_1500-297,10,lkh.restart,13.99,ok
rue_1500-297,2,eax,3600,timeout
rue_1500-297,2,eax.restart,26.39,ok
rue_1500-297,2,lkh,13.48,ok
rue_1500-297,2,lkh.restart,33.04,ok
rue_1500-297,3,eax,3600,timeout
rue_1500-297,3,eax.restart,106.94,ok
rue_1500-297,3,lkh,13.19,ok
rue_1500-297,3,lkh.restart,17.32,ok
rue_1500-297,4,eax,3600,timeout
rue_1500-297,4,eax.restart,80.06,ok
rue_1500-297,4,lkh,13.21,ok
rue_1500-297,4,lkh.restart,33.86,ok
rue_1500-297,5,eax,3600,timeout
rue_1500-297,5,eax.restart,96.65,ok
rue_1500-297,5,lkh,13.42,ok
rue_1500-297,5,lkh.restart,29.57,ok
rue_1500-297,6,eax,3600,timeout
rue_1500-297,6,eax.restart,19.48,ok
rue_1500-297,6,lkh,13.15,ok
rue_1500-297,6,lkh.restart,51.87,ok
rue_1500-297,7,eax,3600,timeout
rue_1500-297,7,eax.restart,86.89,ok
rue_1500-297,7,lkh,13.04,ok
rue_1500-297,7,lkh.restart,60.17,ok
rue_1500-297,8,eax,3600,timeout
rue_1500-297,8,eax.restart,259.16,ok
rue_1500-297,8,lkh,13.09,ok
rue_1500-297,8,lkh.restart,24.7,ok
rue_1500-297,9,eax,3600,timeout
rue_1500-297,9,eax.restart,20.65,ok
rue_1500-297,9,lkh,13.22,ok
rue_1500-297,9,lkh.restart,16.54,ok
rue_1500-298,1,eax,16.25,ok
rue_1500-298,1,eax.restart,20.99,ok
rue_1500-298,1,lkh,5.48,ok
rue_1500-298,1,lkh.restart,11.22,ok
rue_1500-298,10,eax,16.48,ok
rue_1500-298,10,eax.restart,53.84,ok
rue_1500-298,10,lkh,5.66,ok
rue_1500-298,10,lkh.restart,17,ok
rue_1500-298,2,eax,16.12,ok
rue_1500-298,2,eax.restart,22.36,ok
rue_1500-298,2,lkh,5.49,ok
rue_1500-298,2,lkh.restart,8.1,ok
rue_1500-298,3,eax,16.04,ok
rue_1500-298,3,eax.restart,22.26,ok
rue_1500-298,3,lkh,5.46,ok
rue_1500-298,3,lkh.restart,9.55,ok
rue_1500-298,4,eax,16.02,ok
rue_1500-298,4,eax.restart,20.37,ok
rue_1500-298,4,lkh,5.48,ok
rue_1500-298,4,lkh.restart,12.28,ok
rue_1500-298,5,eax,16.16,ok
rue_1500-298,5,eax.restart,21.76,ok
rue_1500-298,5,lkh,5.58,ok
rue_1500-298,5,lkh.restart,5.78,ok
rue_1500-298,6,eax,16.3,ok
rue_1500-298,6,eax.restart,20.7,ok
rue_1500-298,6,lkh,5.54,ok
rue_1500-298,6,lkh.restart,4.33,ok
rue_1500-298,7,eax,16.24,ok
rue_1500-298,7,eax.restart,23.31,ok
rue_1500-298,7,lkh,5.71,ok
rue_1500-298,7,lkh.restart,4.58,ok
rue_1500-298,8,eax,16.19,ok
rue_1500-298,8,eax.restart,21.09,ok
rue_1500-298,8,lkh,5.72,ok
rue_1500-298,8,lkh.restart,5.34,ok
rue_1500-298,9,eax,16.61,ok
rue_1500-298,9,eax.restart,21.71,ok
rue_1500-298,9,lkh,5.64,ok
rue_1500-298,9,lkh.restart,7.51,ok
rue_1500-299,1,eax,16.09,ok
rue_1500-299,1,eax.restart,21.59,ok
rue_1500-299,1,lkh,5.01,ok
rue_1500-299,1,lkh.restart,6.71,ok
rue_1500-299,10,eax,16.01,ok
rue_1500-299,10,eax.restart,20.15,ok
rue_1500-299,10,lkh,5.03,ok
rue_1500-299,10,lkh.restart,22.68,ok
rue_1500-299,2,eax,16.12,ok
rue_1500-299,2,eax.restart,22.56,ok
rue_1500-299,2,lkh,5.01,ok
rue_1500-299,2,lkh.restart,7.14,ok
rue_1500-299,3,eax,16.1,ok
rue_1500-299,3,eax.restart,22.89,ok
rue_1500-299,3,lkh,4.92,ok
rue_1500-299,3,lkh.restart,10.55,ok
rue_1500-299,4,eax,15.96,ok
rue_1500-299,4,eax.restart,19.01,ok
rue_1500-299,4,lkh,5.07,ok
rue_1500-299,4,lkh.restart,11.53,ok
rue_1500-299,5,eax,15.89,ok
rue_1500-299,5,eax.restart,20.41,ok
rue_1500-299,5,lkh,4.99,ok
rue_1500-299,5,lkh.restart,5.95,ok
rue_1500-299,6,eax,15.95,ok
rue_1500-299,6,eax.restart,21.41,ok
rue_1500-299,6,lkh,4.91,ok
