@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
MaxSATQueriesinInterpretableClassifiers/parkinsons_train_6_DNF_4_1.wcnf,1,Open.WBO.ms.pre,7.14766,ok
MaxSATQueriesinInterpretableClassifiers/parkinsons_train_6_DNF_4_1.wcnf,1,MaxHS,4.63014,ok
MaxSATQueriesinInterpretableClassifiers/parkinsons_train_6_DNF_4_1.wcnf,1,QMaxSAT2018,2.32402,ok
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,UWrMaxSAT,12.7444,ok
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,Open.WBO.ms,917.28,ok
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,maxino2018,437.567,ok
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,Open.WBO.g,1440.19,ok
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,Open.WBO.ms.pre,113.634,ok
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/pima_train_5_CNF_2_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_1_CNF_3_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,UWrMaxSAT,0.324252,ok
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,Open.WBO.ms,6.56248,ok
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,maxino2018,0.813435,ok
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,Open.WBO.g,1.17528,ok
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,Open.WBO.ms.pre,6.0774,ok
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,MaxHS,12.3218,ok
MaxSATQueriesinInterpretableClassifiers/tictactoe_train_3_DNF_1_1.wcnf,1,QMaxSAT2018,3.70935,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,UWrMaxSAT,1.29168,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,Open.WBO.ms,227.657,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,maxino2018,19.5956,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,Open.WBO.g,211.826,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,Open.WBO.ms.pre,195.007,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,MaxHS,14.4575,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_2_1.wcnf,1,QMaxSAT2018,38.2814,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_1_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,UWrMaxSAT,1.78083,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,Open.WBO.ms,326.022,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,maxino2018,79.0648,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,Open.WBO.g,213.027,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,Open.WBO.ms.pre,168.936,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,MaxHS,27.8028,ok
MaxSATQueriesinInterpretableClassifiers/titanic_train_9_CNF_2_1.wcnf,1,QMaxSAT2018,41.9935,ok
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_test_1_DNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/toms_train_2_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_0_CNF_2_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_1_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,Open.WBO.ms.pre,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/twitter_test_9_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,UWrMaxSAT,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,Open.WBO.ms,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,maxino2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,Open.WBO.g,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,Open.WBO.ms.pre,1921.04,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,MaxHS,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_0_CNF_3_1.wcnf,1,QMaxSAT2018,3600,timeout
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,UWrMaxSAT,0.057075,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,Open.WBO.ms,0.963924,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,maxino2018,0.040899,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,Open.WBO.g,0.314049,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,Open.WBO.ms.pre,0.565109,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,MaxHS,1.40342,ok
MaxSATQueriesinInterpretableClassifiers/wdbc_train_1_CNF_1_1.wcnf,1,QMaxSAT2018,0.549296,ok
mbd/b14_C-mbd14-0225.wcnf,1,UWrMaxSAT,35.1545,ok
mbd/b14_C-mbd14-0225.wcnf,1,Open.WBO.ms,78.8179,ok
mbd/b14_C-mbd14-0225.wcnf,1,maxino2018,1939.83,ok
mbd/b14_C-mbd14-0225.wcnf,1,Open.WBO.g,44.4605,ok
mbd/b14_C-mbd14-0225.wcnf,1,Open.WBO.ms.pre,95.4551,ok
mbd/b14_C-mbd14-0225.wcnf,1,MaxHS,629.098,ok
mbd/b14_C-mbd14-0225.wcnf,1,QMaxSAT2018,3600,timeout
mbd/b14_C-mbd14-0307.wcnf,1,UWrMaxSAT,24.3103,ok
mbd/b14_C-mbd14-0307.wcnf,1,Open.WBO.ms,44.2468,ok
mbd/b14_C-mbd14-0307.wcnf,1,maxino2018,106.692,ok
mbd/b14_C-mbd14-0307.wcnf,1,Open.WBO.g,14.6805,ok
mbd/b14_C-mbd14-0307.wcnf,1,Open.WBO.ms.pre,265.455,ok
mbd/b14_C-mbd14-0307.wcnf,1,MaxHS,83.4279,ok
mbd/b14_C-mbd14-0307.wcnf,1,QMaxSAT2018,495.299,ok
mbd/b17_C-mbd14-0304.wcnf,1,UWrMaxSAT,0.941045,ok
mbd/b17_C-mbd14-0304.wcnf,1,Open.WBO.ms,0.706179,ok
mbd/b17_C-mbd14-0304.wcnf,1,maxino2018,0.433427,ok
mbd/b17_C-mbd14-0304.wcnf,1,Open.WBO.g,0.6771,ok
mbd/b17_C-mbd14-0304.wcnf,1,Open.WBO.ms.pre,1.52497,ok
mbd/b17_C-mbd14-0304.wcnf,1,MaxHS,3.16965,ok
mbd/b17_C-mbd14-0304.wcnf,1,QMaxSAT2018,5.31713,ok
mbd/b17_C-mbd14-0370.wcnf,1,UWrMaxSAT,1.4919,ok
mbd/b17_C-mbd14-0370.wcnf,1,Open.WBO.ms,0.888133,ok
mbd/b17_C-mbd14-0370.wcnf,1,maxino2018,0.587368,ok
mbd/b17_C-mbd14-0370.wcnf,1,Open.WBO.g,0.654877,ok
mbd/b17_C-mbd14-0370.wcnf,1,Open.WBO.ms.pre,1.32117,ok
mbd/b17_C-mbd14-0370.wcnf,1,MaxHS,7.96314,ok
mbd/b17_C-mbd14-0370.wcnf,1,QMaxSAT2018,39.0676,ok
mbd/b20_C-mbd14-0255.wcnf,1,UWrMaxSAT,2.07038,ok
mbd/b20_C-mbd14-0255.wcnf,1,Open.WBO.ms,39.8811,ok
mbd/b20_C-mbd14-0255.wcnf,1,maxino2018,2.06728,ok
mbd/b20_C-mbd14-0255.wcnf,1,Open.WBO.g,4.06564,ok
mbd/b20_C-mbd14-0255.wcnf,1,Open.WBO.ms.pre,26.6497,ok
mbd/b20_C-mbd14-0255.wcnf,1,MaxHS,104.106,ok
mbd/b20_C-mbd14-0255.wcnf,1,QMaxSAT2018,201.119,ok
mbd/b20_C-mbd14-0328.wcnf,1,UWrMaxSAT,1.04547,ok
mbd/b20_C-mbd14-0328.wcnf,1,Open.WBO.ms,13.6494,ok
mbd/b20_C-mbd14-0328.wcnf,1,maxino2018,0.49495,ok
mbd/b20_C-mbd14-0328.wcnf,1,Open.WBO.g,1.34497,ok
mbd/b20_C-mbd14-0328.wcnf,1,Open.WBO.ms.pre,16.0937,ok
mbd/b20_C-mbd14-0328.wcnf,1,MaxHS,19.0637,ok
mbd/b20_C-mbd14-0328.wcnf,1,QMaxSAT2018,29.8301,ok
mbd/b20_C-mbd14-0354.wcnf,1,UWrMaxSAT,1.34783,ok
mbd/b20_C-mbd14-0354.wcnf,1,Open.WBO.ms,24.7767,ok
mbd/b20_C-mbd14-0354.wcnf,1,maxino2018,0.681584,ok
mbd/b20_C-mbd14-0354.wcnf,1,Open.WBO.g,1.80846,ok
mbd/b20_C-mbd14-0354.wcnf,1,Open.WBO.ms.pre,15.4468,ok
mbd/b20_C-mbd14-0354.wcnf,1,MaxHS,31.8053,ok
mbd/b20_C-mbd14-0354.wcnf,1,QMaxSAT2018,149.837,ok
mbd/b21_C-mbd14-0205.wcnf,1,UWrMaxSAT,1.64568,ok
mbd/b21_C-mbd14-0205.wcnf,1,Open.WBO.ms,25.958,ok
mbd/b21_C-mbd14-0205.wcnf,1,maxino2018,2.54599,ok
mbd/b21_C-mbd14-0205.wcnf,1,Open.WBO.g,3.07197,ok
mbd/b21_C-mbd14-0205.wcnf,1,Open.WBO.ms.pre,23.8833,ok
mbd/b21_C-mbd14-0205.wcnf,1,MaxHS,66.5858,ok
mbd/b21_C-mbd14-0205.wcnf,1,QMaxSAT2018,113.261,ok
mbd/b21_C-mbd14-0217.wcnf,1,UWrMaxSAT,1.05188,ok
mbd/b21_C-mbd14-0217.wcnf,1,Open.WBO.ms,31.1307,ok
mbd/b21_C-mbd14-0217.wcnf,1,maxino2018,0.393874,ok
mbd/b21_C-mbd14-0217.wcnf,1,Open.WBO.g,1.59293,ok
mbd/b21_C-mbd14-0217.wcnf,1,Open.WBO.ms.pre,20.5338,ok
mbd/b21_C-mbd14-0217.wcnf,1,MaxHS,143.473,ok
mbd/b21_C-mbd14-0217.wcnf,1,QMaxSAT2018,31.6371,ok
mbd/b21_C-mbd14-0267.wcnf,1,UWrMaxSAT,1.34075,ok
mbd/b21_C-mbd14-0267.wcnf,1,Open.WBO.ms,30.9172,ok
mbd/b21_C-mbd14-0267.wcnf,1,maxino2018,3.84457,ok
mbd/b21_C-mbd14-0267.wcnf,1,Open.WBO.g,5.42542,ok
mbd/b21_C-mbd14-0267.wcnf,1,Open.WBO.ms.pre,16.0795,ok
mbd/b21_C-mbd14-0267.wcnf,1,MaxHS,51.9197,ok
mbd/b21_C-mbd14-0267.wcnf,1,QMaxSAT2018,161.587,ok
mbd/b21_C-mbd14-0295.wcnf,1,UWrMaxSAT,4.96369,ok
mbd/b21_C-mbd14-0295.wcnf,1,Open.WBO.ms,53.9403,ok
mbd/b21_C-mbd14-0295.wcnf,1,maxino2018,12.4222,ok
mbd/b21_C-mbd14-0295.wcnf,1,Open.WBO.g,6.56008,ok
mbd/b21_C-mbd14-0295.wcnf,1,Open.WBO.ms.pre,171.364,ok
mbd/b21_C-mbd14-0295.wcnf,1,MaxHS,210.547,ok
mbd/b21_C-mbd14-0295.wcnf,1,QMaxSAT2018,536.949,ok
mbd/b21_C-mbd14-0349.wcnf,1,UWrMaxSAT,0.788711,ok
mbd/b21_C-mbd14-0349.wcnf,1,Open.WBO.ms,28.3119,ok
mbd/b21_C-mbd14-0349.wcnf,1,maxino2018,0.562914,ok
mbd/b21_C-mbd14-0349.wcnf,1,Open.WBO.g,2.00482,ok
mbd/b21_C-mbd14-0349.wcnf,1,Open.WBO.ms.pre,14.9668,ok
mbd/b21_C-mbd14-0349.wcnf,1,MaxHS,71.9281,ok
mbd/b21_C-mbd14-0349.wcnf,1,QMaxSAT2018,25.2581,ok
mbd/b22_C-mbd14-0222.wcnf,1,UWrMaxSAT,1.0129,ok
mbd/b22_C-mbd14-0222.wcnf,1,Open.WBO.ms,1.01106,ok
mbd/b22_C-mbd14-0222.wcnf,1,maxino2018,0.475158,ok
mbd/b22_C-mbd14-0222.wcnf,1,Open.WBO.g,0.989732,ok
mbd/b22_C-mbd14-0222.wcnf,1,Open.WBO.ms.pre,6.79708,ok
mbd/b22_C-mbd14-0222.wcnf,1,MaxHS,6.11067,ok
mbd/b22_C-mbd14-0222.wcnf,1,QMaxSAT2018,13.5844,ok
mbd/b22_C-mbd14-0223.wcnf,1,UWrMaxSAT,0.952751,ok
mbd/b22_C-mbd14-0223.wcnf,1,Open.WBO.ms,0.98002,ok
mbd/b22_C-mbd14-0223.wcnf,1,maxino2018,0.432789,ok
mbd/b22_C-mbd14-0223.wcnf,1,Open.WBO.g,0.94613,ok
mbd/b22_C-mbd14-0223.wcnf,1,Open.WBO.ms.pre,0.963195,ok
mbd/b22_C-mbd14-0223.wcnf,1,MaxHS,6.52197,ok
mbd/b22_C-mbd14-0223.wcnf,1,QMaxSAT2018,15.2106,ok
mbd/b22_C-mbd14-0240.wcnf,1,UWrMaxSAT,1.4554,ok
mbd/b22_C-mbd14-0240.wcnf,1,Open.WBO.ms,1.779,ok
mbd/b22_C-mbd14-0240.wcnf,1,maxino2018,0.603251,ok
mbd/b22_C-mbd14-0240.wcnf,1,Open.WBO.g,0.936634,ok
mbd/b22_C-mbd14-0240.wcnf,1,Open.WBO.ms.pre,3.33348,ok
mbd/b22_C-mbd14-0240.wcnf,1,MaxHS,21.0834,ok
mbd/b22_C-mbd14-0240.wcnf,1,QMaxSAT2018,21.5781,ok
mbd/b22_C-mbd14-0241.wcnf,1,UWrMaxSAT,1.24929,ok
mbd/b22_C-mbd14-0241.wcnf,1,Open.WBO.ms,1.11907,ok
mbd/b22_C-mbd14-0241.wcnf,1,maxino2018,0.518282,ok
mbd/b22_C-mbd14-0241.wcnf,1,Open.WBO.g,1.01626,ok
mbd/b22_C-mbd14-0241.wcnf,1,Open.WBO.ms.pre,1.12145,ok
mbd/b22_C-mbd14-0241.wcnf,1,MaxHS,16.2932,ok
mbd/b22_C-mbd14-0241.wcnf,1,QMaxSAT2018,5.35303,ok
mbd/b22_C-mbd14-0300.wcnf,1,UWrMaxSAT,1.52239,ok
mbd/b22_C-mbd14-0300.wcnf,1,Open.WBO.ms,1.08616,ok
mbd/b22_C-mbd14-0300.wcnf,1,maxino2018,0.564745,ok
mbd/b22_C-mbd14-0300.wcnf,1,Open.WBO.g,0.89494,ok
mbd/b22_C-mbd14-0300.wcnf,1,Open.WBO.ms.pre,12.1625,ok
mbd/b22_C-mbd14-0300.wcnf,1,MaxHS,14.6214,ok
mbd/b22_C-mbd14-0300.wcnf,1,QMaxSAT2018,8.37994,ok
min-fill/MinFill_R0_miles1500.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_miles1500.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_miles1500.wcnf,1,maxino2018,550.785,ok
min-fill/MinFill_R0_miles1500.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_miles1500.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_miles1500.wcnf,1,MaxHS,515.389,ok
min-fill/MinFill_R0_miles1500.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,maxino2018,3600,timeout
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,MaxHS,396.17,ok
min-fill/MinFill_R0_mulsol.i.2.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,maxino2018,3600,timeout
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,MaxHS,376.363,ok
min-fill/MinFill_R0_mulsol.i.3.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,maxino2018,3600,timeout
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,MaxHS,370.362,ok
min-fill/MinFill_R0_mulsol.i.4.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_myciel4.wcnf,1,UWrMaxSAT,1.57498,ok
min-fill/MinFill_R0_myciel4.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_myciel4.wcnf,1,maxino2018,5.54269,ok
min-fill/MinFill_R0_myciel4.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_myciel4.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_myciel4.wcnf,1,MaxHS,1.76173,ok
min-fill/MinFill_R0_myciel4.wcnf,1,QMaxSAT2018,2265.93,ok
min-fill/MinFill_R0_myciel5.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_myciel5.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_myciel5.wcnf,1,maxino2018,3600,timeout
min-fill/MinFill_R0_myciel5.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_myciel5.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_myciel5.wcnf,1,MaxHS,275.251,ok
min-fill/MinFill_R0_myciel5.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,maxino2018,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,MaxHS,3600,timeout
min-fill/MinFill_R0_myciel6.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,Open.WBO.ms,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,maxino2018,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,Open.WBO.g,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,Open.WBO.ms.pre,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,MaxHS,3600,timeout
min-fill/MinFill_R0_myciel7.wcnf,1,QMaxSAT2018,3600,timeout
min-fill/MinFill_R0_queen11_11.wcnf,1,UWrMaxSAT,3600,timeout
min-fill/MinFill_R0_queen11_11.wcnf,1,Open.WBO.ms,3600,timeout
